TimeStamp,ZoneName,Load,ZoneID
01/03/2010 02:00:00,CAPITL,1167.6,F
01/03/2010 02:00:00,CENTRL,1740.4,C
01/03/2010 02:00:00,DUNWOD,547.4,I
01/03/2010 02:00:00,GENESE,1029,B
01/03/2010 02:00:00,HUD VL,1049.9,G
01/03/2010 02:00:00,LONGIL,2181.1,K
01/03/2010 02:00:00,MHK VL,937.4,E
01/03/2010 02:00:00,MILLWD,380.8,H
01/03/2010 02:00:00,N.Y.C.,5086.3,J
01/03/2010 02:00:00,NORTH,545.6,D
01/03/2010 02:00:00,WEST,1600.2,A
01/03/2010 03:00:00,CAPITL,1160.8,F
01/03/2010 03:00:00,CENTRL,1729.5,C
01/03/2010 03:00:00,DUNWOD,527.3,I
01/03/2010 03:00:00,GENESE,1026.9,B
01/03/2010 03:00:00,HUD VL,1045.8,G
01/03/2010 03:00:00,LONGIL,2133.2,K
01/03/2010 03:00:00,MHK VL,932.7,E
01/03/2010 03:00:00,MILLWD,368.5,H
01/03/2010 03:00:00,N.Y.C.,4971.4,J
01/03/2010 03:00:00,NORTH,540.8,D
01/03/2010 03:00:00,WEST,1588.1,A
01/03/2010 04:00:00,CAPITL,1168.1,F
01/03/2010 04:00:00,CENTRL,1726.7,C
01/03/2010 04:00:00,DUNWOD,524.4,I
01/03/2010 04:00:00,GENESE,1026.1,B
01/03/2010 04:00:00,HUD VL,1041.6,G
01/03/2010 04:00:00,LONGIL,2120.4,K
01/03/2010 04:00:00,MHK VL,936.6,E
01/03/2010 04:00:00,MILLWD,376,H
01/03/2010 04:00:00,N.Y.C.,4916.8,J
01/03/2010 04:00:00,NORTH,542.6,D
01/03/2010 04:00:00,WEST,1587.2,A
01/03/2010 05:00:00,CAPITL,1191.5,F
01/03/2010 05:00:00,CENTRL,1760.5,C
01/03/2010 05:00:00,DUNWOD,533,I
01/03/2010 05:00:00,GENESE,1045.8,B
01/03/2010 05:00:00,HUD VL,1062.7,G
01/03/2010 05:00:00,LONGIL,2139.1,K
01/03/2010 05:00:00,MHK VL,951.3,E
01/03/2010 05:00:00,MILLWD,381.9,H
01/03/2010 05:00:00,N.Y.C.,4960.9,J
01/03/2010 05:00:00,NORTH,547,D
01/03/2010 05:00:00,WEST,1603.8,A
01/03/2010 06:00:00,CAPITL,1221.4,F
01/03/2010 06:00:00,CENTRL,1820.7,C
01/03/2010 06:00:00,DUNWOD,547.4,I
01/03/2010 06:00:00,GENESE,1096,B
01/03/2010 06:00:00,HUD VL,1099.1,G
01/03/2010 06:00:00,LONGIL,2199.3,K
01/03/2010 06:00:00,MHK VL,971,E
01/03/2010 06:00:00,MILLWD,389.4,H
01/03/2010 06:00:00,N.Y.C.,5057.7,J
01/03/2010 06:00:00,NORTH,558.4,D
01/03/2010 06:00:00,WEST,1657.5,A
01/03/2010 07:00:00,CAPITL,1270.1,F
01/03/2010 07:00:00,CENTRL,1887.3,C
01/03/2010 07:00:00,DUNWOD,561,I
01/03/2010 07:00:00,GENESE,1145.6,B
01/03/2010 07:00:00,HUD VL,1139.2,G
01/03/2010 07:00:00,LONGIL,2259.3,K
01/03/2010 07:00:00,MHK VL,1007.8,E
01/03/2010 07:00:00,MILLWD,402.3,H
01/03/2010 07:00:00,N.Y.C.,5166.4,J
01/03/2010 07:00:00,NORTH,567.2,D
01/03/2010 07:00:00,WEST,1724.1,A
01/03/2010 08:00:00,CAPITL,1352.1,F
01/03/2010 08:00:00,CENTRL,1962.7,C
01/03/2010 08:00:00,DUNWOD,588.8,I
01/03/2010 08:00:00,GENESE,1189.2,B
01/03/2010 08:00:00,HUD VL,1198.3,G
01/03/2010 08:00:00,LONGIL,2385.4,K
01/03/2010 08:00:00,MHK VL,1076.6,E
01/03/2010 08:00:00,MILLWD,424.6,H
01/03/2010 08:00:00,N.Y.C.,5392.2,J
01/03/2010 08:00:00,NORTH,575.4,D
01/03/2010 08:00:00,WEST,1751.6,A
01/03/2010 09:00:00,CAPITL,1439.2,F
01/03/2010 09:00:00,CENTRL,2031.6,C
01/03/2010 09:00:00,DUNWOD,621.6,I
01/03/2010 09:00:00,GENESE,1234.2,B
01/03/2010 09:00:00,HUD VL,1282.2,G
01/03/2010 09:00:00,LONGIL,2535.9,K
01/03/2010 09:00:00,MHK VL,1139.4,E
01/03/2010 09:00:00,MILLWD,448.4,H
01/03/2010 09:00:00,N.Y.C.,5657.3,J
01/03/2010 09:00:00,NORTH,584.1,D
01/03/2010 09:00:00,WEST,1811.8,A
01/03/2010 10:00:00,CAPITL,1488.3,F
01/03/2010 10:00:00,CENTRL,2095,C
01/03/2010 10:00:00,DUNWOD,651.8,I
01/03/2010 10:00:00,GENESE,1271.5,B
01/03/2010 10:00:00,HUD VL,1319.8,G
01/03/2010 10:00:00,LONGIL,2654,K
01/03/2010 10:00:00,MHK VL,1170.9,E
01/03/2010 10:00:00,MILLWD,466.1,H
01/03/2010 10:00:00,N.Y.C.,5921.5,J
01/03/2010 10:00:00,NORTH,591.5,D
01/03/2010 10:00:00,WEST,1869.1,A
01/03/2010 11:00:00,CAPITL,1527.1,F
01/03/2010 11:00:00,CENTRL,2118,C
01/03/2010 11:00:00,DUNWOD,667.6,I
01/03/2010 11:00:00,GENESE,1300.6,B
01/03/2010 11:00:00,HUD VL,1338.8,G
01/03/2010 11:00:00,LONGIL,2746.4,K
01/03/2010 11:00:00,MHK VL,1184.3,E
01/03/2010 11:00:00,MILLWD,470.6,H
01/03/2010 11:00:00,N.Y.C.,6115,J
01/03/2010 11:00:00,NORTH,596.9,D
01/03/2010 11:00:00,WEST,1893.3,A
01/03/2010 12:00:00,CAPITL,1544.7,F
01/03/2010 12:00:00,CENTRL,2126.3,C
01/03/2010 12:00:00,DUNWOD,674,I
01/03/2010 12:00:00,GENESE,1309.3,B
01/03/2010 12:00:00,HUD VL,1346.7,G
01/03/2010 12:00:00,LONGIL,2763.6,K
01/03/2010 12:00:00,MHK VL,1181,E
01/03/2010 12:00:00,MILLWD,476.9,H
01/03/2010 12:00:00,N.Y.C.,6199.5,J
01/03/2010 12:00:00,NORTH,597.4,D
01/03/2010 12:00:00,WEST,1903.6,A
01/03/2010 13:00:00,CAPITL,1538.4,F
01/03/2010 13:00:00,CENTRL,2108.6,C
01/03/2010 13:00:00,DUNWOD,681.8,I
01/03/2010 13:00:00,GENESE,1309,B
01/03/2010 13:00:00,HUD VL,1344.7,G
01/03/2010 13:00:00,LONGIL,2773.4,K
01/03/2010 13:00:00,MHK VL,1160.7,E
01/03/2010 13:00:00,MILLWD,474.7,H
01/03/2010 13:00:00,N.Y.C.,6232,J
01/03/2010 13:00:00,NORTH,595.3,D
01/03/2010 13:00:00,WEST,1909.5,A
01/03/2010 14:00:00,CAPITL,1523.1,F
01/03/2010 14:00:00,CENTRL,2098.2,C
01/03/2010 14:00:00,DUNWOD,685.7,I
01/03/2010 14:00:00,GENESE,1309.2,B
01/03/2010 14:00:00,HUD VL,1347.1,G
01/03/2010 14:00:00,LONGIL,2807,K
01/03/2010 14:00:00,MHK VL,1152.6,E
01/03/2010 14:00:00,MILLWD,474.9,H
01/03/2010 14:00:00,N.Y.C.,6290.8,J
01/03/2010 14:00:00,NORTH,592.4,D
01/03/2010 14:00:00,WEST,1912.5,A
01/03/2010 15:00:00,CAPITL,1541.2,F
01/03/2010 15:00:00,CENTRL,2119.5,C
01/03/2010 15:00:00,DUNWOD,701,I
01/03/2010 15:00:00,GENESE,1317,B
01/03/2010 15:00:00,HUD VL,1367.5,G
01/03/2010 15:00:00,LONGIL,2851.6,K
01/03/2010 15:00:00,MHK VL,1165.9,E
01/03/2010 15:00:00,MILLWD,480,H
01/03/2010 15:00:00,N.Y.C.,6391.4,J
01/03/2010 15:00:00,NORTH,591.1,D
01/03/2010 15:00:00,WEST,1897.2,A
01/03/2010 16:00:00,CAPITL,1647.2,F
01/03/2010 16:00:00,CENTRL,2225.2,C
01/03/2010 16:00:00,DUNWOD,751.2,I
01/03/2010 16:00:00,GENESE,1377.8,B
01/03/2010 16:00:00,HUD VL,1462.3,G
01/03/2010 16:00:00,LONGIL,3069.8,K
01/03/2010 16:00:00,MHK VL,1235.6,E
01/03/2010 16:00:00,MILLWD,509.5,H
01/03/2010 16:00:00,N.Y.C.,6579.2,J
01/03/2010 16:00:00,NORTH,603.1,D
01/03/2010 16:00:00,WEST,1961.7,A
01/03/2010 17:00:00,CAPITL,1759.4,F
01/03/2010 17:00:00,CENTRL,2390.9,C
01/03/2010 17:00:00,DUNWOD,817.4,I
01/03/2010 17:00:00,GENESE,1496.7,B
01/03/2010 17:00:00,HUD VL,1574.2,G
01/03/2010 17:00:00,LONGIL,3364.2,K
01/03/2010 17:00:00,MHK VL,1308,E
01/03/2010 17:00:00,MILLWD,554.8,H
01/03/2010 17:00:00,N.Y.C.,6844.5,J
01/03/2010 17:00:00,NORTH,617,D
01/03/2010 17:00:00,WEST,2131.7,A
01/03/2010 18:00:00,CAPITL,1726.6,F
01/03/2010 18:00:00,CENTRL,2373.5,C
01/03/2010 18:00:00,DUNWOD,823.4,I
01/03/2010 18:00:00,GENESE,1477.4,B
01/03/2010 18:00:00,HUD VL,1571.9,G
01/03/2010 18:00:00,LONGIL,3362,K
01/03/2010 18:00:00,MHK VL,1290.2,E
01/03/2010 18:00:00,MILLWD,559.7,H
01/03/2010 18:00:00,N.Y.C.,6865.2,J
01/03/2010 18:00:00,NORTH,609.3,D
01/03/2010 18:00:00,WEST,2143.4,A
01/03/2010 19:00:00,CAPITL,1674.7,F
01/03/2010 19:00:00,CENTRL,2316.2,C
01/03/2010 19:00:00,DUNWOD,807.1,I
01/03/2010 19:00:00,GENESE,1445.1,B
01/03/2010 19:00:00,HUD VL,1534.8,G
01/03/2010 19:00:00,LONGIL,3290.9,K
01/03/2010 19:00:00,MHK VL,1261.7,E
01/03/2010 19:00:00,MILLWD,545,H
01/03/2010 19:00:00,N.Y.C.,6777.6,J
01/03/2010 19:00:00,NORTH,599.7,D
01/03/2010 19:00:00,WEST,2117.9,A
01/03/2010 20:00:00,CAPITL,1600.7,F
01/03/2010 20:00:00,CENTRL,2237.9,C
01/03/2010 20:00:00,DUNWOD,787.1,I
01/03/2010 20:00:00,GENESE,1404.6,B
01/03/2010 20:00:00,HUD VL,1476.5,G
01/03/2010 20:00:00,LONGIL,3199.7,K
01/03/2010 20:00:00,MHK VL,1220,E
01/03/2010 20:00:00,MILLWD,526.6,H
01/03/2010 20:00:00,N.Y.C.,6661.3,J
01/03/2010 20:00:00,NORTH,588.8,D
01/03/2010 20:00:00,WEST,2078,A
01/03/2010 21:00:00,CAPITL,1492.9,F
01/03/2010 21:00:00,CENTRL,2122.5,C
01/03/2010 21:00:00,DUNWOD,746.8,I
01/03/2010 21:00:00,GENESE,1324.1,B
01/03/2010 21:00:00,HUD VL,1395.2,G
01/03/2010 21:00:00,LONGIL,3021.9,K
01/03/2010 21:00:00,MHK VL,1147,E
01/03/2010 21:00:00,MILLWD,494.1,H
01/03/2010 21:00:00,N.Y.C.,6463.4,J
01/03/2010 21:00:00,NORTH,569.4,D
01/03/2010 21:00:00,WEST,2006.9,A
01/03/2010 22:00:00,CAPITL,1366,F
01/03/2010 22:00:00,CENTRL,1997.2,C
01/03/2010 22:00:00,DUNWOD,691.5,I
01/03/2010 22:00:00,GENESE,1239.4,B
01/03/2010 22:00:00,HUD VL,1285.5,G
01/03/2010 22:00:00,LONGIL,2773,K
01/03/2010 22:00:00,MHK VL,1073.8,E
01/03/2010 22:00:00,MILLWD,450.5,H
01/03/2010 22:00:00,N.Y.C.,6183.7,J
01/03/2010 22:00:00,NORTH,548.9,D
01/03/2010 22:00:00,WEST,1909.1,A
01/03/2010 23:00:00,CAPITL,1254.8,F
01/03/2010 23:00:00,CENTRL,1878.7,C
01/03/2010 23:00:00,DUNWOD,626.8,I
01/03/2010 23:00:00,GENESE,1145.4,B
01/03/2010 23:00:00,HUD VL,1168.1,G
01/03/2010 23:00:00,LONGIL,2486,K
01/03/2010 23:00:00,MHK VL,989.8,E
01/03/2010 23:00:00,MILLWD,411.3,H
01/03/2010 23:00:00,N.Y.C.,5776.7,J
01/03/2010 23:00:00,NORTH,539.2,D
01/03/2010 23:00:00,WEST,1784,A
01/04/2010 00:00:00,CAPITL,1184.2,F
01/04/2010 00:00:00,CENTRL,1807.2,C
01/04/2010 00:00:00,DUNWOD,576.9,I
01/04/2010 00:00:00,GENESE,1078,B
01/04/2010 00:00:00,HUD VL,1093.1,G
01/04/2010 00:00:00,LONGIL,2268.6,K
01/04/2010 00:00:00,MHK VL,968.8,E
01/04/2010 00:00:00,MILLWD,380.1,H
01/04/2010 00:00:00,N.Y.C.,5415.9,J
01/04/2010 00:00:00,NORTH,534.9,D
01/04/2010 00:00:00,WEST,1693.5,A
01/04/2010 01:00:00,CAPITL,1160.1,F
01/04/2010 01:00:00,CENTRL,1758.1,C
01/04/2010 01:00:00,DUNWOD,547.4,I
01/04/2010 01:00:00,GENESE,1050.2,B
01/04/2010 01:00:00,HUD VL,1071.4,G
01/04/2010 01:00:00,LONGIL,2152.4,K
01/04/2010 01:00:00,MHK VL,957.2,E
01/04/2010 01:00:00,MILLWD,367.1,H
01/04/2010 01:00:00,N.Y.C.,5179.9,J
01/04/2010 01:00:00,NORTH,529.1,D
01/04/2010 01:00:00,WEST,1657.4,A
01/04/2010 02:00:00,CAPITL,1152.4,F
01/04/2010 02:00:00,CENTRL,1733.5,C
01/04/2010 02:00:00,DUNWOD,530.3,I
01/04/2010 02:00:00,GENESE,1025.3,B
01/04/2010 02:00:00,HUD VL,1053.4,G
01/04/2010 02:00:00,LONGIL,2087.3,K
01/04/2010 02:00:00,MHK VL,935.7,E
01/04/2010 02:00:00,MILLWD,360.1,H
01/04/2010 02:00:00,N.Y.C.,5023.7,J
01/04/2010 02:00:00,NORTH,524.4,D
01/04/2010 02:00:00,WEST,1625.9,A
01/04/2010 03:00:00,CAPITL,1151.3,F
01/04/2010 03:00:00,CENTRL,1735.8,C
01/04/2010 03:00:00,DUNWOD,525.9,I
01/04/2010 03:00:00,GENESE,1025.7,B
01/04/2010 03:00:00,HUD VL,1040.6,G
01/04/2010 03:00:00,LONGIL,2066.6,K
01/04/2010 03:00:00,MHK VL,945,E
01/04/2010 03:00:00,MILLWD,353.3,H
01/04/2010 03:00:00,N.Y.C.,4959.7,J
01/04/2010 03:00:00,NORTH,522,D
01/04/2010 03:00:00,WEST,1626.3,A
01/04/2010 04:00:00,CAPITL,1172.1,F
01/04/2010 04:00:00,CENTRL,1780.2,C
01/04/2010 04:00:00,DUNWOD,535.1,I
01/04/2010 04:00:00,GENESE,1049.7,B
01/04/2010 04:00:00,HUD VL,1057.5,G
01/04/2010 04:00:00,LONGIL,2096,K
01/04/2010 04:00:00,MHK VL,951.6,E
01/04/2010 04:00:00,MILLWD,362.1,H
01/04/2010 04:00:00,N.Y.C.,4989.5,J
01/04/2010 04:00:00,NORTH,526,D
01/04/2010 04:00:00,WEST,1643.4,A
01/04/2010 05:00:00,CAPITL,1245,F
01/04/2010 05:00:00,CENTRL,1911.8,C
01/04/2010 05:00:00,DUNWOD,568.6,I
01/04/2010 05:00:00,GENESE,1124.2,B
01/04/2010 05:00:00,HUD VL,1118.3,G
01/04/2010 05:00:00,LONGIL,2228.6,K
01/04/2010 05:00:00,MHK VL,1015.1,E
01/04/2010 05:00:00,MILLWD,387.9,H
01/04/2010 05:00:00,N.Y.C.,5267.1,J
01/04/2010 05:00:00,NORTH,541.8,D
01/04/2010 05:00:00,WEST,1734.5,A
01/04/2010 06:00:00,CAPITL,1425.9,F
01/04/2010 06:00:00,CENTRL,2162.1,C
01/04/2010 06:00:00,DUNWOD,641.8,I
01/04/2010 06:00:00,GENESE,1284.6,B
01/04/2010 06:00:00,HUD VL,1253.8,G
01/04/2010 06:00:00,LONGIL,2504.5,K
01/04/2010 06:00:00,MHK VL,1171,E
01/04/2010 06:00:00,MILLWD,440.7,H
01/04/2010 06:00:00,N.Y.C.,5837.1,J
01/04/2010 06:00:00,NORTH,572.1,D
01/04/2010 06:00:00,WEST,1932,A
01/04/2010 07:00:00,CAPITL,1516.5,F
01/04/2010 07:00:00,CENTRL,2269.7,C
01/04/2010 07:00:00,DUNWOD,710.2,I
01/04/2010 07:00:00,GENESE,1364.6,B
01/04/2010 07:00:00,HUD VL,1304.6,G
01/04/2010 07:00:00,LONGIL,2682.5,K
01/04/2010 07:00:00,MHK VL,1245.8,E
01/04/2010 07:00:00,MILLWD,458.2,H
01/04/2010 07:00:00,N.Y.C.,6407.1,J
01/04/2010 07:00:00,NORTH,587.4,D
01/04/2010 07:00:00,WEST,2067.3,A
01/04/2010 08:00:00,CAPITL,1526.8,F
01/04/2010 08:00:00,CENTRL,2253.1,C
01/04/2010 08:00:00,DUNWOD,724.9,I
01/04/2010 08:00:00,GENESE,1365.6,B
01/04/2010 08:00:00,HUD VL,1325.6,G
01/04/2010 08:00:00,LONGIL,2743,K
01/04/2010 08:00:00,MHK VL,1251.6,E
01/04/2010 08:00:00,MILLWD,451.5,H
01/04/2010 08:00:00,N.Y.C.,6765.7,J
01/04/2010 08:00:00,NORTH,583.2,D
01/04/2010 08:00:00,WEST,2082.6,A
01/04/2010 09:00:00,CAPITL,1542.5,F
01/04/2010 09:00:00,CENTRL,2264,C
01/04/2010 09:00:00,DUNWOD,757.9,I
01/04/2010 09:00:00,GENESE,1399.3,B
01/04/2010 09:00:00,HUD VL,1332.6,G
01/04/2010 09:00:00,LONGIL,2785.8,K
01/04/2010 09:00:00,MHK VL,1233.9,E
01/04/2010 09:00:00,MILLWD,444.9,H
01/04/2010 09:00:00,N.Y.C.,7019.1,J
01/04/2010 09:00:00,NORTH,584,D
01/04/2010 09:00:00,WEST,2109.1,A
01/04/2010 10:00:00,CAPITL,1538.9,F
01/04/2010 10:00:00,CENTRL,2270.3,C
01/04/2010 10:00:00,DUNWOD,761.9,I
01/04/2010 10:00:00,GENESE,1430.5,B
01/04/2010 10:00:00,HUD VL,1325.5,G
01/04/2010 10:00:00,LONGIL,2808.3,K
01/04/2010 10:00:00,MHK VL,1228.2,E
01/04/2010 10:00:00,MILLWD,438.7,H
01/04/2010 10:00:00,N.Y.C.,7130.7,J
01/04/2010 10:00:00,NORTH,582.8,D
01/04/2010 10:00:00,WEST,2119.7,A
01/04/2010 11:00:00,CAPITL,1531.7,F
01/04/2010 11:00:00,CENTRL,2286.3,C
01/04/2010 11:00:00,DUNWOD,759.9,I
01/04/2010 11:00:00,GENESE,1434.1,B
01/04/2010 11:00:00,HUD VL,1313.3,G
01/04/2010 11:00:00,LONGIL,2811.1,K
01/04/2010 11:00:00,MHK VL,1230.2,E
01/04/2010 11:00:00,MILLWD,429.6,H
01/04/2010 11:00:00,N.Y.C.,7198.6,J
01/04/2010 11:00:00,NORTH,579.9,D
01/04/2010 11:00:00,WEST,2136.3,A
01/04/2010 12:00:00,CAPITL,1512.8,F
01/04/2010 12:00:00,CENTRL,2266.8,C
01/04/2010 12:00:00,DUNWOD,755.7,I
01/04/2010 12:00:00,GENESE,1425,B
01/04/2010 12:00:00,HUD VL,1290.8,G
01/04/2010 12:00:00,LONGIL,2780.7,K
01/04/2010 12:00:00,MHK VL,1215.7,E
01/04/2010 12:00:00,MILLWD,423.8,H
01/04/2010 12:00:00,N.Y.C.,7174,J
01/04/2010 12:00:00,NORTH,578,D
01/04/2010 12:00:00,WEST,2134,A
01/04/2010 13:00:00,CAPITL,1495,F
01/04/2010 13:00:00,CENTRL,2256.8,C
01/04/2010 13:00:00,DUNWOD,748.4,I
01/04/2010 13:00:00,GENESE,1420.3,B
01/04/2010 13:00:00,HUD VL,1280.2,G
01/04/2010 13:00:00,LONGIL,2746.5,K
01/04/2010 13:00:00,MHK VL,1208,E
01/04/2010 13:00:00,MILLWD,417,H
01/04/2010 13:00:00,N.Y.C.,7152.3,J
01/04/2010 13:00:00,NORTH,578.5,D
01/04/2010 13:00:00,WEST,2129.4,A
01/04/2010 14:00:00,CAPITL,1484.1,F
01/04/2010 14:00:00,CENTRL,2249.4,C
01/04/2010 14:00:00,DUNWOD,744.3,I
01/04/2010 14:00:00,GENESE,1406.7,B
01/04/2010 14:00:00,HUD VL,1273.2,G
01/04/2010 14:00:00,LONGIL,2736,K
01/04/2010 14:00:00,MHK VL,1199.2,E
01/04/2010 14:00:00,MILLWD,414.5,H
01/04/2010 14:00:00,N.Y.C.,7113.7,J
01/04/2010 14:00:00,NORTH,574.1,D
01/04/2010 14:00:00,WEST,2102.5,A
01/04/2010 15:00:00,CAPITL,1494.7,F
01/04/2010 15:00:00,CENTRL,2245.2,C
01/04/2010 15:00:00,DUNWOD,752.9,I
01/04/2010 15:00:00,GENESE,1405.6,B
01/04/2010 15:00:00,HUD VL,1288.2,G
01/04/2010 15:00:00,LONGIL,2764.1,K
01/04/2010 15:00:00,MHK VL,1178.6,E
01/04/2010 15:00:00,MILLWD,426.5,H
01/04/2010 15:00:00,N.Y.C.,7122,J
01/04/2010 15:00:00,NORTH,570.9,D
01/04/2010 15:00:00,WEST,2090.5,A
01/04/2010 16:00:00,CAPITL,1608,F
01/04/2010 16:00:00,CENTRL,2316.5,C
01/04/2010 16:00:00,DUNWOD,800.4,I
01/04/2010 16:00:00,GENESE,1455.1,B
01/04/2010 16:00:00,HUD VL,1388.1,G
01/04/2010 16:00:00,LONGIL,2989.9,K
01/04/2010 16:00:00,MHK VL,1252.2,E
01/04/2010 16:00:00,MILLWD,461.2,H
01/04/2010 16:00:00,N.Y.C.,7312.4,J
01/04/2010 16:00:00,NORTH,590,D
01/04/2010 16:00:00,WEST,2140.5,A
01/04/2010 17:00:00,CAPITL,1701.1,F
01/04/2010 17:00:00,CENTRL,2474.3,C
01/04/2010 17:00:00,DUNWOD,879.2,I
01/04/2010 17:00:00,GENESE,1584.5,B
01/04/2010 17:00:00,HUD VL,1557,G
01/04/2010 17:00:00,LONGIL,3366.6,K
01/04/2010 17:00:00,MHK VL,1334.5,E
01/04/2010 17:00:00,MILLWD,517.6,H
01/04/2010 17:00:00,N.Y.C.,7612.5,J
01/04/2010 17:00:00,NORTH,608,D
01/04/2010 17:00:00,WEST,2297.2,A
01/04/2010 18:00:00,CAPITL,1703.1,F
01/04/2010 18:00:00,CENTRL,2490.2,C
01/04/2010 18:00:00,DUNWOD,888.4,I
01/04/2010 18:00:00,GENESE,1583.6,B
01/04/2010 18:00:00,HUD VL,1570.8,G
01/04/2010 18:00:00,LONGIL,3424.1,K
01/04/2010 18:00:00,MHK VL,1369.3,E
01/04/2010 18:00:00,MILLWD,533.4,H
01/04/2010 18:00:00,N.Y.C.,7467.2,J
01/04/2010 18:00:00,NORTH,606.9,D
01/04/2010 18:00:00,WEST,2309.7,A
01/04/2010 19:00:00,CAPITL,1697.8,F
01/04/2010 19:00:00,CENTRL,2454.9,C
01/04/2010 19:00:00,DUNWOD,875.3,I
01/04/2010 19:00:00,GENESE,1552.7,B
01/04/2010 19:00:00,HUD VL,1530.5,G
01/04/2010 19:00:00,LONGIL,3363.2,K
01/04/2010 19:00:00,MHK VL,1360.6,E
01/04/2010 19:00:00,MILLWD,530.4,H
01/04/2010 19:00:00,N.Y.C.,7314.5,J
01/04/2010 19:00:00,NORTH,598.7,D
01/04/2010 19:00:00,WEST,2283.6,A
01/04/2010 20:00:00,CAPITL,1636.1,F
01/04/2010 20:00:00,CENTRL,2352.4,C
01/04/2010 20:00:00,DUNWOD,844.5,I
01/04/2010 20:00:00,GENESE,1498.8,B
01/04/2010 20:00:00,HUD VL,1483.3,G
01/04/2010 20:00:00,LONGIL,3253,K
01/04/2010 20:00:00,MHK VL,1313.9,E
01/04/2010 20:00:00,MILLWD,512.3,H
01/04/2010 20:00:00,N.Y.C.,7087,J
01/04/2010 20:00:00,NORTH,590.3,D
01/04/2010 20:00:00,WEST,2235.4,A
01/04/2010 21:00:00,CAPITL,1489.9,F
01/04/2010 21:00:00,CENTRL,2222.4,C
01/04/2010 21:00:00,DUNWOD,793.6,I
01/04/2010 21:00:00,GENESE,1413.1,B
01/04/2010 21:00:00,HUD VL,1430.5,G
01/04/2010 21:00:00,LONGIL,3053.1,K
01/04/2010 21:00:00,MHK VL,1228.1,E
01/04/2010 21:00:00,MILLWD,487.2,H
01/04/2010 21:00:00,N.Y.C.,6802.9,J
01/04/2010 21:00:00,NORTH,573.4,D
01/04/2010 21:00:00,WEST,2141.1,A
01/04/2010 22:00:00,CAPITL,1257.1,F
01/04/2010 22:00:00,CENTRL,2068,C
01/04/2010 22:00:00,DUNWOD,720.3,I
01/04/2010 22:00:00,GENESE,1304.7,B
01/04/2010 22:00:00,HUD VL,1402.8,G
01/04/2010 22:00:00,LONGIL,2756.8,K
01/04/2010 22:00:00,MHK VL,1143.2,E
01/04/2010 22:00:00,MILLWD,438.8,H
01/04/2010 22:00:00,N.Y.C.,6418.3,J
01/04/2010 22:00:00,NORTH,551.7,D
01/04/2010 22:00:00,WEST,1999.7,A
01/04/2010 23:00:00,CAPITL,1258.5,F
01/04/2010 23:00:00,CENTRL,1920.5,C
01/04/2010 23:00:00,DUNWOD,641.7,I
01/04/2010 23:00:00,GENESE,1185.9,B
01/04/2010 23:00:00,HUD VL,1158.8,G
01/04/2010 23:00:00,LONGIL,2453.2,K
01/04/2010 23:00:00,MHK VL,1043.5,E
01/04/2010 23:00:00,MILLWD,398.6,H
01/04/2010 23:00:00,N.Y.C.,5921.6,J
01/04/2010 23:00:00,NORTH,536.4,D
01/04/2010 23:00:00,WEST,1850.9,A
01/05/2010 00:00:00,CAPITL,1175.6,F
01/05/2010 00:00:00,CENTRL,1833.6,C
01/05/2010 00:00:00,DUNWOD,586.4,I
01/05/2010 00:00:00,GENESE,1105.1,B
01/05/2010 00:00:00,HUD VL,1080.4,G
01/05/2010 00:00:00,LONGIL,2248.2,K
01/05/2010 00:00:00,MHK VL,1013.3,E
01/05/2010 00:00:00,MILLWD,375.3,H
01/05/2010 00:00:00,N.Y.C.,5470.6,J
01/05/2010 00:00:00,NORTH,534.8,D
01/05/2010 00:00:00,WEST,1736.3,A
01/05/2010 01:00:00,CAPITL,1150.6,F
01/05/2010 01:00:00,CENTRL,1777.5,C
01/05/2010 01:00:00,DUNWOD,559.7,I
01/05/2010 01:00:00,GENESE,1062.9,B
01/05/2010 01:00:00,HUD VL,1050,G
01/05/2010 01:00:00,LONGIL,2134.6,K
01/05/2010 01:00:00,MHK VL,998.6,E
01/05/2010 01:00:00,MILLWD,363.2,H
01/05/2010 01:00:00,N.Y.C.,5192.6,J
01/05/2010 01:00:00,NORTH,526.1,D
01/05/2010 01:00:00,WEST,1692.6,A
01/05/2010 02:00:00,CAPITL,1138.9,F
01/05/2010 02:00:00,CENTRL,1751.4,C
01/05/2010 02:00:00,DUNWOD,541.1,I
01/05/2010 02:00:00,GENESE,1043.6,B
01/05/2010 02:00:00,HUD VL,1031.9,G
01/05/2010 02:00:00,LONGIL,2067.9,K
01/05/2010 02:00:00,MHK VL,974.4,E
01/05/2010 02:00:00,MILLWD,355.9,H
01/05/2010 02:00:00,N.Y.C.,5018.6,J
01/05/2010 02:00:00,NORTH,517.8,D
01/05/2010 02:00:00,WEST,1657.6,A
01/05/2010 03:00:00,CAPITL,1127.6,F
01/05/2010 03:00:00,CENTRL,1738,C
01/05/2010 03:00:00,DUNWOD,531.2,I
01/05/2010 03:00:00,GENESE,1036.3,B
01/05/2010 03:00:00,HUD VL,1030,G
01/05/2010 03:00:00,LONGIL,2047.4,K
01/05/2010 03:00:00,MHK VL,966,E
01/05/2010 03:00:00,MILLWD,359.1,H
01/05/2010 03:00:00,N.Y.C.,4941.5,J
01/05/2010 03:00:00,NORTH,520.3,D
01/05/2010 03:00:00,WEST,1643.6,A
