TimeStamp,ZoneName,Load,ZoneID
04/08/2012 00:00:00,MHK VL,685.5,E
04/08/2012 00:00:00,MILLWD,264.3,H
04/08/2012 00:00:00,N.Y.C.,4581.2,J
04/08/2012 00:00:00,NORTH,696.4,D
04/08/2012 00:00:00,WEST,1476.1,A
04/08/2012 01:00:00,CAPITL,958.7,F
04/08/2012 01:00:00,CENTRL,1398,C
04/08/2012 01:00:00,DUNWOD,465.8,I
04/08/2012 01:00:00,GENESE,787.5,B
04/08/2012 01:00:00,HUD VL,763.2,G
04/08/2012 01:00:00,LONGIL,1717.3,K
04/08/2012 01:00:00,MHK VL,650.2,E
04/08/2012 01:00:00,MILLWD,252.4,H
04/08/2012 01:00:00,N.Y.C.,4323.6,J
04/08/2012 01:00:00,NORTH,697.3,D
04/08/2012 01:00:00,WEST,1439.8,A
04/08/2012 02:00:00,CAPITL,937.3,F
04/08/2012 02:00:00,CENTRL,1367.8,C
04/08/2012 02:00:00,DUNWOD,450.8,I
04/08/2012 02:00:00,GENESE,770.9,B
04/08/2012 02:00:00,HUD VL,736.2,G
04/08/2012 02:00:00,LONGIL,1637.1,K
04/08/2012 02:00:00,MHK VL,640.3,E
04/08/2012 02:00:00,MILLWD,244.7,H
04/08/2012 02:00:00,N.Y.C.,4156.7,J
04/08/2012 02:00:00,NORTH,693.9,D
04/08/2012 02:00:00,WEST,1416.7,A
04/08/2012 03:00:00,CAPITL,931.7,F
04/08/2012 03:00:00,CENTRL,1333.5,C
04/08/2012 03:00:00,DUNWOD,438.4,I
04/08/2012 03:00:00,GENESE,764.7,B
04/08/2012 03:00:00,HUD VL,725.1,G
04/08/2012 03:00:00,LONGIL,1600.5,K
04/08/2012 03:00:00,MHK VL,637,E
04/08/2012 03:00:00,MILLWD,243,H
04/08/2012 03:00:00,N.Y.C.,4057.9,J
04/08/2012 03:00:00,NORTH,689.2,D
04/08/2012 03:00:00,WEST,1408.2,A
04/08/2012 04:00:00,CAPITL,939.3,F
04/08/2012 04:00:00,CENTRL,1331.4,C
04/08/2012 04:00:00,DUNWOD,435.7,I
04/08/2012 04:00:00,GENESE,769,B
04/08/2012 04:00:00,HUD VL,728.6,G
04/08/2012 04:00:00,LONGIL,1601.5,K
04/08/2012 04:00:00,MHK VL,650.4,E
04/08/2012 04:00:00,MILLWD,245.5,H
04/08/2012 04:00:00,N.Y.C.,4015.4,J
04/08/2012 04:00:00,NORTH,688.3,D
04/08/2012 04:00:00,WEST,1408.8,A
04/08/2012 05:00:00,CAPITL,966,F
04/08/2012 05:00:00,CENTRL,1361.8,C
04/08/2012 05:00:00,DUNWOD,445.5,I
04/08/2012 05:00:00,GENESE,788.4,B
04/08/2012 05:00:00,HUD VL,747.5,G
04/08/2012 05:00:00,LONGIL,1630.2,K
04/08/2012 05:00:00,MHK VL,676.1,E
04/08/2012 05:00:00,MILLWD,256,H
04/08/2012 05:00:00,N.Y.C.,4056.7,J
04/08/2012 05:00:00,NORTH,703.2,D
04/08/2012 05:00:00,WEST,1432.4,A
04/08/2012 06:00:00,CAPITL,998.1,F
04/08/2012 06:00:00,CENTRL,1419.8,C
04/08/2012 06:00:00,DUNWOD,450.2,I
04/08/2012 06:00:00,GENESE,816.8,B
04/08/2012 06:00:00,HUD VL,770.5,G
04/08/2012 06:00:00,LONGIL,1658,K
04/08/2012 06:00:00,MHK VL,713.2,E
04/08/2012 06:00:00,MILLWD,265.2,H
04/08/2012 06:00:00,N.Y.C.,4122.8,J
04/08/2012 06:00:00,NORTH,711.6,D
04/08/2012 06:00:00,WEST,1462.6,A
04/08/2012 07:00:00,CAPITL,1066.5,F
04/08/2012 07:00:00,CENTRL,1482,C
04/08/2012 07:00:00,DUNWOD,467.1,I
04/08/2012 07:00:00,GENESE,849.2,B
04/08/2012 07:00:00,HUD VL,815.1,G
04/08/2012 07:00:00,LONGIL,1745.4,K
04/08/2012 07:00:00,MHK VL,760.2,E
04/08/2012 07:00:00,MILLWD,280.1,H
04/08/2012 07:00:00,N.Y.C.,4267.5,J
04/08/2012 07:00:00,NORTH,720,D
04/08/2012 07:00:00,WEST,1488.3,A
04/08/2012 08:00:00,CAPITL,1151.9,F
04/08/2012 08:00:00,CENTRL,1556.2,C
04/08/2012 08:00:00,DUNWOD,501,I
04/08/2012 08:00:00,GENESE,895.1,B
04/08/2012 08:00:00,HUD VL,871.7,G
04/08/2012 08:00:00,LONGIL,1878.3,K
04/08/2012 08:00:00,MHK VL,821.2,E
04/08/2012 08:00:00,MILLWD,294.8,H
04/08/2012 08:00:00,N.Y.C.,4490.4,J
04/08/2012 08:00:00,NORTH,733.4,D
04/08/2012 08:00:00,WEST,1547.3,A
04/08/2012 09:00:00,CAPITL,1209.5,F
04/08/2012 09:00:00,CENTRL,1583,C
04/08/2012 09:00:00,DUNWOD,522.9,I
04/08/2012 09:00:00,GENESE,918.6,B
04/08/2012 09:00:00,HUD VL,899.9,G
04/08/2012 09:00:00,LONGIL,1979.9,K
04/08/2012 09:00:00,MHK VL,842.3,E
04/08/2012 09:00:00,MILLWD,305.3,H
04/08/2012 09:00:00,N.Y.C.,4715.6,J
04/08/2012 09:00:00,NORTH,740.2,D
04/08/2012 09:00:00,WEST,1563,A
04/08/2012 10:00:00,CAPITL,1217.1,F
04/08/2012 10:00:00,CENTRL,1573,C
04/08/2012 10:00:00,DUNWOD,537.3,I
04/08/2012 10:00:00,GENESE,916.9,B
04/08/2012 10:00:00,HUD VL,915.3,G
04/08/2012 10:00:00,LONGIL,2026.5,K
04/08/2012 10:00:00,MHK VL,850.2,E
04/08/2012 10:00:00,MILLWD,311.8,H
04/08/2012 10:00:00,N.Y.C.,4899.6,J
04/08/2012 10:00:00,NORTH,737,D
04/08/2012 10:00:00,WEST,1554.4,A
04/08/2012 11:00:00,CAPITL,1219.5,F
04/08/2012 11:00:00,CENTRL,1561.9,C
04/08/2012 11:00:00,DUNWOD,542.3,I
04/08/2012 11:00:00,GENESE,911.4,B
04/08/2012 11:00:00,HUD VL,913.8,G
04/08/2012 11:00:00,LONGIL,2036.3,K
04/08/2012 11:00:00,MHK VL,819.7,E
04/08/2012 11:00:00,MILLWD,310.9,H
04/08/2012 11:00:00,N.Y.C.,4992.6,J
04/08/2012 11:00:00,NORTH,737,D
04/08/2012 11:00:00,WEST,1545.1,A
04/08/2012 12:00:00,CAPITL,1208.2,F
04/08/2012 12:00:00,CENTRL,1536.6,C
04/08/2012 12:00:00,DUNWOD,538,I
04/08/2012 12:00:00,GENESE,906.2,B
04/08/2012 12:00:00,HUD VL,911.8,G
04/08/2012 12:00:00,LONGIL,2038.9,K
04/08/2012 12:00:00,MHK VL,812.3,E
04/08/2012 12:00:00,MILLWD,306.5,H
04/08/2012 12:00:00,N.Y.C.,5019.1,J
04/08/2012 12:00:00,NORTH,731.2,D
04/08/2012 12:00:00,WEST,1529.1,A
04/08/2012 13:00:00,CAPITL,1174.9,F
04/08/2012 13:00:00,CENTRL,1507.3,C
04/08/2012 13:00:00,DUNWOD,533,I
04/08/2012 13:00:00,GENESE,891.5,B
04/08/2012 13:00:00,HUD VL,897.6,G
04/08/2012 13:00:00,LONGIL,2024.3,K
04/08/2012 13:00:00,MHK VL,786.2,E
04/08/2012 13:00:00,MILLWD,299,H
04/08/2012 13:00:00,N.Y.C.,5021.7,J
04/08/2012 13:00:00,NORTH,722.8,D
04/08/2012 13:00:00,WEST,1517.1,A
04/08/2012 14:00:00,CAPITL,1138.4,F
04/08/2012 14:00:00,CENTRL,1461.9,C
04/08/2012 14:00:00,DUNWOD,526.6,I
04/08/2012 14:00:00,GENESE,871.4,B
04/08/2012 14:00:00,HUD VL,875,G
04/08/2012 14:00:00,LONGIL,1994.6,K
04/08/2012 14:00:00,MHK VL,754.8,E
04/08/2012 14:00:00,MILLWD,289.2,H
04/08/2012 14:00:00,N.Y.C.,5010.5,J
04/08/2012 14:00:00,NORTH,714.3,D
04/08/2012 14:00:00,WEST,1511.3,A
04/08/2012 15:00:00,CAPITL,1107.9,F
04/08/2012 15:00:00,CENTRL,1436.2,C
04/08/2012 15:00:00,DUNWOD,520.3,I
04/08/2012 15:00:00,GENESE,855.6,B
04/08/2012 15:00:00,HUD VL,857.4,G
04/08/2012 15:00:00,LONGIL,1949.9,K
04/08/2012 15:00:00,MHK VL,738.7,E
04/08/2012 15:00:00,MILLWD,281.1,H
04/08/2012 15:00:00,N.Y.C.,4992.7,J
04/08/2012 15:00:00,NORTH,597,D
04/08/2012 15:00:00,WEST,1504.1,A
04/08/2012 16:00:00,CAPITL,1098.3,F
04/08/2012 16:00:00,CENTRL,1425.5,C
04/08/2012 16:00:00,DUNWOD,518.7,I
04/08/2012 16:00:00,GENESE,850.7,B
04/08/2012 16:00:00,HUD VL,850.9,G
04/08/2012 16:00:00,LONGIL,1928.1,K
04/08/2012 16:00:00,MHK VL,714.7,E
04/08/2012 16:00:00,MILLWD,277.6,H
04/08/2012 16:00:00,N.Y.C.,4992.7,J
04/08/2012 16:00:00,NORTH,704.2,D
04/08/2012 16:00:00,WEST,1498.1,A
04/08/2012 17:00:00,CAPITL,1096,F
04/08/2012 17:00:00,CENTRL,1441.1,C
04/08/2012 17:00:00,DUNWOD,523.5,I
04/08/2012 17:00:00,GENESE,860,B
04/08/2012 17:00:00,HUD VL,850,G
04/08/2012 17:00:00,LONGIL,1923.2,K
04/08/2012 17:00:00,MHK VL,737.5,E
04/08/2012 17:00:00,MILLWD,277.8,H
04/08/2012 17:00:00,N.Y.C.,4996.9,J
04/08/2012 17:00:00,NORTH,709.8,D
04/08/2012 17:00:00,WEST,1502.9,A
04/08/2012 18:00:00,CAPITL,1103.4,F
04/08/2012 18:00:00,CENTRL,1474.6,C
04/08/2012 18:00:00,DUNWOD,531.3,I
04/08/2012 18:00:00,GENESE,892.7,B
04/08/2012 18:00:00,HUD VL,859.7,G
04/08/2012 18:00:00,LONGIL,1942.4,K
04/08/2012 18:00:00,MHK VL,749.3,E
04/08/2012 18:00:00,MILLWD,280.5,H
04/08/2012 18:00:00,N.Y.C.,5028.5,J
04/08/2012 18:00:00,NORTH,707.1,D
04/08/2012 18:00:00,WEST,1502.4,A
04/08/2012 19:00:00,CAPITL,1180.8,F
04/08/2012 19:00:00,CENTRL,1557.7,C
04/08/2012 19:00:00,DUNWOD,564.4,I
04/08/2012 19:00:00,GENESE,941.2,B
04/08/2012 19:00:00,HUD VL,912.5,G
04/08/2012 19:00:00,LONGIL,2088.1,K
04/08/2012 19:00:00,MHK VL,790.7,E
04/08/2012 19:00:00,MILLWD,310.8,H
04/08/2012 19:00:00,N.Y.C.,5165,J
04/08/2012 19:00:00,NORTH,716.7,D
04/08/2012 19:00:00,WEST,1546.1,A
04/08/2012 20:00:00,CAPITL,1260.2,F
04/08/2012 20:00:00,CENTRL,1639.8,C
04/08/2012 20:00:00,DUNWOD,606,I
04/08/2012 20:00:00,GENESE,997.5,B
04/08/2012 20:00:00,HUD VL,990.3,G
04/08/2012 20:00:00,LONGIL,2245.3,K
04/08/2012 20:00:00,MHK VL,829.3,E
04/08/2012 20:00:00,MILLWD,334,H
04/08/2012 20:00:00,N.Y.C.,5325.8,J
04/08/2012 20:00:00,NORTH,724,D
04/08/2012 20:00:00,WEST,1668.3,A
04/08/2012 21:00:00,CAPITL,1198.2,F
04/08/2012 21:00:00,CENTRL,1600.5,C
04/08/2012 21:00:00,DUNWOD,592.7,I
04/08/2012 21:00:00,GENESE,974.3,B
04/08/2012 21:00:00,HUD VL,957.6,G
04/08/2012 21:00:00,LONGIL,2198.1,K
04/08/2012 21:00:00,MHK VL,799.3,E
04/08/2012 21:00:00,MILLWD,320.7,H
04/08/2012 21:00:00,N.Y.C.,5262.7,J
04/08/2012 21:00:00,NORTH,714.9,D
04/08/2012 21:00:00,WEST,1658.3,A
04/08/2012 22:00:00,CAPITL,1110.1,F
04/08/2012 22:00:00,CENTRL,1526.6,C
04/08/2012 22:00:00,DUNWOD,556.5,I
04/08/2012 22:00:00,GENESE,918.3,B
04/08/2012 22:00:00,HUD VL,897.8,G
04/08/2012 22:00:00,LONGIL,2058.1,K
04/08/2012 22:00:00,MHK VL,735.6,E
04/08/2012 22:00:00,MILLWD,297.2,H
04/08/2012 22:00:00,N.Y.C.,5067.8,J
04/08/2012 22:00:00,NORTH,705.1,D
04/08/2012 22:00:00,WEST,1605.7,A
04/08/2012 23:00:00,CAPITL,1033.9,F
04/08/2012 23:00:00,CENTRL,1431.7,C
04/08/2012 23:00:00,DUNWOD,507.8,I
04/08/2012 23:00:00,GENESE,856.6,B
04/08/2012 23:00:00,HUD VL,828.9,G
04/08/2012 23:00:00,LONGIL,1874.6,K
04/08/2012 23:00:00,MHK VL,677.7,E
04/08/2012 23:00:00,MILLWD,269.4,H
04/08/2012 23:00:00,N.Y.C.,4751.4,J
04/08/2012 23:00:00,NORTH,688.8,D
04/08/2012 23:00:00,WEST,1517.6,A
04/09/2012 00:00:00,CAPITL,982.4,F
04/09/2012 00:00:00,CENTRL,1371.9,C
04/09/2012 00:00:00,DUNWOD,469.5,I
04/09/2012 00:00:00,GENESE,813.7,B
04/09/2012 00:00:00,HUD VL,769.6,G
04/09/2012 00:00:00,LONGIL,1725.5,K
04/09/2012 00:00:00,MHK VL,653.1,E
04/09/2012 00:00:00,MILLWD,248.2,H
04/09/2012 00:00:00,N.Y.C.,4432.4,J
04/09/2012 00:00:00,NORTH,683.4,D
04/09/2012 00:00:00,WEST,1459.4,A
04/09/2012 01:00:00,CAPITL,948.6,F
04/09/2012 01:00:00,CENTRL,1354.1,C
04/09/2012 01:00:00,DUNWOD,445.7,I
04/09/2012 01:00:00,GENESE,792.2,B
04/09/2012 01:00:00,HUD VL,737.6,G
04/09/2012 01:00:00,LONGIL,1635,K
04/09/2012 01:00:00,MHK VL,637.7,E
04/09/2012 01:00:00,MILLWD,241.1,H
04/09/2012 01:00:00,N.Y.C.,4207.2,J
04/09/2012 01:00:00,NORTH,684.8,D
04/09/2012 01:00:00,WEST,1441.3,A
04/09/2012 02:00:00,CAPITL,935.5,F
04/09/2012 02:00:00,CENTRL,1340.8,C
04/09/2012 02:00:00,DUNWOD,428.4,I
04/09/2012 02:00:00,GENESE,787,B
04/09/2012 02:00:00,HUD VL,720.5,G
04/09/2012 02:00:00,LONGIL,1585.3,K
04/09/2012 02:00:00,MHK VL,623,E
04/09/2012 02:00:00,MILLWD,236.9,H
04/09/2012 02:00:00,N.Y.C.,4062.9,J
04/09/2012 02:00:00,NORTH,681,D
04/09/2012 02:00:00,WEST,1437.2,A
04/09/2012 03:00:00,CAPITL,942.9,F
04/09/2012 03:00:00,CENTRL,1344.6,C
04/09/2012 03:00:00,DUNWOD,419.8,I
04/09/2012 03:00:00,GENESE,790.6,B
04/09/2012 03:00:00,HUD VL,714.6,G
04/09/2012 03:00:00,LONGIL,1567.4,K
04/09/2012 03:00:00,MHK VL,624.1,E
04/09/2012 03:00:00,MILLWD,240.2,H
04/09/2012 03:00:00,N.Y.C.,3997.6,J
04/09/2012 03:00:00,NORTH,678.3,D
04/09/2012 03:00:00,WEST,1429.6,A
04/09/2012 04:00:00,CAPITL,968.5,F
04/09/2012 04:00:00,CENTRL,1386,C
04/09/2012 04:00:00,DUNWOD,428.2,I
04/09/2012 04:00:00,GENESE,812.4,B
04/09/2012 04:00:00,HUD VL,730.4,G
04/09/2012 04:00:00,LONGIL,1585,K
04/09/2012 04:00:00,MHK VL,632.7,E
04/09/2012 04:00:00,MILLWD,247.2,H
04/09/2012 04:00:00,N.Y.C.,4022.8,J
04/09/2012 04:00:00,NORTH,687.5,D
04/09/2012 04:00:00,WEST,1451.5,A
04/09/2012 05:00:00,CAPITL,1044.4,F
04/09/2012 05:00:00,CENTRL,1496.8,C
04/09/2012 05:00:00,DUNWOD,459.4,I
04/09/2012 05:00:00,GENESE,886.7,B
04/09/2012 05:00:00,HUD VL,778.7,G
04/09/2012 05:00:00,LONGIL,1689.6,K
04/09/2012 05:00:00,MHK VL,691.5,E
04/09/2012 05:00:00,MILLWD,273.2,H
04/09/2012 05:00:00,N.Y.C.,4240.7,J
04/09/2012 05:00:00,NORTH,706.9,D
04/09/2012 05:00:00,WEST,1536.7,A
04/09/2012 06:00:00,CAPITL,1171.4,F
04/09/2012 06:00:00,CENTRL,1667,C
04/09/2012 06:00:00,DUNWOD,511,I
04/09/2012 06:00:00,GENESE,991.8,B
04/09/2012 06:00:00,HUD VL,852.5,G
04/09/2012 06:00:00,LONGIL,1823.5,K
04/09/2012 06:00:00,MHK VL,802.9,E
04/09/2012 06:00:00,MILLWD,311.8,H
04/09/2012 06:00:00,N.Y.C.,4697,J
04/09/2012 06:00:00,NORTH,719.2,D
04/09/2012 06:00:00,WEST,1664.6,A
04/09/2012 07:00:00,CAPITL,1262.3,F
04/09/2012 07:00:00,CENTRL,1797.7,C
04/09/2012 07:00:00,DUNWOD,571.2,I
04/09/2012 07:00:00,GENESE,1063.9,B
04/09/2012 07:00:00,HUD VL,920.3,G
04/09/2012 07:00:00,LONGIL,1987.5,K
04/09/2012 07:00:00,MHK VL,912.4,E
04/09/2012 07:00:00,MILLWD,324.4,H
04/09/2012 07:00:00,N.Y.C.,5198.5,J
04/09/2012 07:00:00,NORTH,734.8,D
04/09/2012 07:00:00,WEST,1755.5,A
04/09/2012 08:00:00,CAPITL,1323.2,F
04/09/2012 08:00:00,CENTRL,1877.3,C
04/09/2012 08:00:00,DUNWOD,612.2,I
04/09/2012 08:00:00,GENESE,1132.5,B
04/09/2012 08:00:00,HUD VL,986.6,G
04/09/2012 08:00:00,LONGIL,2137.2,K
04/09/2012 08:00:00,MHK VL,947.5,E
04/09/2012 08:00:00,MILLWD,326,H
04/09/2012 08:00:00,N.Y.C.,5651.7,J
04/09/2012 08:00:00,NORTH,746.5,D
04/09/2012 08:00:00,WEST,1847.8,A
04/09/2012 09:00:00,CAPITL,1370.5,F
04/09/2012 09:00:00,CENTRL,1927.5,C
04/09/2012 09:00:00,DUNWOD,638.6,I
04/09/2012 09:00:00,GENESE,1167.4,B
04/09/2012 09:00:00,HUD VL,1030.8,G
04/09/2012 09:00:00,LONGIL,2239.6,K
04/09/2012 09:00:00,MHK VL,973.2,E
04/09/2012 09:00:00,MILLWD,331.6,H
04/09/2012 09:00:00,N.Y.C.,5920.2,J
04/09/2012 09:00:00,NORTH,750.4,D
04/09/2012 09:00:00,WEST,1875.1,A
04/09/2012 10:00:00,CAPITL,1394.2,F
04/09/2012 10:00:00,CENTRL,1956,C
04/09/2012 10:00:00,DUNWOD,653.1,I
04/09/2012 10:00:00,GENESE,1185.1,B
04/09/2012 10:00:00,HUD VL,1056,G
04/09/2012 10:00:00,LONGIL,2304.1,K
04/09/2012 10:00:00,MHK VL,1000.6,E
04/09/2012 10:00:00,MILLWD,341.7,H
04/09/2012 10:00:00,N.Y.C.,6061.8,J
04/09/2012 10:00:00,NORTH,757,D
04/09/2012 10:00:00,WEST,1904.2,A
04/09/2012 11:00:00,CAPITL,1401.8,F
04/09/2012 11:00:00,CENTRL,1965,C
04/09/2012 11:00:00,DUNWOD,657.6,I
04/09/2012 11:00:00,GENESE,1192.7,B
04/09/2012 11:00:00,HUD VL,1065.1,G
04/09/2012 11:00:00,LONGIL,2330.7,K
04/09/2012 11:00:00,MHK VL,986.3,E
04/09/2012 11:00:00,MILLWD,340.6,H
04/09/2012 11:00:00,N.Y.C.,6132.3,J
04/09/2012 11:00:00,NORTH,760.4,D
04/09/2012 11:00:00,WEST,1909.5,A
04/09/2012 12:00:00,CAPITL,1399.6,F
04/09/2012 12:00:00,CENTRL,1945.7,C
04/09/2012 12:00:00,DUNWOD,655.8,I
04/09/2012 12:00:00,GENESE,1181.3,B
04/09/2012 12:00:00,HUD VL,1049.7,G
04/09/2012 12:00:00,LONGIL,2325.2,K
04/09/2012 12:00:00,MHK VL,981,E
04/09/2012 12:00:00,MILLWD,337.1,H
04/09/2012 12:00:00,N.Y.C.,6156.6,J
04/09/2012 12:00:00,NORTH,757,D
04/09/2012 12:00:00,WEST,1891.2,A
04/09/2012 13:00:00,CAPITL,1392.6,F
04/09/2012 13:00:00,CENTRL,1919.5,C
04/09/2012 13:00:00,DUNWOD,652.9,I
04/09/2012 13:00:00,GENESE,1172.6,B
04/09/2012 13:00:00,HUD VL,1044.8,G
04/09/2012 13:00:00,LONGIL,2312.6,K
04/09/2012 13:00:00,MHK VL,975.5,E
04/09/2012 13:00:00,MILLWD,327.5,H
04/09/2012 13:00:00,N.Y.C.,6166.3,J
04/09/2012 13:00:00,NORTH,756.5,D
04/09/2012 13:00:00,WEST,1891.9,A
04/09/2012 14:00:00,CAPITL,1372.5,F
04/09/2012 14:00:00,CENTRL,1884.1,C
04/09/2012 14:00:00,DUNWOD,645.9,I
04/09/2012 14:00:00,GENESE,1150.2,B
04/09/2012 14:00:00,HUD VL,1035.1,G
04/09/2012 14:00:00,LONGIL,2298.5,K
04/09/2012 14:00:00,MHK VL,954.4,E
04/09/2012 14:00:00,MILLWD,326.2,H
04/09/2012 14:00:00,N.Y.C.,6139.3,J
04/09/2012 14:00:00,NORTH,748.1,D
04/09/2012 14:00:00,WEST,1880.3,A
04/09/2012 15:00:00,CAPITL,1363.2,F
04/09/2012 15:00:00,CENTRL,1825.3,C
04/09/2012 15:00:00,DUNWOD,642.8,I
04/09/2012 15:00:00,GENESE,1128.5,B
04/09/2012 15:00:00,HUD VL,1023.3,G
04/09/2012 15:00:00,LONGIL,2281.4,K
04/09/2012 15:00:00,MHK VL,942.8,E
04/09/2012 15:00:00,MILLWD,323.6,H
04/09/2012 15:00:00,N.Y.C.,6126.1,J
04/09/2012 15:00:00,NORTH,746.2,D
04/09/2012 15:00:00,WEST,1838.2,A
04/09/2012 16:00:00,CAPITL,1366,F
04/09/2012 16:00:00,CENTRL,1808.9,C
04/09/2012 16:00:00,DUNWOD,643.3,I
04/09/2012 16:00:00,GENESE,1115.5,B
04/09/2012 16:00:00,HUD VL,1014,G
04/09/2012 16:00:00,LONGIL,2284.4,K
04/09/2012 16:00:00,MHK VL,941.5,E
04/09/2012 16:00:00,MILLWD,327.1,H
04/09/2012 16:00:00,N.Y.C.,6127.5,J
04/09/2012 16:00:00,NORTH,748.5,D
04/09/2012 16:00:00,WEST,1809,A
04/09/2012 17:00:00,CAPITL,1383.6,F
04/09/2012 17:00:00,CENTRL,1810.9,C
04/09/2012 17:00:00,DUNWOD,641,I
04/09/2012 17:00:00,GENESE,1105.7,B
04/09/2012 17:00:00,HUD VL,1022.7,G
04/09/2012 17:00:00,LONGIL,2303.2,K
04/09/2012 17:00:00,MHK VL,942.5,E
04/09/2012 17:00:00,MILLWD,335.3,H
04/09/2012 17:00:00,N.Y.C.,6094,J
04/09/2012 17:00:00,NORTH,754.5,D
04/09/2012 17:00:00,WEST,1789,A
04/09/2012 18:00:00,CAPITL,1381.5,F
04/09/2012 18:00:00,CENTRL,1811.5,C
04/09/2012 18:00:00,DUNWOD,639.2,I
04/09/2012 18:00:00,GENESE,1098.9,B
04/09/2012 18:00:00,HUD VL,1023,G
04/09/2012 18:00:00,LONGIL,2341,K
04/09/2012 18:00:00,MHK VL,951.6,E
04/09/2012 18:00:00,MILLWD,339,H
04/09/2012 18:00:00,N.Y.C.,5914.4,J
04/09/2012 18:00:00,NORTH,756.9,D
04/09/2012 18:00:00,WEST,1781.6,A
04/09/2012 19:00:00,CAPITL,1418.5,F
04/09/2012 19:00:00,CENTRL,1856.5,C
04/09/2012 19:00:00,DUNWOD,665.7,I
04/09/2012 19:00:00,GENESE,1128.6,B
04/09/2012 19:00:00,HUD VL,1072.3,G
04/09/2012 19:00:00,LONGIL,2457.6,K
04/09/2012 19:00:00,MHK VL,970.8,E
04/09/2012 19:00:00,MILLWD,357.7,H
04/09/2012 19:00:00,N.Y.C.,5901.9,J
04/09/2012 19:00:00,NORTH,757.9,D
04/09/2012 19:00:00,WEST,1817.4,A
04/09/2012 20:00:00,CAPITL,1430.6,F
04/09/2012 20:00:00,CENTRL,1913.4,C
04/09/2012 20:00:00,DUNWOD,683.2,I
04/09/2012 20:00:00,GENESE,1184.9,B
04/09/2012 20:00:00,HUD VL,1121,G
04/09/2012 20:00:00,LONGIL,2520.7,K
04/09/2012 20:00:00,MHK VL,965.5,E
04/09/2012 20:00:00,MILLWD,367.7,H
04/09/2012 20:00:00,N.Y.C.,5905.9,J
04/09/2012 20:00:00,NORTH,758,D
04/09/2012 20:00:00,WEST,1900.4,A
04/09/2012 21:00:00,CAPITL,1345.4,F
04/09/2012 21:00:00,CENTRL,1813.7,C
04/09/2012 21:00:00,DUNWOD,650.8,I
04/09/2012 21:00:00,GENESE,1126.9,B
04/09/2012 21:00:00,HUD VL,1064.4,G
04/09/2012 21:00:00,LONGIL,2381.9,K
04/09/2012 21:00:00,MHK VL,897.6,E
04/09/2012 21:00:00,MILLWD,349.6,H
04/09/2012 21:00:00,N.Y.C.,5684,J
04/09/2012 21:00:00,NORTH,742.5,D
04/09/2012 21:00:00,WEST,1861.3,A
04/09/2012 22:00:00,CAPITL,1222.7,F
04/09/2012 22:00:00,CENTRL,1666.6,C
04/09/2012 22:00:00,DUNWOD,594.3,I
04/09/2012 22:00:00,GENESE,1028.4,B
04/09/2012 22:00:00,HUD VL,982.7,G
04/09/2012 22:00:00,LONGIL,2168.4,K
04/09/2012 22:00:00,MHK VL,820.5,E
04/09/2012 22:00:00,MILLWD,308.5,H
04/09/2012 22:00:00,N.Y.C.,5360.1,J
04/09/2012 22:00:00,NORTH,729.1,D
04/09/2012 22:00:00,WEST,1774.5,A
04/09/2012 23:00:00,CAPITL,1115.6,F
04/09/2012 23:00:00,CENTRL,1535.1,C
04/09/2012 23:00:00,DUNWOD,532.7,I
04/09/2012 23:00:00,GENESE,946.1,B
04/09/2012 23:00:00,HUD VL,885,G
04/09/2012 23:00:00,LONGIL,1940.2,K
04/09/2012 23:00:00,MHK VL,728.2,E
04/09/2012 23:00:00,MILLWD,273.4,H
04/09/2012 23:00:00,N.Y.C.,4918.8,J
04/09/2012 23:00:00,NORTH,716.5,D
04/09/2012 23:00:00,WEST,1662.2,A
04/10/2012 00:00:00,CAPITL,1030,F
04/10/2012 00:00:00,CENTRL,1454.4,C
04/10/2012 00:00:00,DUNWOD,483.4,I
04/10/2012 00:00:00,GENESE,882.6,B
04/10/2012 00:00:00,HUD VL,817.7,G
04/10/2012 00:00:00,LONGIL,1770.2,K
04/10/2012 00:00:00,MHK VL,676.6,E
04/10/2012 00:00:00,MILLWD,254.1,H
04/10/2012 00:00:00,N.Y.C.,4504.4,J
04/10/2012 00:00:00,NORTH,707.7,D
04/10/2012 00:00:00,WEST,1549.4,A
04/10/2012 01:00:00,CAPITL,993.5,F
04/10/2012 01:00:00,CENTRL,1425.6,C
04/10/2012 01:00:00,DUNWOD,460.1,I
04/10/2012 01:00:00,GENESE,850.5,B
04/10/2012 01:00:00,HUD VL,783.8,G
04/10/2012 01:00:00,LONGIL,1667.9,K
04/10/2012 01:00:00,MHK VL,662.6,E
04/10/2012 01:00:00,MILLWD,248.1,H
04/10/2012 01:00:00,N.Y.C.,4239.3,J
04/10/2012 01:00:00,NORTH,705.7,D
04/10/2012 01:00:00,WEST,1511.5,A
04/10/2012 02:00:00,CAPITL,971.1,F
04/10/2012 02:00:00,CENTRL,1397.1,C
04/10/2012 02:00:00,DUNWOD,441.2,I
04/10/2012 02:00:00,GENESE,828.2,B
04/10/2012 02:00:00,HUD VL,764.1,G
04/10/2012 02:00:00,LONGIL,1613.5,K
04/10/2012 02:00:00,MHK VL,649,E
04/10/2012 02:00:00,MILLWD,247,H
04/10/2012 02:00:00,N.Y.C.,4083.8,J
04/10/2012 02:00:00,NORTH,704.8,D
04/10/2012 02:00:00,WEST,1491.3,A
