TimeStamp,ZoneName,Load,ZoneID
01/03/2017 02:00:00,DUNWOD,517.8,I
01/03/2017 02:00:00,GENESE,879.3,B
01/03/2017 02:00:00,HUD VL,879.9,G
01/03/2017 02:00:00,LONGIL,1725.8,K
01/03/2017 02:00:00,MHK VL,739.9,E
01/03/2017 02:00:00,MILLWD,265.7,H
01/03/2017 02:00:00,N.Y.C.,4474.7,J
01/03/2017 02:00:00,NORTH,508.6,D
01/03/2017 02:00:00,WEST,1474.6,A
01/03/2017 03:00:00,CAPITL,1124.4,F
01/03/2017 03:00:00,CENTRL,1540.3,C
01/03/2017 03:00:00,DUNWOD,509,I
01/03/2017 03:00:00,GENESE,881,B
01/03/2017 03:00:00,HUD VL,880.3,G
01/03/2017 03:00:00,LONGIL,1707.7,K
01/03/2017 03:00:00,MHK VL,746.7,E
01/03/2017 03:00:00,MILLWD,262.2,H
01/03/2017 03:00:00,N.Y.C.,4422.5,J
01/03/2017 03:00:00,NORTH,504.8,D
01/03/2017 03:00:00,WEST,1465.3,A
01/03/2017 04:00:00,CAPITL,1152.5,F
01/03/2017 04:00:00,CENTRL,1573.4,C
01/03/2017 04:00:00,DUNWOD,514.2,I
01/03/2017 04:00:00,GENESE,908,B
01/03/2017 04:00:00,HUD VL,897.4,G
01/03/2017 04:00:00,LONGIL,1743.5,K
01/03/2017 04:00:00,MHK VL,770.8,E
01/03/2017 04:00:00,MILLWD,265.6,H
01/03/2017 04:00:00,N.Y.C.,4464.4,J
01/03/2017 04:00:00,NORTH,506.5,D
01/03/2017 04:00:00,WEST,1495.1,A
01/03/2017 05:00:00,CAPITL,1238.3,F
01/03/2017 05:00:00,CENTRL,1697,C
01/03/2017 05:00:00,DUNWOD,540.9,I
01/03/2017 05:00:00,GENESE,984.6,B
01/03/2017 05:00:00,HUD VL,958,G
01/03/2017 05:00:00,LONGIL,1864.8,K
01/03/2017 05:00:00,MHK VL,846.8,E
01/03/2017 05:00:00,MILLWD,293.9,H
01/03/2017 05:00:00,N.Y.C.,4741.6,J
01/03/2017 05:00:00,NORTH,523.6,D
01/03/2017 05:00:00,WEST,1579,A
01/03/2017 06:00:00,CAPITL,1382.9,F
01/03/2017 06:00:00,CENTRL,1915.8,C
01/03/2017 06:00:00,DUNWOD,620.3,I
01/03/2017 06:00:00,GENESE,1113.4,B
01/03/2017 06:00:00,HUD VL,1049,G
01/03/2017 06:00:00,LONGIL,2109.5,K
01/03/2017 06:00:00,MHK VL,971.9,E
01/03/2017 06:00:00,MILLWD,332.7,H
01/03/2017 06:00:00,N.Y.C.,5274.8,J
01/03/2017 06:00:00,NORTH,550.3,D
01/03/2017 06:00:00,WEST,1741.3,A
01/03/2017 07:00:00,CAPITL,1460,F
01/03/2017 07:00:00,CENTRL,2006.8,C
01/03/2017 07:00:00,DUNWOD,697.4,I
01/03/2017 07:00:00,GENESE,1189.1,B
01/03/2017 07:00:00,HUD VL,1118.1,G
01/03/2017 07:00:00,LONGIL,2292,K
01/03/2017 07:00:00,MHK VL,1036.7,E
01/03/2017 07:00:00,MILLWD,353,H
01/03/2017 07:00:00,N.Y.C.,5836.2,J
01/03/2017 07:00:00,NORTH,560.6,D
01/03/2017 07:00:00,WEST,1856.6,A
01/03/2017 08:00:00,CAPITL,1456.5,F
01/03/2017 08:00:00,CENTRL,2023.6,C
01/03/2017 08:00:00,DUNWOD,708.2,I
01/03/2017 08:00:00,GENESE,1199.9,B
01/03/2017 08:00:00,HUD VL,1143,G
01/03/2017 08:00:00,LONGIL,2340.4,K
01/03/2017 08:00:00,MHK VL,1036.8,E
01/03/2017 08:00:00,MILLWD,352.8,H
01/03/2017 08:00:00,N.Y.C.,6158.3,J
01/03/2017 08:00:00,NORTH,555.2,D
01/03/2017 08:00:00,WEST,1869,A
01/03/2017 09:00:00,CAPITL,1456.9,F
01/03/2017 09:00:00,CENTRL,2032.3,C
01/03/2017 09:00:00,DUNWOD,726,I
01/03/2017 09:00:00,GENESE,1206.5,B
01/03/2017 09:00:00,HUD VL,1163.4,G
01/03/2017 09:00:00,LONGIL,2398.6,K
01/03/2017 09:00:00,MHK VL,1038.2,E
01/03/2017 09:00:00,MILLWD,355.6,H
01/03/2017 09:00:00,N.Y.C.,6379.9,J
01/03/2017 09:00:00,NORTH,556.2,D
01/03/2017 09:00:00,WEST,1885.6,A
01/03/2017 10:00:00,CAPITL,1475.2,F
01/03/2017 10:00:00,CENTRL,2064.8,C
01/03/2017 10:00:00,DUNWOD,736.4,I
01/03/2017 10:00:00,GENESE,1221.7,B
01/03/2017 10:00:00,HUD VL,1179.7,G
01/03/2017 10:00:00,LONGIL,2454.5,K
01/03/2017 10:00:00,MHK VL,1052.6,E
01/03/2017 10:00:00,MILLWD,361.4,H
01/03/2017 10:00:00,N.Y.C.,6504.2,J
01/03/2017 10:00:00,NORTH,555.5,D
01/03/2017 10:00:00,WEST,1909,A
01/03/2017 11:00:00,CAPITL,1482.9,F
01/03/2017 11:00:00,CENTRL,2067.3,C
01/03/2017 11:00:00,DUNWOD,741.4,I
01/03/2017 11:00:00,GENESE,1232.2,B
01/03/2017 11:00:00,HUD VL,1186.6,G
01/03/2017 11:00:00,LONGIL,2489.8,K
01/03/2017 11:00:00,MHK VL,1064.9,E
01/03/2017 11:00:00,MILLWD,364.3,H
01/03/2017 11:00:00,N.Y.C.,6582.6,J
01/03/2017 11:00:00,NORTH,554.8,D
01/03/2017 11:00:00,WEST,1924.7,A
01/03/2017 12:00:00,CAPITL,1465.1,F
01/03/2017 12:00:00,CENTRL,2052.1,C
01/03/2017 12:00:00,DUNWOD,751,I
01/03/2017 12:00:00,GENESE,1233.6,B
01/03/2017 12:00:00,HUD VL,1189.6,G
01/03/2017 12:00:00,LONGIL,2505.5,K
01/03/2017 12:00:00,MHK VL,1056.9,E
01/03/2017 12:00:00,MILLWD,365.9,H
01/03/2017 12:00:00,N.Y.C.,6625.9,J
01/03/2017 12:00:00,NORTH,554.6,D
01/03/2017 12:00:00,WEST,1919.7,A
01/03/2017 13:00:00,CAPITL,1455.5,F
01/03/2017 13:00:00,CENTRL,2054.8,C
01/03/2017 13:00:00,DUNWOD,758,I
01/03/2017 13:00:00,GENESE,1227.7,B
01/03/2017 13:00:00,HUD VL,1193,G
01/03/2017 13:00:00,LONGIL,2511.6,K
01/03/2017 13:00:00,MHK VL,1048.2,E
01/03/2017 13:00:00,MILLWD,368.2,H
01/03/2017 13:00:00,N.Y.C.,6649.3,J
01/03/2017 13:00:00,NORTH,549.4,D
01/03/2017 13:00:00,WEST,1918.3,A
01/03/2017 14:00:00,CAPITL,1450,F
01/03/2017 14:00:00,CENTRL,2048.2,C
01/03/2017 14:00:00,DUNWOD,756,I
01/03/2017 14:00:00,GENESE,1223.5,B
01/03/2017 14:00:00,HUD VL,1196.6,G
01/03/2017 14:00:00,LONGIL,2513.3,K
01/03/2017 14:00:00,MHK VL,1055.7,E
01/03/2017 14:00:00,MILLWD,371.4,H
01/03/2017 14:00:00,N.Y.C.,6624.9,J
01/03/2017 14:00:00,NORTH,548.4,D
01/03/2017 14:00:00,WEST,1899.1,A
01/03/2017 15:00:00,CAPITL,1468.8,F
01/03/2017 15:00:00,CENTRL,2061.4,C
01/03/2017 15:00:00,DUNWOD,768.6,I
01/03/2017 15:00:00,GENESE,1228,B
01/03/2017 15:00:00,HUD VL,1207.3,G
01/03/2017 15:00:00,LONGIL,2580.4,K
01/03/2017 15:00:00,MHK VL,1069.9,E
01/03/2017 15:00:00,MILLWD,377.6,H
01/03/2017 15:00:00,N.Y.C.,6673.6,J
01/03/2017 15:00:00,NORTH,548.4,D
01/03/2017 15:00:00,WEST,1895.7,A
01/03/2017 16:00:00,CAPITL,1554.6,F
01/03/2017 16:00:00,CENTRL,2119.4,C
01/03/2017 16:00:00,DUNWOD,805.8,I
01/03/2017 16:00:00,GENESE,1273.2,B
01/03/2017 16:00:00,HUD VL,1264.6,G
01/03/2017 16:00:00,LONGIL,2755.9,K
01/03/2017 16:00:00,MHK VL,1115.3,E
01/03/2017 16:00:00,MILLWD,402,H
01/03/2017 16:00:00,N.Y.C.,6796.9,J
01/03/2017 16:00:00,NORTH,562.7,D
01/03/2017 16:00:00,WEST,1949.7,A
01/03/2017 17:00:00,CAPITL,1630.6,F
01/03/2017 17:00:00,CENTRL,2199.5,C
01/03/2017 17:00:00,DUNWOD,831.7,I
01/03/2017 17:00:00,GENESE,1330.8,B
01/03/2017 17:00:00,HUD VL,1333.3,G
01/03/2017 17:00:00,LONGIL,2892.9,K
01/03/2017 17:00:00,MHK VL,1152.9,E
01/03/2017 17:00:00,MILLWD,426.1,H
01/03/2017 17:00:00,N.Y.C.,6876.2,J
01/03/2017 17:00:00,NORTH,574.2,D
01/03/2017 17:00:00,WEST,2031.2,A
01/03/2017 18:00:00,CAPITL,1622.5,F
01/03/2017 18:00:00,CENTRL,2187.8,C
01/03/2017 18:00:00,DUNWOD,826.5,I
01/03/2017 18:00:00,GENESE,1320.3,B
01/03/2017 18:00:00,HUD VL,1330.8,G
01/03/2017 18:00:00,LONGIL,2877.2,K
01/03/2017 18:00:00,MHK VL,1145.6,E
01/03/2017 18:00:00,MILLWD,432.1,H
01/03/2017 18:00:00,N.Y.C.,6698.8,J
01/03/2017 18:00:00,NORTH,572.9,D
01/03/2017 18:00:00,WEST,2023.2,A
01/03/2017 19:00:00,CAPITL,1576,F
01/03/2017 19:00:00,CENTRL,2136.9,C
01/03/2017 19:00:00,DUNWOD,806,I
01/03/2017 19:00:00,GENESE,1290.4,B
01/03/2017 19:00:00,HUD VL,1297.6,G
01/03/2017 19:00:00,LONGIL,2803.5,K
01/03/2017 19:00:00,MHK VL,1125.9,E
01/03/2017 19:00:00,MILLWD,423.4,H
01/03/2017 19:00:00,N.Y.C.,6510.1,J
01/03/2017 19:00:00,NORTH,565,D
01/03/2017 19:00:00,WEST,1995,A
01/03/2017 20:00:00,CAPITL,1510.2,F
01/03/2017 20:00:00,CENTRL,2057.7,C
01/03/2017 20:00:00,DUNWOD,769.8,I
01/03/2017 20:00:00,GENESE,1238.9,B
01/03/2017 20:00:00,HUD VL,1250.1,G
01/03/2017 20:00:00,LONGIL,2685.3,K
01/03/2017 20:00:00,MHK VL,1080.1,E
01/03/2017 20:00:00,MILLWD,405.4,H
01/03/2017 20:00:00,N.Y.C.,6277.6,J
01/03/2017 20:00:00,NORTH,551.2,D
01/03/2017 20:00:00,WEST,1948.4,A
01/03/2017 21:00:00,CAPITL,1415.4,F
01/03/2017 21:00:00,CENTRL,1954.9,C
01/03/2017 21:00:00,DUNWOD,725.4,I
01/03/2017 21:00:00,GENESE,1166.7,B
01/03/2017 21:00:00,HUD VL,1174.1,G
01/03/2017 21:00:00,LONGIL,2516.7,K
01/03/2017 21:00:00,MHK VL,1015.2,E
01/03/2017 21:00:00,MILLWD,380.4,H
01/03/2017 21:00:00,N.Y.C.,6020.5,J
01/03/2017 21:00:00,NORTH,534,D
01/03/2017 21:00:00,WEST,1872.5,A
01/03/2017 22:00:00,CAPITL,1292.3,F
01/03/2017 22:00:00,CENTRL,1811.3,C
01/03/2017 22:00:00,DUNWOD,655.9,I
01/03/2017 22:00:00,GENESE,1079.1,B
01/03/2017 22:00:00,HUD VL,1066.6,G
01/03/2017 22:00:00,LONGIL,2272.9,K
01/03/2017 22:00:00,MHK VL,928.8,E
01/03/2017 22:00:00,MILLWD,340.1,H
01/03/2017 22:00:00,N.Y.C.,5619.3,J
01/03/2017 22:00:00,NORTH,514.2,D
01/03/2017 22:00:00,WEST,1765.3,A
01/03/2017 23:00:00,CAPITL,1194.7,F
01/03/2017 23:00:00,CENTRL,1684.6,C
01/03/2017 23:00:00,DUNWOD,595.9,I
01/03/2017 23:00:00,GENESE,992.3,B
01/03/2017 23:00:00,HUD VL,972.4,G
01/03/2017 23:00:00,LONGIL,2033.9,K
01/03/2017 23:00:00,MHK VL,852.4,E
01/03/2017 23:00:00,MILLWD,306.3,H
01/03/2017 23:00:00,N.Y.C.,5203.3,J
01/03/2017 23:00:00,NORTH,307.5,D
01/03/2017 23:00:00,WEST,1647.3,A
01/04/2017 00:00:00,CAPITL,1145.7,F
01/04/2017 00:00:00,CENTRL,1618.5,C
01/04/2017 00:00:00,DUNWOD,551.9,I
01/04/2017 00:00:00,GENESE,940,B
01/04/2017 00:00:00,HUD VL,895.8,G
01/04/2017 00:00:00,LONGIL,1863,K
01/04/2017 00:00:00,MHK VL,803.9,E
01/04/2017 00:00:00,MILLWD,279.8,H
01/04/2017 00:00:00,N.Y.C.,4826.7,J
01/04/2017 00:00:00,NORTH,274.2,D
01/04/2017 00:00:00,WEST,1574.3,A
01/04/2017 01:00:00,CAPITL,1122.6,F
01/04/2017 01:00:00,CENTRL,1578.4,C
01/04/2017 01:00:00,DUNWOD,521.2,I
01/04/2017 01:00:00,GENESE,907.7,B
01/04/2017 01:00:00,HUD VL,863.3,G
01/04/2017 01:00:00,LONGIL,1770.3,K
01/04/2017 01:00:00,MHK VL,758.7,E
01/04/2017 01:00:00,MILLWD,260.6,H
01/04/2017 01:00:00,N.Y.C.,4595.4,J
01/04/2017 01:00:00,NORTH,435.1,D
01/04/2017 01:00:00,WEST,1529.3,A
01/04/2017 02:00:00,CAPITL,1106.6,F
01/04/2017 02:00:00,CENTRL,1555.1,C
01/04/2017 02:00:00,DUNWOD,505.5,I
01/04/2017 02:00:00,GENESE,894.4,B
01/04/2017 02:00:00,HUD VL,846.1,G
01/04/2017 02:00:00,LONGIL,1713.7,K
01/04/2017 02:00:00,MHK VL,741.7,E
01/04/2017 02:00:00,MILLWD,256,H
01/04/2017 02:00:00,N.Y.C.,4461.7,J
01/04/2017 02:00:00,NORTH,482.8,D
01/04/2017 02:00:00,WEST,1514.5,A
01/04/2017 03:00:00,CAPITL,1107.5,F
01/04/2017 03:00:00,CENTRL,1544.3,C
01/04/2017 03:00:00,DUNWOD,498.7,I
01/04/2017 03:00:00,GENESE,893.5,B
01/04/2017 03:00:00,HUD VL,839.8,G
01/04/2017 03:00:00,LONGIL,1694.8,K
01/04/2017 03:00:00,MHK VL,736.7,E
01/04/2017 03:00:00,MILLWD,255.6,H
01/04/2017 03:00:00,N.Y.C.,4400.5,J
01/04/2017 03:00:00,NORTH,490,D
01/04/2017 03:00:00,WEST,1505.8,A
01/04/2017 04:00:00,CAPITL,1133.7,F
01/04/2017 04:00:00,CENTRL,1573.8,C
01/04/2017 04:00:00,DUNWOD,505.1,I
01/04/2017 04:00:00,GENESE,919,B
01/04/2017 04:00:00,HUD VL,853.1,G
01/04/2017 04:00:00,LONGIL,1729.1,K
01/04/2017 04:00:00,MHK VL,755.6,E
01/04/2017 04:00:00,MILLWD,261.2,H
01/04/2017 04:00:00,N.Y.C.,4437.2,J
01/04/2017 04:00:00,NORTH,493.9,D
01/04/2017 04:00:00,WEST,1534,A
01/04/2017 05:00:00,CAPITL,1215.4,F
01/04/2017 05:00:00,CENTRL,1672.2,C
01/04/2017 05:00:00,DUNWOD,541.9,I
01/04/2017 05:00:00,GENESE,991.7,B
01/04/2017 05:00:00,HUD VL,911.6,G
01/04/2017 05:00:00,LONGIL,1849.7,K
01/04/2017 05:00:00,MHK VL,815.2,E
01/04/2017 05:00:00,MILLWD,284.3,H
01/04/2017 05:00:00,N.Y.C.,4686.8,J
01/04/2017 05:00:00,NORTH,508.4,D
01/04/2017 05:00:00,WEST,1628.3,A
01/04/2017 06:00:00,CAPITL,1356.4,F
01/04/2017 06:00:00,CENTRL,1860.4,C
01/04/2017 06:00:00,DUNWOD,616.1,I
01/04/2017 06:00:00,GENESE,1116.6,B
01/04/2017 06:00:00,HUD VL,1019.5,G
01/04/2017 06:00:00,LONGIL,2088.1,K
01/04/2017 06:00:00,MHK VL,954.6,E
01/04/2017 06:00:00,MILLWD,325.2,H
01/04/2017 06:00:00,N.Y.C.,5235.5,J
01/04/2017 06:00:00,NORTH,530.1,D
01/04/2017 06:00:00,WEST,1812.2,A
01/04/2017 07:00:00,CAPITL,1429.7,F
01/04/2017 07:00:00,CENTRL,1958.4,C
01/04/2017 07:00:00,DUNWOD,688.9,I
01/04/2017 07:00:00,GENESE,1201.9,B
01/04/2017 07:00:00,HUD VL,1087.9,G
01/04/2017 07:00:00,LONGIL,2256.4,K
01/04/2017 07:00:00,MHK VL,1024.7,E
01/04/2017 07:00:00,MILLWD,352.2,H
01/04/2017 07:00:00,N.Y.C.,5783.7,J
01/04/2017 07:00:00,NORTH,543.7,D
01/04/2017 07:00:00,WEST,1939.3,A
01/04/2017 08:00:00,CAPITL,1432.8,F
01/04/2017 08:00:00,CENTRL,1964.2,C
01/04/2017 08:00:00,DUNWOD,694.9,I
01/04/2017 08:00:00,GENESE,1204.5,B
01/04/2017 08:00:00,HUD VL,1091.9,G
01/04/2017 08:00:00,LONGIL,2282.8,K
01/04/2017 08:00:00,MHK VL,1032.7,E
01/04/2017 08:00:00,MILLWD,353.6,H
01/04/2017 08:00:00,N.Y.C.,6066.4,J
01/04/2017 08:00:00,NORTH,542.2,D
01/04/2017 08:00:00,WEST,1918.4,A
01/04/2017 09:00:00,CAPITL,1434.7,F
01/04/2017 09:00:00,CENTRL,1968.2,C
01/04/2017 09:00:00,DUNWOD,700.2,I
01/04/2017 09:00:00,GENESE,1215.2,B
01/04/2017 09:00:00,HUD VL,1104.8,G
01/04/2017 09:00:00,LONGIL,2276.3,K
01/04/2017 09:00:00,MHK VL,1041.9,E
01/04/2017 09:00:00,MILLWD,349.5,H
01/04/2017 09:00:00,N.Y.C.,6233.7,J
01/04/2017 09:00:00,NORTH,540,D
01/04/2017 09:00:00,WEST,1943.3,A
01/04/2017 10:00:00,CAPITL,1440.5,F
01/04/2017 10:00:00,CENTRL,1972.5,C
01/04/2017 10:00:00,DUNWOD,712.8,I
01/04/2017 10:00:00,GENESE,1230.5,B
01/04/2017 10:00:00,HUD VL,1113.9,G
01/04/2017 10:00:00,LONGIL,2294,K
01/04/2017 10:00:00,MHK VL,1051.3,E
01/04/2017 10:00:00,MILLWD,347.9,H
01/04/2017 10:00:00,N.Y.C.,6302.5,J
01/04/2017 10:00:00,NORTH,540.4,D
01/04/2017 10:00:00,WEST,1970.7,A
01/04/2017 11:00:00,CAPITL,1426.1,F
01/04/2017 11:00:00,CENTRL,1962.8,C
01/04/2017 11:00:00,DUNWOD,708.9,I
01/04/2017 11:00:00,GENESE,1221.7,B
01/04/2017 11:00:00,HUD VL,1128.9,G
01/04/2017 11:00:00,LONGIL,2294,K
01/04/2017 11:00:00,MHK VL,1055.8,E
01/04/2017 11:00:00,MILLWD,344,H
01/04/2017 11:00:00,N.Y.C.,6358,J
01/04/2017 11:00:00,NORTH,544.3,D
01/04/2017 11:00:00,WEST,1972.8,A
01/04/2017 12:00:00,CAPITL,1405,F
01/04/2017 12:00:00,CENTRL,1941.8,C
01/04/2017 12:00:00,DUNWOD,713.5,I
01/04/2017 12:00:00,GENESE,1213.6,B
01/04/2017 12:00:00,HUD VL,1121,G
01/04/2017 12:00:00,LONGIL,2317.8,K
01/04/2017 12:00:00,MHK VL,1043.4,E
01/04/2017 12:00:00,MILLWD,351.6,H
01/04/2017 12:00:00,N.Y.C.,6379.2,J
01/04/2017 12:00:00,NORTH,542,D
01/04/2017 12:00:00,WEST,1976.8,A
01/04/2017 13:00:00,CAPITL,1394.8,F
01/04/2017 13:00:00,CENTRL,1932.1,C
01/04/2017 13:00:00,DUNWOD,703.4,I
01/04/2017 13:00:00,GENESE,1233.1,B
01/04/2017 13:00:00,HUD VL,1095.5,G
01/04/2017 13:00:00,LONGIL,2314.7,K
01/04/2017 13:00:00,MHK VL,1031.7,E
01/04/2017 13:00:00,MILLWD,347.8,H
01/04/2017 13:00:00,N.Y.C.,6342.9,J
01/04/2017 13:00:00,NORTH,540.6,D
01/04/2017 13:00:00,WEST,1988.1,A
01/04/2017 14:00:00,CAPITL,1379.7,F
01/04/2017 14:00:00,CENTRL,1943.8,C
01/04/2017 14:00:00,DUNWOD,698.1,I
01/04/2017 14:00:00,GENESE,1231,B
01/04/2017 14:00:00,HUD VL,1086.7,G
01/04/2017 14:00:00,LONGIL,2296.5,K
01/04/2017 14:00:00,MHK VL,1026.4,E
01/04/2017 14:00:00,MILLWD,343.9,H
01/04/2017 14:00:00,N.Y.C.,6299.9,J
01/04/2017 14:00:00,NORTH,536.9,D
01/04/2017 14:00:00,WEST,2003.1,A
01/04/2017 15:00:00,CAPITL,1396.9,F
01/04/2017 15:00:00,CENTRL,1948.6,C
01/04/2017 15:00:00,DUNWOD,704.2,I
01/04/2017 15:00:00,GENESE,1254,B
01/04/2017 15:00:00,HUD VL,1103.6,G
01/04/2017 15:00:00,LONGIL,2315.8,K
01/04/2017 15:00:00,MHK VL,1057.3,E
01/04/2017 15:00:00,MILLWD,349.8,H
01/04/2017 15:00:00,N.Y.C.,6330.6,J
01/04/2017 15:00:00,NORTH,547.7,D
01/04/2017 15:00:00,WEST,2009.7,A
01/04/2017 16:00:00,CAPITL,1486.4,F
01/04/2017 16:00:00,CENTRL,2035.7,C
01/04/2017 16:00:00,DUNWOD,728.6,I
01/04/2017 16:00:00,GENESE,1302.9,B
01/04/2017 16:00:00,HUD VL,1185.2,G
01/04/2017 16:00:00,LONGIL,2497.9,K
01/04/2017 16:00:00,MHK VL,1117.1,E
01/04/2017 16:00:00,MILLWD,367.5,H
01/04/2017 16:00:00,N.Y.C.,6468.3,J
01/04/2017 16:00:00,NORTH,572.1,D
01/04/2017 16:00:00,WEST,2055.9,A
01/04/2017 17:00:00,CAPITL,1609.3,F
01/04/2017 17:00:00,CENTRL,2197.1,C
01/04/2017 17:00:00,DUNWOD,800.2,I
01/04/2017 17:00:00,GENESE,1400.8,B
01/04/2017 17:00:00,HUD VL,1296,G
01/04/2017 17:00:00,LONGIL,2784.1,K
01/04/2017 17:00:00,MHK VL,1208.6,E
01/04/2017 17:00:00,MILLWD,419.3,H
01/04/2017 17:00:00,N.Y.C.,6681.2,J
01/04/2017 17:00:00,NORTH,593.1,D
01/04/2017 17:00:00,WEST,2149.9,A
01/04/2017 18:00:00,CAPITL,1620.2,F
01/04/2017 18:00:00,CENTRL,2219.6,C
01/04/2017 18:00:00,DUNWOD,800.1,I
01/04/2017 18:00:00,GENESE,1405.7,B
01/04/2017 18:00:00,HUD VL,1329,G
01/04/2017 18:00:00,LONGIL,2830.9,K
01/04/2017 18:00:00,MHK VL,1214,E
01/04/2017 18:00:00,MILLWD,429.5,H
01/04/2017 18:00:00,N.Y.C.,6591.8,J
01/04/2017 18:00:00,NORTH,593.1,D
01/04/2017 18:00:00,WEST,2153.2,A
01/04/2017 19:00:00,CAPITL,1588.4,F
01/04/2017 19:00:00,CENTRL,2205.2,C
01/04/2017 19:00:00,DUNWOD,789.7,I
01/04/2017 19:00:00,GENESE,1376.9,B
01/04/2017 19:00:00,HUD VL,1308,G
01/04/2017 19:00:00,LONGIL,2786.4,K
01/04/2017 19:00:00,MHK VL,1195.7,E
01/04/2017 19:00:00,MILLWD,424.3,H
01/04/2017 19:00:00,N.Y.C.,6462.6,J
01/04/2017 19:00:00,NORTH,593.6,D
01/04/2017 19:00:00,WEST,2131.4,A
01/04/2017 20:00:00,CAPITL,1546.5,F
01/04/2017 20:00:00,CENTRL,2162.1,C
01/04/2017 20:00:00,DUNWOD,766.4,I
01/04/2017 20:00:00,GENESE,1342.7,B
01/04/2017 20:00:00,HUD VL,1277.7,G
01/04/2017 20:00:00,LONGIL,2714.2,K
01/04/2017 20:00:00,MHK VL,1178.7,E
01/04/2017 20:00:00,MILLWD,413.8,H
01/04/2017 20:00:00,N.Y.C.,6299.1,J
01/04/2017 20:00:00,NORTH,584.4,D
01/04/2017 20:00:00,WEST,2099.1,A
01/04/2017 21:00:00,CAPITL,1466.2,F
01/04/2017 21:00:00,CENTRL,2064.6,C
01/04/2017 21:00:00,DUNWOD,730.5,I
01/04/2017 21:00:00,GENESE,1279.4,B
01/04/2017 21:00:00,HUD VL,1216.3,G
01/04/2017 21:00:00,LONGIL,2578.3,K
01/04/2017 21:00:00,MHK VL,1111.1,E
01/04/2017 21:00:00,MILLWD,394.7,H
01/04/2017 21:00:00,N.Y.C.,6084.4,J
01/04/2017 21:00:00,NORTH,571.3,D
01/04/2017 21:00:00,WEST,2031.9,A
01/04/2017 22:00:00,CAPITL,1352.1,F
01/04/2017 22:00:00,CENTRL,1938.3,C
01/04/2017 22:00:00,DUNWOD,667.5,I
01/04/2017 22:00:00,GENESE,1191.1,B
01/04/2017 22:00:00,HUD VL,1117.9,G
01/04/2017 22:00:00,LONGIL,2358.3,K
01/04/2017 22:00:00,MHK VL,1019.2,E
01/04/2017 22:00:00,MILLWD,357.5,H
01/04/2017 22:00:00,N.Y.C.,5748.7,J
01/04/2017 22:00:00,NORTH,549.4,D
01/04/2017 22:00:00,WEST,1923.1,A
01/04/2017 23:00:00,CAPITL,1265.5,F
01/04/2017 23:00:00,CENTRL,1839.4,C
01/04/2017 23:00:00,DUNWOD,610.3,I
01/04/2017 23:00:00,GENESE,1112.2,B
01/04/2017 23:00:00,HUD VL,1030,G
01/04/2017 23:00:00,LONGIL,2128.7,K
01/04/2017 23:00:00,MHK VL,958.7,E
01/04/2017 23:00:00,MILLWD,327.1,H
01/04/2017 23:00:00,N.Y.C.,5334,J
01/04/2017 23:00:00,NORTH,538.7,D
01/04/2017 23:00:00,WEST,1819.2,A
01/05/2017 00:00:00,CAPITL,1219.5,F
01/05/2017 00:00:00,CENTRL,1771.6,C
01/05/2017 00:00:00,DUNWOD,565.7,I
01/05/2017 00:00:00,GENESE,1058.7,B
01/05/2017 00:00:00,HUD VL,956.6,G
01/05/2017 00:00:00,LONGIL,1972.7,K
01/05/2017 00:00:00,MHK VL,918.1,E
01/05/2017 00:00:00,MILLWD,310.6,H
01/05/2017 00:00:00,N.Y.C.,4996.2,J
01/05/2017 00:00:00,NORTH,534.7,D
01/05/2017 00:00:00,WEST,1730.8,A
01/05/2017 01:00:00,CAPITL,1191.6,F
01/05/2017 01:00:00,CENTRL,1739.2,C
01/05/2017 01:00:00,DUNWOD,544.7,I
01/05/2017 01:00:00,GENESE,1029.7,B
01/05/2017 01:00:00,HUD VL,925,G
01/05/2017 01:00:00,LONGIL,1886.1,K
01/05/2017 01:00:00,MHK VL,890.7,E
01/05/2017 01:00:00,MILLWD,297.4,H
01/05/2017 01:00:00,N.Y.C.,4769.8,J
01/05/2017 01:00:00,NORTH,535,D
01/05/2017 01:00:00,WEST,1683.4,A
01/05/2017 02:00:00,CAPITL,1192,F
01/05/2017 02:00:00,CENTRL,1723.6,C
01/05/2017 02:00:00,DUNWOD,533.1,I
01/05/2017 02:00:00,GENESE,1016.3,B
01/05/2017 02:00:00,HUD VL,915.6,G
01/05/2017 02:00:00,LONGIL,1837.3,K
01/05/2017 02:00:00,MHK VL,886.4,E
01/05/2017 02:00:00,MILLWD,302,H
01/05/2017 02:00:00,N.Y.C.,4660.2,J
01/05/2017 02:00:00,NORTH,531.9,D
01/05/2017 02:00:00,WEST,1666.8,A
01/05/2017 03:00:00,CAPITL,1199.2,F
01/05/2017 03:00:00,CENTRL,1730,C
01/05/2017 03:00:00,DUNWOD,529.4,I
01/05/2017 03:00:00,GENESE,1019.5,B
01/05/2017 03:00:00,HUD VL,918.6,G
01/05/2017 03:00:00,LONGIL,1830.9,K
01/05/2017 03:00:00,MHK VL,894.7,E
01/05/2017 03:00:00,MILLWD,307,H
01/05/2017 03:00:00,N.Y.C.,4622,J
01/05/2017 03:00:00,NORTH,534.6,D
01/05/2017 03:00:00,WEST,1668.5,A
01/05/2017 04:00:00,CAPITL,1225.6,F
01/05/2017 04:00:00,CENTRL,1768.8,C
01/05/2017 04:00:00,DUNWOD,540.3,I
