TimeStamp,ZoneName,Load,ZoneID
01/03/2002 09:00:00,CENTRL,2149,C
01/03/2002 09:00:00,DUNWOD,730,I
01/03/2002 09:00:00,GENESE,1283,B
01/03/2002 09:00:00,HUD VL,1396,G
01/03/2002 09:00:00,MHK VL,1035,E
01/03/2002 09:00:00,MILLWD,333,H
01/03/2002 09:00:00,N.Y.C._LONGIL,8924,<undefined>
01/03/2002 09:00:00,NORTH,806,D
01/03/2002 09:00:00,WEST,2091,A
01/03/2002 10:00:00,CAPITL,1516,F
01/03/2002 10:00:00,CENTRL,2149,C
01/03/2002 10:00:00,DUNWOD,789,I
01/03/2002 10:00:00,GENESE,1290,B
01/03/2002 10:00:00,HUD VL,1408,G
01/03/2002 10:00:00,MHK VL,1040,E
01/03/2002 10:00:00,MILLWD,297,H
01/03/2002 10:00:00,N.Y.C._LONGIL,9075,<undefined>
01/03/2002 10:00:00,NORTH,804,D
01/03/2002 10:00:00,WEST,2114,A
01/03/2002 11:00:00,CAPITL,1496,F
01/03/2002 11:00:00,CENTRL,2132,C
01/03/2002 11:00:00,DUNWOD,785,I
01/03/2002 11:00:00,GENESE,1278,B
01/03/2002 11:00:00,HUD VL,1399,G
01/03/2002 11:00:00,MHK VL,1028,E
01/03/2002 11:00:00,MILLWD,278,H
01/03/2002 11:00:00,N.Y.C._LONGIL,9141,<undefined>
01/03/2002 11:00:00,NORTH,800,D
01/03/2002 11:00:00,WEST,2106,A
01/03/2002 12:00:00,CAPITL,1474,F
01/03/2002 12:00:00,CENTRL,2101,C
01/03/2002 12:00:00,DUNWOD,775,I
01/03/2002 12:00:00,GENESE,1269,B
01/03/2002 12:00:00,HUD VL,1372,G
01/03/2002 12:00:00,MHK VL,1005,E
01/03/2002 12:00:00,MILLWD,272,H
01/03/2002 12:00:00,N.Y.C._LONGIL,9097,<undefined>
01/03/2002 12:00:00,NORTH,795,D
01/03/2002 12:00:00,WEST,2079,A
01/03/2002 13:00:00,CAPITL,1453,F
01/03/2002 13:00:00,CENTRL,2098,C
01/03/2002 13:00:00,DUNWOD,766,I
01/03/2002 13:00:00,GENESE,1270,B
01/03/2002 13:00:00,HUD VL,1356,G
01/03/2002 13:00:00,MHK VL,979,E
01/03/2002 13:00:00,MILLWD,262,H
01/03/2002 13:00:00,N.Y.C._LONGIL,9072,<undefined>
01/03/2002 13:00:00,NORTH,793,D
01/03/2002 13:00:00,WEST,2093,A
01/03/2002 14:00:00,CAPITL,1431,F
01/03/2002 14:00:00,CENTRL,2075,C
01/03/2002 14:00:00,DUNWOD,759,I
01/03/2002 14:00:00,GENESE,1265,B
01/03/2002 14:00:00,HUD VL,1335,G
01/03/2002 14:00:00,MHK VL,972,E
01/03/2002 14:00:00,MILLWD,258,H
01/03/2002 14:00:00,N.Y.C._LONGIL,8986,<undefined>
01/03/2002 14:00:00,NORTH,790,D
01/03/2002 14:00:00,WEST,2059,A
01/03/2002 15:00:00,CAPITL,1452,F
01/03/2002 15:00:00,CENTRL,2073,C
01/03/2002 15:00:00,DUNWOD,765,I
01/03/2002 15:00:00,GENESE,1272,B
01/03/2002 15:00:00,HUD VL,1341,G
01/03/2002 15:00:00,MHK VL,981,E
01/03/2002 15:00:00,MILLWD,268,H
01/03/2002 15:00:00,N.Y.C._LONGIL,9015,<undefined>
01/03/2002 15:00:00,NORTH,788,D
01/03/2002 15:00:00,WEST,2055,A
01/03/2002 16:00:00,CAPITL,1546,F
01/03/2002 16:00:00,CENTRL,2164,C
01/03/2002 16:00:00,DUNWOD,802,I
01/03/2002 16:00:00,GENESE,1332,B
01/03/2002 16:00:00,HUD VL,1431,G
01/03/2002 16:00:00,MHK VL,1030,E
01/03/2002 16:00:00,MILLWD,299,H
01/03/2002 16:00:00,N.Y.C._LONGIL,9399,<undefined>
01/03/2002 16:00:00,NORTH,807,D
01/03/2002 16:00:00,WEST,2146,A
01/03/2002 17:00:00,CAPITL,1688,F
01/03/2002 17:00:00,CENTRL,2313,C
01/03/2002 17:00:00,DUNWOD,885,I
01/03/2002 17:00:00,GENESE,1441,B
01/03/2002 17:00:00,HUD VL,1600,G
01/03/2002 17:00:00,MHK VL,1117,E
01/03/2002 17:00:00,MILLWD,361,H
01/03/2002 17:00:00,N.Y.C._LONGIL,10098,<undefined>
01/03/2002 17:00:00,NORTH,831,D
01/03/2002 17:00:00,WEST,2306,A
01/03/2002 18:00:00,CAPITL,1679,F
01/03/2002 18:00:00,CENTRL,2310,C
01/03/2002 18:00:00,DUNWOD,886,I
01/03/2002 18:00:00,GENESE,1433,B
01/03/2002 18:00:00,HUD VL,1497,G
01/03/2002 18:00:00,MHK VL,1103,E
01/03/2002 18:00:00,MILLWD,491,H
01/03/2002 18:00:00,N.Y.C._LONGIL,9958,<undefined>
01/03/2002 18:00:00,NORTH,829,D
01/03/2002 18:00:00,WEST,2307,A
01/03/2002 19:00:00,CAPITL,1647,F
01/03/2002 19:00:00,CENTRL,2263,C
01/03/2002 19:00:00,DUNWOD,875,I
01/03/2002 19:00:00,GENESE,1401,B
01/03/2002 19:00:00,HUD VL,1592,G
01/03/2002 19:00:00,MHK VL,1083,E
01/03/2002 19:00:00,MILLWD,370,H
01/03/2002 19:00:00,N.Y.C._LONGIL,9684,<undefined>
01/03/2002 19:00:00,NORTH,828,D
01/03/2002 19:00:00,WEST,2271,A
01/03/2002 20:00:00,CAPITL,1613,F
01/03/2002 20:00:00,CENTRL,2188,C
01/03/2002 20:00:00,DUNWOD,854,I
01/03/2002 20:00:00,GENESE,1363,B
01/03/2002 20:00:00,HUD VL,1550,G
01/03/2002 20:00:00,MHK VL,1049,E
01/03/2002 20:00:00,MILLWD,344,H
01/03/2002 20:00:00,N.Y.C._LONGIL,9345,<undefined>
01/03/2002 20:00:00,NORTH,814,D
01/03/2002 20:00:00,WEST,2214,A
01/03/2002 21:00:00,CAPITL,1523,F
01/03/2002 21:00:00,CENTRL,2070,C
01/03/2002 21:00:00,DUNWOD,793,I
01/03/2002 21:00:00,GENESE,1279,B
01/03/2002 21:00:00,HUD VL,1463,G
01/03/2002 21:00:00,MHK VL,977,E
01/03/2002 21:00:00,MILLWD,322,H
01/03/2002 21:00:00,N.Y.C._LONGIL,8862,<undefined>
01/03/2002 21:00:00,NORTH,798,D
01/03/2002 21:00:00,WEST,2122,A
01/03/2002 22:00:00,CAPITL,1390,F
01/03/2002 22:00:00,CENTRL,1896,C
01/03/2002 22:00:00,DUNWOD,707,I
01/03/2002 22:00:00,GENESE,1145,B
01/03/2002 22:00:00,HUD VL,1315,G
01/03/2002 22:00:00,MHK VL,869,E
01/03/2002 22:00:00,MILLWD,286,H
01/03/2002 22:00:00,N.Y.C._LONGIL,8136,<undefined>
01/03/2002 22:00:00,NORTH,781,D
01/03/2002 22:00:00,WEST,1967,A
01/03/2002 23:00:00,CAPITL,1263,F
01/03/2002 23:00:00,CENTRL,1751,C
01/03/2002 23:00:00,DUNWOD,620,I
01/03/2002 23:00:00,GENESE,1021,B
01/03/2002 23:00:00,HUD VL,1176,G
01/03/2002 23:00:00,MHK VL,784,E
01/03/2002 23:00:00,MILLWD,244,H
01/03/2002 23:00:00,N.Y.C._LONGIL,7302,<undefined>
01/03/2002 23:00:00,NORTH,767,D
01/03/2002 23:00:00,WEST,1798,A
01/04/2002 00:00:00,CAPITL,1185,F
01/04/2002 00:00:00,CENTRL,1679,C
01/04/2002 00:00:00,DUNWOD,570,I
01/04/2002 00:00:00,GENESE,954,B
01/04/2002 00:00:00,HUD VL,1091,G
01/04/2002 00:00:00,MHK VL,750,E
01/04/2002 00:00:00,MILLWD,212,H
01/04/2002 00:00:00,N.Y.C._LONGIL,6625,<undefined>
01/04/2002 00:00:00,NORTH,760,D
01/04/2002 00:00:00,WEST,1684,A
01/04/2002 01:00:00,CAPITL,1154,F
01/04/2002 01:00:00,CENTRL,1634,C
01/04/2002 01:00:00,DUNWOD,551,I
01/04/2002 01:00:00,GENESE,924,B
01/04/2002 01:00:00,HUD VL,1050,G
01/04/2002 01:00:00,MHK VL,727,E
01/04/2002 01:00:00,MILLWD,192,H
01/04/2002 01:00:00,N.Y.C._LONGIL,6241,<undefined>
01/04/2002 01:00:00,NORTH,757,D
01/04/2002 01:00:00,WEST,1641,A
01/04/2002 02:00:00,CAPITL,1134,F
01/04/2002 02:00:00,CENTRL,1603,C
01/04/2002 02:00:00,DUNWOD,538,I
01/04/2002 02:00:00,GENESE,908,B
01/04/2002 02:00:00,HUD VL,1032,G
01/04/2002 02:00:00,MHK VL,721,E
01/04/2002 02:00:00,MILLWD,190,H
01/04/2002 02:00:00,N.Y.C._LONGIL,6031,<undefined>
01/04/2002 02:00:00,NORTH,759,D
01/04/2002 02:00:00,WEST,1622,A
01/04/2002 03:00:00,CAPITL,1138,F
01/04/2002 03:00:00,CENTRL,1595,C
01/04/2002 03:00:00,DUNWOD,531,I
01/04/2002 03:00:00,GENESE,905,B
01/04/2002 03:00:00,HUD VL,1012,G
01/04/2002 03:00:00,MHK VL,720,E
01/04/2002 03:00:00,MILLWD,192,H
01/04/2002 03:00:00,N.Y.C._LONGIL,5929,<undefined>
01/04/2002 03:00:00,NORTH,754,D
01/04/2002 03:00:00,WEST,1610,A
01/04/2002 04:00:00,CAPITL,1159,F
01/04/2002 04:00:00,CENTRL,1626,C
01/04/2002 04:00:00,DUNWOD,540,I
01/04/2002 04:00:00,GENESE,915,B
01/04/2002 04:00:00,HUD VL,1030,G
01/04/2002 04:00:00,MHK VL,732,E
01/04/2002 04:00:00,MILLWD,202,H
01/04/2002 04:00:00,N.Y.C._LONGIL,5956,<undefined>
01/04/2002 04:00:00,NORTH,767,D
01/04/2002 04:00:00,WEST,1638,A
01/04/2002 05:00:00,CAPITL,1255,F
01/04/2002 05:00:00,CENTRL,1751,C
01/04/2002 05:00:00,DUNWOD,579,I
01/04/2002 05:00:00,GENESE,993,B
01/04/2002 05:00:00,HUD VL,1104,G
01/04/2002 05:00:00,MHK VL,810,E
01/04/2002 05:00:00,MILLWD,224,H
01/04/2002 05:00:00,N.Y.C._LONGIL,6290,<undefined>
01/04/2002 05:00:00,NORTH,786,D
01/04/2002 05:00:00,WEST,1710,A
01/04/2002 06:00:00,CAPITL,1466,F
01/04/2002 06:00:00,CENTRL,2014,C
01/04/2002 06:00:00,DUNWOD,665,I
01/04/2002 06:00:00,GENESE,1150,B
01/04/2002 06:00:00,HUD VL,1267,G
01/04/2002 06:00:00,MHK VL,969,E
01/04/2002 06:00:00,MILLWD,270,H
01/04/2002 06:00:00,N.Y.C._LONGIL,7175,<undefined>
01/04/2002 06:00:00,NORTH,826,D
01/04/2002 06:00:00,WEST,1885,A
01/04/2002 07:00:00,CAPITL,1572,F
01/04/2002 07:00:00,CENTRL,2159,C
01/04/2002 07:00:00,DUNWOD,751,I
01/04/2002 07:00:00,GENESE,1270,B
01/04/2002 07:00:00,HUD VL,1366,G
01/04/2002 07:00:00,MHK VL,1061,E
01/04/2002 07:00:00,MILLWD,301,H
01/04/2002 07:00:00,N.Y.C._LONGIL,8007,<undefined>
01/04/2002 07:00:00,NORTH,848,D
01/04/2002 07:00:00,WEST,2066,A
01/04/2002 08:00:00,CAPITL,1584,F
01/04/2002 08:00:00,CENTRL,2170,C
01/04/2002 08:00:00,DUNWOD,788,I
01/04/2002 08:00:00,GENESE,1276,B
01/04/2002 08:00:00,HUD VL,1378,G
01/04/2002 08:00:00,MHK VL,1089,E
01/04/2002 08:00:00,MILLWD,297,H
01/04/2002 08:00:00,N.Y.C._LONGIL,8504,<undefined>
01/04/2002 08:00:00,NORTH,842,D
01/04/2002 08:00:00,WEST,2075,A
01/04/2002 09:00:00,CAPITL,1545,F
01/04/2002 09:00:00,CENTRL,2168,C
01/04/2002 09:00:00,DUNWOD,787,I
01/04/2002 09:00:00,GENESE,1293,B
01/04/2002 09:00:00,HUD VL,1386,G
01/04/2002 09:00:00,MHK VL,1092,E
01/04/2002 09:00:00,MILLWD,283,H
01/04/2002 09:00:00,N.Y.C._LONGIL,8860,<undefined>
01/04/2002 09:00:00,NORTH,833,D
01/04/2002 09:00:00,WEST,2088,A
01/04/2002 10:00:00,CAPITL,1540,F
01/04/2002 10:00:00,CENTRL,2161,C
01/04/2002 10:00:00,DUNWOD,786,I
01/04/2002 10:00:00,GENESE,1303,B
01/04/2002 10:00:00,HUD VL,1389,G
01/04/2002 10:00:00,MHK VL,1076,E
01/04/2002 10:00:00,MILLWD,274,H
01/04/2002 10:00:00,N.Y.C._LONGIL,8999,<undefined>
01/04/2002 10:00:00,NORTH,827,D
01/04/2002 10:00:00,WEST,2112,A
01/04/2002 11:00:00,CAPITL,1524,F
01/04/2002 11:00:00,CENTRL,2135,C
01/04/2002 11:00:00,DUNWOD,812,I
01/04/2002 11:00:00,GENESE,1287,B
01/04/2002 11:00:00,HUD VL,1389,G
01/04/2002 11:00:00,MHK VL,1061,E
01/04/2002 11:00:00,MILLWD,264,H
01/04/2002 11:00:00,N.Y.C._LONGIL,9074,<undefined>
01/04/2002 11:00:00,NORTH,825,D
01/04/2002 11:00:00,WEST,2117,A
01/04/2002 12:00:00,CAPITL,1509,F
01/04/2002 12:00:00,CENTRL,2092,C
01/04/2002 12:00:00,DUNWOD,807,I
01/04/2002 12:00:00,GENESE,1270,B
01/04/2002 12:00:00,HUD VL,1374,G
01/04/2002 12:00:00,MHK VL,1042,E
01/04/2002 12:00:00,MILLWD,251,H
01/04/2002 12:00:00,N.Y.C._LONGIL,9006,<undefined>
01/04/2002 12:00:00,NORTH,826,D
01/04/2002 12:00:00,WEST,2105,A
01/04/2002 13:00:00,CAPITL,1499,F
01/04/2002 13:00:00,CENTRL,2095,C
01/04/2002 13:00:00,DUNWOD,804,I
01/04/2002 13:00:00,GENESE,1271,B
01/04/2002 13:00:00,HUD VL,1373,G
01/04/2002 13:00:00,MHK VL,1017,E
01/04/2002 13:00:00,MILLWD,242,H
01/04/2002 13:00:00,N.Y.C._LONGIL,8922,<undefined>
01/04/2002 13:00:00,NORTH,821,D
01/04/2002 13:00:00,WEST,2126,A
01/04/2002 14:00:00,CAPITL,1488,F
01/04/2002 14:00:00,CENTRL,2070,C
01/04/2002 14:00:00,DUNWOD,826,I
01/04/2002 14:00:00,GENESE,1258,B
01/04/2002 14:00:00,HUD VL,1364,G
01/04/2002 14:00:00,MHK VL,1008,E
01/04/2002 14:00:00,MILLWD,43,H
01/04/2002 14:00:00,N.Y.C._LONGIL,8857,<undefined>
01/04/2002 14:00:00,NORTH,816,D
01/04/2002 14:00:00,WEST,2079,A
01/04/2002 15:00:00,CAPITL,1483,F
01/04/2002 15:00:00,CENTRL,2044,C
01/04/2002 15:00:00,DUNWOD,823,I
01/04/2002 15:00:00,GENESE,1249,B
01/04/2002 15:00:00,HUD VL,1351,G
01/04/2002 15:00:00,MHK VL,1005,E
01/04/2002 15:00:00,MILLWD,223,H
01/04/2002 15:00:00,N.Y.C._LONGIL,8868,<undefined>
01/04/2002 15:00:00,NORTH,816,D
01/04/2002 15:00:00,WEST,2068,A
01/04/2002 16:00:00,CAPITL,1565,F
01/04/2002 16:00:00,CENTRL,2097,C
01/04/2002 16:00:00,DUNWOD,846,I
01/04/2002 16:00:00,GENESE,1291,B
01/04/2002 16:00:00,HUD VL,1412,G
01/04/2002 16:00:00,MHK VL,1048,E
01/04/2002 16:00:00,MILLWD,268,H
01/04/2002 16:00:00,N.Y.C._LONGIL,9196,<undefined>
01/04/2002 16:00:00,NORTH,825,D
01/04/2002 16:00:00,WEST,2101,A
01/04/2002 17:00:00,CAPITL,1672,F
01/04/2002 17:00:00,CENTRL,2235,C
01/04/2002 17:00:00,DUNWOD,915,I
01/04/2002 17:00:00,GENESE,1387,B
01/04/2002 17:00:00,HUD VL,1559,G
01/04/2002 17:00:00,MHK VL,1125,E
01/04/2002 17:00:00,MILLWD,325,H
01/04/2002 17:00:00,N.Y.C._LONGIL,9837,<undefined>
01/04/2002 17:00:00,NORTH,838,D
01/04/2002 17:00:00,WEST,2241,A
01/04/2002 18:00:00,CAPITL,1656,F
01/04/2002 18:00:00,CENTRL,2211,C
01/04/2002 18:00:00,DUNWOD,883,I
01/04/2002 18:00:00,GENESE,1372,B
01/04/2002 18:00:00,HUD VL,1561,G
01/04/2002 18:00:00,MHK VL,1111,E
01/04/2002 18:00:00,MILLWD,351,H
01/04/2002 18:00:00,N.Y.C._LONGIL,9721,<undefined>
01/04/2002 18:00:00,NORTH,834,D
01/04/2002 18:00:00,WEST,2200,A
01/04/2002 19:00:00,CAPITL,1623,F
01/04/2002 19:00:00,CENTRL,2148,C
01/04/2002 19:00:00,DUNWOD,852,I
01/04/2002 19:00:00,GENESE,1332,B
01/04/2002 19:00:00,HUD VL,1527,G
01/04/2002 19:00:00,MHK VL,1085,E
01/04/2002 19:00:00,MILLWD,341,H
01/04/2002 19:00:00,N.Y.C._LONGIL,9437,<undefined>
01/04/2002 19:00:00,NORTH,823,D
01/04/2002 19:00:00,WEST,2161,A
01/04/2002 20:00:00,CAPITL,1571,F
01/04/2002 20:00:00,CENTRL,2089,C
01/04/2002 20:00:00,DUNWOD,826,I
01/04/2002 20:00:00,GENESE,1290,B
01/04/2002 20:00:00,HUD VL,1485,G
01/04/2002 20:00:00,MHK VL,1044,E
01/04/2002 20:00:00,MILLWD,323,H
01/04/2002 20:00:00,N.Y.C._LONGIL,9069,<undefined>
01/04/2002 20:00:00,NORTH,812,D
01/04/2002 20:00:00,WEST,2141,A
01/04/2002 21:00:00,CAPITL,1487,F
01/04/2002 21:00:00,CENTRL,1990,C
01/04/2002 21:00:00,DUNWOD,793,I
01/04/2002 21:00:00,GENESE,1226,B
01/04/2002 21:00:00,HUD VL,1411,G
01/04/2002 21:00:00,MHK VL,996,E
01/04/2002 21:00:00,MILLWD,299,H
01/04/2002 21:00:00,N.Y.C._LONGIL,8655,<undefined>
01/04/2002 21:00:00,NORTH,794,D
01/04/2002 21:00:00,WEST,2078,A
01/04/2002 22:00:00,CAPITL,1384,F
01/04/2002 22:00:00,CENTRL,1846,C
01/04/2002 22:00:00,DUNWOD,734,I
01/04/2002 22:00:00,GENESE,1116,B
01/04/2002 22:00:00,HUD VL,1303,G
01/04/2002 22:00:00,MHK VL,927,E
01/04/2002 22:00:00,MILLWD,269,H
01/04/2002 22:00:00,N.Y.C._LONGIL,8089,<undefined>
01/04/2002 22:00:00,NORTH,782,D
01/04/2002 22:00:00,WEST,1940,A
01/04/2002 23:00:00,CAPITL,1265,F
01/04/2002 23:00:00,CENTRL,1706,C
01/04/2002 23:00:00,DUNWOD,666,I
01/04/2002 23:00:00,GENESE,1009,B
01/04/2002 23:00:00,HUD VL,1194,G
01/04/2002 23:00:00,MHK VL,823,E
01/04/2002 23:00:00,MILLWD,238,H
01/04/2002 23:00:00,N.Y.C._LONGIL,7411,<undefined>
01/04/2002 23:00:00,NORTH,764,D
01/04/2002 23:00:00,WEST,1790,A
01/05/2002 00:00:00,CAPITL,1173,F
01/05/2002 00:00:00,CENTRL,1628,C
01/05/2002 00:00:00,DUNWOD,601,I
01/05/2002 00:00:00,GENESE,949,B
01/05/2002 00:00:00,HUD VL,1090,G
01/05/2002 00:00:00,MHK VL,773,E
01/05/2002 00:00:00,MILLWD,207,H
01/05/2002 00:00:00,N.Y.C._LONGIL,6771,<undefined>
01/05/2002 00:00:00,NORTH,757,D
01/05/2002 00:00:00,WEST,1668,A
01/05/2002 01:00:00,CAPITL,1116,F
01/05/2002 01:00:00,CENTRL,1559,C
01/05/2002 01:00:00,DUNWOD,550,I
01/05/2002 01:00:00,GENESE,900,B
01/05/2002 01:00:00,HUD VL,1033,G
01/05/2002 01:00:00,MHK VL,726,E
01/05/2002 01:00:00,MILLWD,197,H
01/05/2002 01:00:00,N.Y.C._LONGIL,6332,<undefined>
01/05/2002 01:00:00,NORTH,751,D
01/05/2002 01:00:00,WEST,1595,A
01/05/2002 02:00:00,CAPITL,1079,F
01/05/2002 02:00:00,CENTRL,1513,C
01/05/2002 02:00:00,DUNWOD,526,I
01/05/2002 02:00:00,GENESE,869,B
01/05/2002 02:00:00,HUD VL,996,G
01/05/2002 02:00:00,MHK VL,694,E
01/05/2002 02:00:00,MILLWD,189,H
01/05/2002 02:00:00,N.Y.C._LONGIL,6103,<undefined>
01/05/2002 02:00:00,NORTH,736,D
01/05/2002 02:00:00,WEST,1555,A
01/05/2002 03:00:00,CAPITL,1070,F
01/05/2002 03:00:00,CENTRL,1493,C
01/05/2002 03:00:00,DUNWOD,515,I
01/05/2002 03:00:00,GENESE,853,B
01/05/2002 03:00:00,HUD VL,978,G
01/05/2002 03:00:00,MHK VL,677,E
01/05/2002 03:00:00,MILLWD,187,H
01/05/2002 03:00:00,N.Y.C._LONGIL,5955,<undefined>
01/05/2002 03:00:00,NORTH,732,D
01/05/2002 03:00:00,WEST,1537,A
01/05/2002 04:00:00,CAPITL,1076,F
01/05/2002 04:00:00,CENTRL,1504,C
01/05/2002 04:00:00,DUNWOD,515,I
01/05/2002 04:00:00,GENESE,858,B
01/05/2002 04:00:00,HUD VL,981,G
01/05/2002 04:00:00,MHK VL,688,E
01/05/2002 04:00:00,MILLWD,186,H
01/05/2002 04:00:00,N.Y.C._LONGIL,5894,<undefined>
01/05/2002 04:00:00,NORTH,734,D
01/05/2002 04:00:00,WEST,1532,A
01/05/2002 05:00:00,CAPITL,1103,F
01/05/2002 05:00:00,CENTRL,1548,C
01/05/2002 05:00:00,DUNWOD,529,I
01/05/2002 05:00:00,GENESE,886,B
01/05/2002 05:00:00,HUD VL,1007,G
01/05/2002 05:00:00,MHK VL,715,E
01/05/2002 05:00:00,MILLWD,194,H
01/05/2002 05:00:00,N.Y.C._LONGIL,5969,<undefined>
01/05/2002 05:00:00,NORTH,740,D
01/05/2002 05:00:00,WEST,1558,A
01/05/2002 06:00:00,CAPITL,1156,F
01/05/2002 06:00:00,CENTRL,1610,C
01/05/2002 06:00:00,DUNWOD,550,I
01/05/2002 06:00:00,GENESE,937,B
01/05/2002 06:00:00,HUD VL,1048,G
01/05/2002 06:00:00,MHK VL,756,E
01/05/2002 06:00:00,MILLWD,206,H
01/05/2002 06:00:00,N.Y.C._LONGIL,6243,<undefined>
01/05/2002 06:00:00,NORTH,757,D
01/05/2002 06:00:00,WEST,1617,A
01/05/2002 07:00:00,CAPITL,1242,F
01/05/2002 07:00:00,CENTRL,1712,C
01/05/2002 07:00:00,DUNWOD,573,I
01/05/2002 07:00:00,GENESE,992,B
01/05/2002 07:00:00,HUD VL,1103,G
01/05/2002 07:00:00,MHK VL,808,E
01/05/2002 07:00:00,MILLWD,220,H
01/05/2002 07:00:00,N.Y.C._LONGIL,6537,<undefined>
01/05/2002 07:00:00,NORTH,766,D
01/05/2002 07:00:00,WEST,1705,A
01/05/2002 08:00:00,CAPITL,1338,F
01/05/2002 08:00:00,CENTRL,1818,C
01/05/2002 08:00:00,DUNWOD,644,I
01/05/2002 08:00:00,GENESE,1058,B
01/05/2002 08:00:00,HUD VL,1180,G
01/05/2002 08:00:00,MHK VL,910,E
01/05/2002 08:00:00,MILLWD,241,H
01/05/2002 08:00:00,N.Y.C._LONGIL,7006,<undefined>
01/05/2002 08:00:00,NORTH,780,D
01/05/2002 08:00:00,WEST,1772,A
01/05/2002 09:00:00,CAPITL,1402,F
01/05/2002 09:00:00,CENTRL,1905,C
01/05/2002 09:00:00,DUNWOD,687,I
01/05/2002 09:00:00,GENESE,1134,B
01/05/2002 09:00:00,HUD VL,1256,G
01/05/2002 09:00:00,MHK VL,941,E
01/05/2002 09:00:00,MILLWD,246,H
01/05/2002 09:00:00,N.Y.C._LONGIL,7453,<undefined>
01/05/2002 09:00:00,NORTH,792,D
01/05/2002 09:00:00,WEST,1843,A
01/05/2002 10:00:00,CAPITL,1433,F
01/05/2002 10:00:00,CENTRL,1937,C
01/05/2002 10:00:00,DUNWOD,705,I
01/05/2002 10:00:00,GENESE,1153,B
01/05/2002 10:00:00,HUD VL,1283,G
01/05/2002 10:00:00,MHK VL,958,E
01/05/2002 10:00:00,MILLWD,257,H
01/05/2002 10:00:00,N.Y.C._LONGIL,7711,<undefined>
01/05/2002 10:00:00,NORTH,797,D
01/05/2002 10:00:00,WEST,1869,A
01/05/2002 11:00:00,CAPITL,1423,F
01/05/2002 11:00:00,CENTRL,1933,C
01/05/2002 11:00:00,DUNWOD,754,I
01/05/2002 11:00:00,GENESE,1150,B
01/05/2002 11:00:00,HUD VL,1285,G
01/05/2002 11:00:00,MHK VL,956,E
01/05/2002 11:00:00,MILLWD,250,H
01/05/2002 11:00:00,N.Y.C._LONGIL,7749,<undefined>
01/05/2002 11:00:00,NORTH,793,D
01/05/2002 11:00:00,WEST,1847,A
01/05/2002 12:00:00,CAPITL,1400,F
01/05/2002 12:00:00,CENTRL,1906,C
01/05/2002 12:00:00,DUNWOD,744,I
01/05/2002 12:00:00,GENESE,1122,B
01/05/2002 12:00:00,HUD VL,1270,G
01/05/2002 12:00:00,MHK VL,930,E
01/05/2002 12:00:00,MILLWD,243,H
01/05/2002 12:00:00,N.Y.C._LONGIL,7725,<undefined>
01/05/2002 12:00:00,NORTH,796,D
01/05/2002 12:00:00,WEST,1821,A
01/05/2002 13:00:00,CAPITL,1363,F
01/05/2002 13:00:00,CENTRL,1859,C
01/05/2002 13:00:00,DUNWOD,724,I
01/05/2002 13:00:00,GENESE,1101,B
01/05/2002 13:00:00,HUD VL,1244,G
01/05/2002 13:00:00,MHK VL,895,E
01/05/2002 13:00:00,MILLWD,239,H
01/05/2002 13:00:00,N.Y.C._LONGIL,7643,<undefined>
01/05/2002 13:00:00,NORTH,795,D
01/05/2002 13:00:00,WEST,1807,A
01/05/2002 14:00:00,CAPITL,1337,F
01/05/2002 14:00:00,CENTRL,1824,C
01/05/2002 14:00:00,DUNWOD,713,I
01/05/2002 14:00:00,GENESE,1077,B
01/05/2002 14:00:00,HUD VL,1221,G
01/05/2002 14:00:00,MHK VL,875,E
01/05/2002 14:00:00,MILLWD,226,H
01/05/2002 14:00:00,N.Y.C._LONGIL,7550,<undefined>
01/05/2002 14:00:00,NORTH,789,D
01/05/2002 14:00:00,WEST,1779,A
01/05/2002 15:00:00,CAPITL,1335,F
01/05/2002 15:00:00,CENTRL,1830,C
01/05/2002 15:00:00,DUNWOD,714,I
01/05/2002 15:00:00,GENESE,1091,B
01/05/2002 15:00:00,HUD VL,1214,G
01/05/2002 15:00:00,MHK VL,875,E
01/05/2002 15:00:00,MILLWD,227,H
01/05/2002 15:00:00,N.Y.C._LONGIL,7524,<undefined>
01/05/2002 15:00:00,NORTH,788,D
01/05/2002 15:00:00,WEST,1782,A
01/05/2002 16:00:00,CAPITL,1430,F
01/05/2002 16:00:00,CENTRL,1915,C
01/05/2002 16:00:00,DUNWOD,754,I
01/05/2002 16:00:00,GENESE,1158,B
01/05/2002 16:00:00,HUD VL,1293,G
01/05/2002 16:00:00,MHK VL,942,E
01/05/2002 16:00:00,MILLWD,251,H
01/05/2002 16:00:00,N.Y.C._LONGIL,7866,<undefined>
01/05/2002 16:00:00,NORTH,798,D
01/05/2002 16:00:00,WEST,1856,A
01/05/2002 17:00:00,CAPITL,1521,F
01/05/2002 17:00:00,CENTRL,2063,C
01/05/2002 17:00:00,DUNWOD,843,I
01/05/2002 17:00:00,GENESE,1265,B
01/05/2002 17:00:00,HUD VL,1452,G
01/05/2002 17:00:00,MHK VL,1041,E
01/05/2002 17:00:00,MILLWD,299,H
01/05/2002 17:00:00,N.Y.C._LONGIL,8667,<undefined>
01/05/2002 17:00:00,NORTH,807,D
01/05/2002 17:00:00,WEST,2022,A
01/05/2002 18:00:00,CAPITL,1513,F
01/05/2002 18:00:00,CENTRL,2037,C
01/05/2002 18:00:00,DUNWOD,850,I
