TimeStamp,ZoneName,Load,ZoneID
11/18/2007 16:00:00,WEST,1779.1,A
11/18/2007 17:00:00,CAPITL,1550.3,F
11/18/2007 17:00:00,CENTRL,2112.3,C
11/18/2007 17:00:00,DUNWOD,778.8,I
11/18/2007 17:00:00,GENESE,1251.6,B
11/18/2007 17:00:00,HUD VL,1423.8,G
11/18/2007 17:00:00,LONGIL,2817.5,K
11/18/2007 17:00:00,MHK VL,1006.8,E
11/18/2007 17:00:00,MILLWD,375.1,H
11/18/2007 17:00:00,N.Y.C.,6158.8,J
11/18/2007 17:00:00,NORTH,822.8,D
11/18/2007 17:00:00,WEST,1942,A
11/18/2007 18:00:00,CAPITL,1552.9,F
11/18/2007 18:00:00,CENTRL,2109.2,C
11/18/2007 18:00:00,DUNWOD,780.9,I
11/18/2007 18:00:00,GENESE,1252.2,B
11/18/2007 18:00:00,HUD VL,1416.9,G
11/18/2007 18:00:00,LONGIL,2811.8,K
11/18/2007 18:00:00,MHK VL,1004.6,E
11/18/2007 18:00:00,MILLWD,375.6,H
11/18/2007 18:00:00,N.Y.C.,6141,J
11/18/2007 18:00:00,NORTH,820.5,D
11/18/2007 18:00:00,WEST,1952,A
11/18/2007 19:00:00,CAPITL,1516.1,F
11/18/2007 19:00:00,CENTRL,2081.4,C
11/18/2007 19:00:00,DUNWOD,769.9,I
11/18/2007 19:00:00,GENESE,1233.8,B
11/18/2007 19:00:00,HUD VL,1392.2,G
11/18/2007 19:00:00,LONGIL,2755.8,K
11/18/2007 19:00:00,MHK VL,992.1,E
11/18/2007 19:00:00,MILLWD,369.2,H
11/18/2007 19:00:00,N.Y.C.,6065.3,J
11/18/2007 19:00:00,NORTH,817.4,D
11/18/2007 19:00:00,WEST,1931.3,A
11/18/2007 20:00:00,CAPITL,1446,F
11/18/2007 20:00:00,CENTRL,2042.9,C
11/18/2007 20:00:00,DUNWOD,745.4,I
11/18/2007 20:00:00,GENESE,1194.5,B
11/18/2007 20:00:00,HUD VL,1334.6,G
11/18/2007 20:00:00,LONGIL,2676.5,K
11/18/2007 20:00:00,MHK VL,963.2,E
11/18/2007 20:00:00,MILLWD,358.6,H
11/18/2007 20:00:00,N.Y.C.,5949.4,J
11/18/2007 20:00:00,NORTH,810.9,D
11/18/2007 20:00:00,WEST,1890.3,A
11/18/2007 21:00:00,CAPITL,1348.6,F
11/18/2007 21:00:00,CENTRL,1954.4,C
11/18/2007 21:00:00,DUNWOD,706.3,I
11/18/2007 21:00:00,GENESE,1126.2,B
11/18/2007 21:00:00,HUD VL,1255.7,G
11/18/2007 21:00:00,LONGIL,2517.2,K
11/18/2007 21:00:00,MHK VL,894.6,E
11/18/2007 21:00:00,MILLWD,331.4,H
11/18/2007 21:00:00,N.Y.C.,5760.5,J
11/18/2007 21:00:00,NORTH,788.1,D
11/18/2007 21:00:00,WEST,1819.3,A
11/18/2007 22:00:00,CAPITL,1235.7,F
11/18/2007 22:00:00,CENTRL,1818.9,C
11/18/2007 22:00:00,DUNWOD,646.3,I
11/18/2007 22:00:00,GENESE,1039.3,B
11/18/2007 22:00:00,HUD VL,1155.4,G
11/18/2007 22:00:00,LONGIL,2289,K
11/18/2007 22:00:00,MHK VL,813.5,E
11/18/2007 22:00:00,MILLWD,298,H
11/18/2007 22:00:00,N.Y.C.,5496.5,J
11/18/2007 22:00:00,NORTH,771.9,D
11/18/2007 22:00:00,WEST,1738.3,A
11/18/2007 23:00:00,CAPITL,1129.6,F
11/18/2007 23:00:00,CENTRL,1710.5,C
11/18/2007 23:00:00,DUNWOD,580.1,I
11/18/2007 23:00:00,GENESE,957.8,B
11/18/2007 23:00:00,HUD VL,1048.6,G
11/18/2007 23:00:00,LONGIL,2038.3,K
11/18/2007 23:00:00,MHK VL,747.2,E
11/18/2007 23:00:00,MILLWD,265.5,H
11/18/2007 23:00:00,N.Y.C.,5098.6,J
11/18/2007 23:00:00,NORTH,766.3,D
11/18/2007 23:00:00,WEST,1646.6,A
11/19/2007 00:00:00,CAPITL,1050.7,F
11/19/2007 00:00:00,CENTRL,1640.5,C
11/19/2007 00:00:00,DUNWOD,528.5,I
11/19/2007 00:00:00,GENESE,895.4,B
11/19/2007 00:00:00,HUD VL,979.6,G
11/19/2007 00:00:00,LONGIL,1854.9,K
11/19/2007 00:00:00,MHK VL,701.8,E
11/19/2007 00:00:00,MILLWD,234.8,H
11/19/2007 00:00:00,N.Y.C.,4747.6,J
11/19/2007 00:00:00,NORTH,773.8,D
11/19/2007 00:00:00,WEST,1584.6,A
11/19/2007 01:00:00,CAPITL,1020.2,F
11/19/2007 01:00:00,CENTRL,1597.2,C
11/19/2007 01:00:00,DUNWOD,504.6,I
11/19/2007 01:00:00,GENESE,871.6,B
11/19/2007 01:00:00,HUD VL,938.9,G
11/19/2007 01:00:00,LONGIL,1761,K
11/19/2007 01:00:00,MHK VL,694.3,E
11/19/2007 01:00:00,MILLWD,222.4,H
11/19/2007 01:00:00,N.Y.C.,4530.8,J
11/19/2007 01:00:00,NORTH,767,D
11/19/2007 01:00:00,WEST,1537.1,A
11/19/2007 02:00:00,CAPITL,1013.7,F
11/19/2007 02:00:00,CENTRL,1586.4,C
11/19/2007 02:00:00,DUNWOD,488.4,I
11/19/2007 02:00:00,GENESE,857.6,B
11/19/2007 02:00:00,HUD VL,922.9,G
11/19/2007 02:00:00,LONGIL,1713.3,K
11/19/2007 02:00:00,MHK VL,694.2,E
11/19/2007 02:00:00,MILLWD,216.9,H
11/19/2007 02:00:00,N.Y.C.,4397.4,J
11/19/2007 02:00:00,NORTH,765.6,D
11/19/2007 02:00:00,WEST,1514.8,A
11/19/2007 03:00:00,CAPITL,1020,F
11/19/2007 03:00:00,CENTRL,1580.1,C
11/19/2007 03:00:00,DUNWOD,478.7,I
11/19/2007 03:00:00,GENESE,857.1,B
11/19/2007 03:00:00,HUD VL,917.3,G
11/19/2007 03:00:00,LONGIL,1692.5,K
11/19/2007 03:00:00,MHK VL,699.3,E
11/19/2007 03:00:00,MILLWD,213.1,H
11/19/2007 03:00:00,N.Y.C.,4349.7,J
11/19/2007 03:00:00,NORTH,765.5,D
11/19/2007 03:00:00,WEST,1517.4,A
11/19/2007 04:00:00,CAPITL,1061.2,F
11/19/2007 04:00:00,CENTRL,1620.4,C
11/19/2007 04:00:00,DUNWOD,488.7,I
11/19/2007 04:00:00,GENESE,882.2,B
11/19/2007 04:00:00,HUD VL,939,G
11/19/2007 04:00:00,LONGIL,1729.4,K
11/19/2007 04:00:00,MHK VL,719.4,E
11/19/2007 04:00:00,MILLWD,221.1,H
11/19/2007 04:00:00,N.Y.C.,4403.2,J
11/19/2007 04:00:00,NORTH,771.7,D
11/19/2007 04:00:00,WEST,1555,A
11/19/2007 05:00:00,CAPITL,1177.1,F
11/19/2007 05:00:00,CENTRL,1751.3,C
11/19/2007 05:00:00,DUNWOD,531.9,I
11/19/2007 05:00:00,GENESE,966.8,B
11/19/2007 05:00:00,HUD VL,1014.3,G
11/19/2007 05:00:00,LONGIL,1871.6,K
11/19/2007 05:00:00,MHK VL,791,E
11/19/2007 05:00:00,MILLWD,252.3,H
11/19/2007 05:00:00,N.Y.C.,4713.6,J
11/19/2007 05:00:00,NORTH,784.3,D
11/19/2007 05:00:00,WEST,1642,A
11/19/2007 06:00:00,CAPITL,1372,F
11/19/2007 06:00:00,CENTRL,1973.2,C
11/19/2007 06:00:00,DUNWOD,625.2,I
11/19/2007 06:00:00,GENESE,1122.2,B
11/19/2007 06:00:00,HUD VL,1165.6,G
11/19/2007 06:00:00,LONGIL,2167.4,K
11/19/2007 06:00:00,MHK VL,926.1,E
11/19/2007 06:00:00,MILLWD,304.2,H
11/19/2007 06:00:00,N.Y.C.,5313.2,J
11/19/2007 06:00:00,NORTH,825.2,D
11/19/2007 06:00:00,WEST,1819.6,A
11/19/2007 07:00:00,CAPITL,1452.6,F
11/19/2007 07:00:00,CENTRL,2066.6,C
11/19/2007 07:00:00,DUNWOD,716,I
11/19/2007 07:00:00,GENESE,1194,B
11/19/2007 07:00:00,HUD VL,1243.8,G
11/19/2007 07:00:00,LONGIL,2394.2,K
11/19/2007 07:00:00,MHK VL,975.3,E
11/19/2007 07:00:00,MILLWD,342.3,H
11/19/2007 07:00:00,N.Y.C.,5908.6,J
11/19/2007 07:00:00,NORTH,842.1,D
11/19/2007 07:00:00,WEST,1932.2,A
11/19/2007 08:00:00,CAPITL,1465.3,F
11/19/2007 08:00:00,CENTRL,2104.6,C
11/19/2007 08:00:00,DUNWOD,753.3,I
11/19/2007 08:00:00,GENESE,1213.1,B
11/19/2007 08:00:00,HUD VL,1289.9,G
11/19/2007 08:00:00,LONGIL,2488.9,K
11/19/2007 08:00:00,MHK VL,996.3,E
11/19/2007 08:00:00,MILLWD,350.7,H
11/19/2007 08:00:00,N.Y.C.,6318.8,J
11/19/2007 08:00:00,NORTH,831,D
11/19/2007 08:00:00,WEST,1973.1,A
11/19/2007 09:00:00,CAPITL,1447.9,F
11/19/2007 09:00:00,CENTRL,2112,C
11/19/2007 09:00:00,DUNWOD,775.8,I
11/19/2007 09:00:00,GENESE,1218.2,B
11/19/2007 09:00:00,HUD VL,1302.2,G
11/19/2007 09:00:00,LONGIL,2555.5,K
11/19/2007 09:00:00,MHK VL,1001.5,E
11/19/2007 09:00:00,MILLWD,349.5,H
11/19/2007 09:00:00,N.Y.C.,6591,J
11/19/2007 09:00:00,NORTH,825,D
11/19/2007 09:00:00,WEST,1992.3,A
11/19/2007 10:00:00,CAPITL,1434.9,F
11/19/2007 10:00:00,CENTRL,2117.7,C
11/19/2007 10:00:00,DUNWOD,789.2,I
11/19/2007 10:00:00,GENESE,1226.4,B
11/19/2007 10:00:00,HUD VL,1307,G
11/19/2007 10:00:00,LONGIL,2612.6,K
11/19/2007 10:00:00,MHK VL,1012.4,E
11/19/2007 10:00:00,MILLWD,349.4,H
11/19/2007 10:00:00,N.Y.C.,6742.2,J
11/19/2007 10:00:00,NORTH,820.9,D
11/19/2007 10:00:00,WEST,2011.3,A
11/19/2007 11:00:00,CAPITL,1430,F
11/19/2007 11:00:00,CENTRL,2116.8,C
11/19/2007 11:00:00,DUNWOD,785.8,I
11/19/2007 11:00:00,GENESE,1226.5,B
11/19/2007 11:00:00,HUD VL,1305.7,G
11/19/2007 11:00:00,LONGIL,2602.6,K
11/19/2007 11:00:00,MHK VL,999.1,E
11/19/2007 11:00:00,MILLWD,339.7,H
11/19/2007 11:00:00,N.Y.C.,6798.1,J
11/19/2007 11:00:00,NORTH,808.7,D
11/19/2007 11:00:00,WEST,2004.7,A
11/19/2007 12:00:00,CAPITL,1395.1,F
11/19/2007 12:00:00,CENTRL,2104,C
11/19/2007 12:00:00,DUNWOD,771.8,I
11/19/2007 12:00:00,GENESE,1221.5,B
11/19/2007 12:00:00,HUD VL,1269.7,G
11/19/2007 12:00:00,LONGIL,2565.3,K
11/19/2007 12:00:00,MHK VL,982.4,E
11/19/2007 12:00:00,MILLWD,332.8,H
11/19/2007 12:00:00,N.Y.C.,6800.4,J
11/19/2007 12:00:00,NORTH,804.4,D
11/19/2007 12:00:00,WEST,1992.7,A
11/19/2007 13:00:00,CAPITL,1379,F
11/19/2007 13:00:00,CENTRL,2092.1,C
11/19/2007 13:00:00,DUNWOD,772.3,I
11/19/2007 13:00:00,GENESE,1218.8,B
11/19/2007 13:00:00,HUD VL,1238.6,G
11/19/2007 13:00:00,LONGIL,2552.8,K
11/19/2007 13:00:00,MHK VL,971.5,E
11/19/2007 13:00:00,MILLWD,330.8,H
11/19/2007 13:00:00,N.Y.C.,6795.3,J
11/19/2007 13:00:00,NORTH,797,D
11/19/2007 13:00:00,WEST,1998.7,A
11/19/2007 14:00:00,CAPITL,1377.1,F
11/19/2007 14:00:00,CENTRL,2075.9,C
11/19/2007 14:00:00,DUNWOD,774.9,I
11/19/2007 14:00:00,GENESE,1212.8,B
11/19/2007 14:00:00,HUD VL,1277.8,G
11/19/2007 14:00:00,LONGIL,2566.4,K
11/19/2007 14:00:00,MHK VL,959.7,E
11/19/2007 14:00:00,MILLWD,332.4,H
11/19/2007 14:00:00,N.Y.C.,6768.7,J
11/19/2007 14:00:00,NORTH,797.1,D
11/19/2007 14:00:00,WEST,1994.2,A
11/19/2007 15:00:00,CAPITL,1400.2,F
11/19/2007 15:00:00,CENTRL,2078.8,C
11/19/2007 15:00:00,DUNWOD,789.4,I
11/19/2007 15:00:00,GENESE,1220.9,B
11/19/2007 15:00:00,HUD VL,1314.1,G
11/19/2007 15:00:00,LONGIL,2621.7,K
11/19/2007 15:00:00,MHK VL,964.3,E
11/19/2007 15:00:00,MILLWD,341,H
11/19/2007 15:00:00,N.Y.C.,6811.7,J
11/19/2007 15:00:00,NORTH,799,D
11/19/2007 15:00:00,WEST,1982.1,A
11/19/2007 16:00:00,CAPITL,1509.9,F
11/19/2007 16:00:00,CENTRL,2176.1,C
11/19/2007 16:00:00,DUNWOD,832.8,I
11/19/2007 16:00:00,GENESE,1284,B
11/19/2007 16:00:00,HUD VL,1395.6,G
11/19/2007 16:00:00,LONGIL,2832.8,K
11/19/2007 16:00:00,MHK VL,1024.1,E
11/19/2007 16:00:00,MILLWD,370.2,H
11/19/2007 16:00:00,N.Y.C.,7006.9,J
11/19/2007 16:00:00,NORTH,820.6,D
11/19/2007 16:00:00,WEST,2042.6,A
11/19/2007 17:00:00,CAPITL,1625.4,F
11/19/2007 17:00:00,CENTRL,2301.9,C
11/19/2007 17:00:00,DUNWOD,884.6,I
11/19/2007 17:00:00,GENESE,1380.9,B
11/19/2007 17:00:00,HUD VL,1488.9,G
11/19/2007 17:00:00,LONGIL,3084.2,K
11/19/2007 17:00:00,MHK VL,1089.5,E
11/19/2007 17:00:00,MILLWD,408.1,H
11/19/2007 17:00:00,N.Y.C.,7170.1,J
11/19/2007 17:00:00,NORTH,839.6,D
11/19/2007 17:00:00,WEST,2167.2,A
11/19/2007 18:00:00,CAPITL,1616.8,F
11/19/2007 18:00:00,CENTRL,2263.2,C
11/19/2007 18:00:00,DUNWOD,877.9,I
11/19/2007 18:00:00,GENESE,1373.6,B
11/19/2007 18:00:00,HUD VL,1484.6,G
11/19/2007 18:00:00,LONGIL,3081.4,K
11/19/2007 18:00:00,MHK VL,1088,E
11/19/2007 18:00:00,MILLWD,413.6,H
11/19/2007 18:00:00,N.Y.C.,6949.7,J
11/19/2007 18:00:00,NORTH,838,D
11/19/2007 18:00:00,WEST,2153.3,A
11/19/2007 19:00:00,CAPITL,1590.4,F
11/19/2007 19:00:00,CENTRL,2229.1,C
11/19/2007 19:00:00,DUNWOD,858.6,I
11/19/2007 19:00:00,GENESE,1341.4,B
11/19/2007 19:00:00,HUD VL,1463.2,G
11/19/2007 19:00:00,LONGIL,3012.8,K
11/19/2007 19:00:00,MHK VL,1056.5,E
11/19/2007 19:00:00,MILLWD,406,H
11/19/2007 19:00:00,N.Y.C.,6740.6,J
11/19/2007 19:00:00,NORTH,837.4,D
11/19/2007 19:00:00,WEST,2121.6,A
11/19/2007 20:00:00,CAPITL,1526,F
11/19/2007 20:00:00,CENTRL,2171.6,C
11/19/2007 20:00:00,DUNWOD,821.3,I
11/19/2007 20:00:00,GENESE,1268.8,B
11/19/2007 20:00:00,HUD VL,1411.8,G
11/19/2007 20:00:00,LONGIL,2896,K
11/19/2007 20:00:00,MHK VL,1014.9,E
11/19/2007 20:00:00,MILLWD,386.9,H
11/19/2007 20:00:00,N.Y.C.,6512,J
11/19/2007 20:00:00,NORTH,825.6,D
11/19/2007 20:00:00,WEST,2069.3,A
11/19/2007 21:00:00,CAPITL,1415.1,F
11/19/2007 21:00:00,CENTRL,2048.2,C
11/19/2007 21:00:00,DUNWOD,769.7,I
11/19/2007 21:00:00,GENESE,1194.1,B
11/19/2007 21:00:00,HUD VL,1326,G
11/19/2007 21:00:00,LONGIL,2703.1,K
11/19/2007 21:00:00,MHK VL,964.5,E
11/19/2007 21:00:00,MILLWD,356.1,H
11/19/2007 21:00:00,N.Y.C.,6212.4,J
11/19/2007 21:00:00,NORTH,807.8,D
11/19/2007 21:00:00,WEST,1977.5,A
11/19/2007 22:00:00,CAPITL,1271.3,F
11/19/2007 22:00:00,CENTRL,1864,C
11/19/2007 22:00:00,DUNWOD,687.9,I
11/19/2007 22:00:00,GENESE,1090.3,B
11/19/2007 22:00:00,HUD VL,1204.7,G
11/19/2007 22:00:00,LONGIL,2419.2,K
11/19/2007 22:00:00,MHK VL,868.2,E
11/19/2007 22:00:00,MILLWD,303.4,H
11/19/2007 22:00:00,N.Y.C.,5836.7,J
11/19/2007 22:00:00,NORTH,785.7,D
11/19/2007 22:00:00,WEST,1853.2,A
11/19/2007 23:00:00,CAPITL,1148.4,F
11/19/2007 23:00:00,CENTRL,1747.4,C
11/19/2007 23:00:00,DUNWOD,597.6,I
11/19/2007 23:00:00,GENESE,1004.6,B
11/19/2007 23:00:00,HUD VL,1083.4,G
11/19/2007 23:00:00,LONGIL,2140.2,K
11/19/2007 23:00:00,MHK VL,788.3,E
11/19/2007 23:00:00,MILLWD,261.9,H
11/19/2007 23:00:00,N.Y.C.,5353,J
11/19/2007 23:00:00,NORTH,768.8,D
11/19/2007 23:00:00,WEST,1725.5,A
11/20/2007 00:00:00,CAPITL,1071.3,F
11/20/2007 00:00:00,CENTRL,1654,C
11/20/2007 00:00:00,DUNWOD,537.4,I
11/20/2007 00:00:00,GENESE,929.7,B
11/20/2007 00:00:00,HUD VL,995.6,G
11/20/2007 00:00:00,LONGIL,1939.6,K
11/20/2007 00:00:00,MHK VL,728.3,E
11/20/2007 00:00:00,MILLWD,238.5,H
11/20/2007 00:00:00,N.Y.C.,4886.9,J
11/20/2007 00:00:00,NORTH,761.2,D
11/20/2007 00:00:00,WEST,1632.8,A
11/20/2007 01:00:00,CAPITL,1020.4,F
11/20/2007 01:00:00,CENTRL,1610.3,C
11/20/2007 01:00:00,DUNWOD,503.7,I
11/20/2007 01:00:00,GENESE,901.4,B
11/20/2007 01:00:00,HUD VL,944.9,G
11/20/2007 01:00:00,LONGIL,1843.1,K
11/20/2007 01:00:00,MHK VL,714.6,E
11/20/2007 01:00:00,MILLWD,230.3,H
11/20/2007 01:00:00,N.Y.C.,4619.3,J
11/20/2007 01:00:00,NORTH,753.5,D
11/20/2007 01:00:00,WEST,1588.3,A
11/20/2007 02:00:00,CAPITL,987.5,F
11/20/2007 02:00:00,CENTRL,1579.7,C
11/20/2007 02:00:00,DUNWOD,481.2,I
11/20/2007 02:00:00,GENESE,887.9,B
11/20/2007 02:00:00,HUD VL,922.3,G
11/20/2007 02:00:00,LONGIL,1782.7,K
11/20/2007 02:00:00,MHK VL,707.4,E
11/20/2007 02:00:00,MILLWD,229.3,H
11/20/2007 02:00:00,N.Y.C.,4470.7,J
11/20/2007 02:00:00,NORTH,750.9,D
11/20/2007 02:00:00,WEST,1560.7,A
11/20/2007 03:00:00,CAPITL,983.2,F
11/20/2007 03:00:00,CENTRL,1575.3,C
11/20/2007 03:00:00,DUNWOD,472.4,I
11/20/2007 03:00:00,GENESE,882.6,B
11/20/2007 03:00:00,HUD VL,917.8,G
11/20/2007 03:00:00,LONGIL,1758.4,K
11/20/2007 03:00:00,MHK VL,710.8,E
11/20/2007 03:00:00,MILLWD,224.9,H
11/20/2007 03:00:00,N.Y.C.,4417,J
11/20/2007 03:00:00,NORTH,753.4,D
11/20/2007 03:00:00,WEST,1544.7,A
11/20/2007 04:00:00,CAPITL,1014.3,F
11/20/2007 04:00:00,CENTRL,1615.9,C
11/20/2007 04:00:00,DUNWOD,483.3,I
11/20/2007 04:00:00,GENESE,900.9,B
11/20/2007 04:00:00,HUD VL,931.2,G
11/20/2007 04:00:00,LONGIL,1783.1,K
11/20/2007 04:00:00,MHK VL,732.9,E
11/20/2007 04:00:00,MILLWD,231.8,H
11/20/2007 04:00:00,N.Y.C.,4452.5,J
11/20/2007 04:00:00,NORTH,759.7,D
11/20/2007 04:00:00,WEST,1559,A
11/20/2007 05:00:00,CAPITL,1116.1,F
11/20/2007 05:00:00,CENTRL,1739.6,C
11/20/2007 05:00:00,DUNWOD,519.8,I
11/20/2007 05:00:00,GENESE,968.2,B
11/20/2007 05:00:00,HUD VL,1001.4,G
11/20/2007 05:00:00,LONGIL,1914.6,K
11/20/2007 05:00:00,MHK VL,799.6,E
11/20/2007 05:00:00,MILLWD,261.7,H
11/20/2007 05:00:00,N.Y.C.,4722.8,J
11/20/2007 05:00:00,NORTH,773.1,D
11/20/2007 05:00:00,WEST,1647.2,A
11/20/2007 06:00:00,CAPITL,1321,F
11/20/2007 06:00:00,CENTRL,1965.2,C
11/20/2007 06:00:00,DUNWOD,598.2,I
11/20/2007 06:00:00,GENESE,1107.6,B
11/20/2007 06:00:00,HUD VL,1142.7,G
11/20/2007 06:00:00,LONGIL,2201.6,K
11/20/2007 06:00:00,MHK VL,936.8,E
11/20/2007 06:00:00,MILLWD,344.4,H
11/20/2007 06:00:00,N.Y.C.,5308.1,J
11/20/2007 06:00:00,NORTH,800.7,D
11/20/2007 06:00:00,WEST,1807,A
11/20/2007 07:00:00,CAPITL,1433.9,F
11/20/2007 07:00:00,CENTRL,2101.6,C
11/20/2007 07:00:00,DUNWOD,689.4,I
11/20/2007 07:00:00,GENESE,1213.8,B
11/20/2007 07:00:00,HUD VL,1241.8,G
11/20/2007 07:00:00,LONGIL,2437.3,K
11/20/2007 07:00:00,MHK VL,1009.1,E
11/20/2007 07:00:00,MILLWD,388.9,H
11/20/2007 07:00:00,N.Y.C.,5938.9,J
11/20/2007 07:00:00,NORTH,816.3,D
11/20/2007 07:00:00,WEST,1945.1,A
11/20/2007 08:00:00,CAPITL,1458.3,F
11/20/2007 08:00:00,CENTRL,2132.4,C
11/20/2007 08:00:00,DUNWOD,724.4,I
11/20/2007 08:00:00,GENESE,1239.5,B
11/20/2007 08:00:00,HUD VL,1285.9,G
11/20/2007 08:00:00,LONGIL,2557.1,K
11/20/2007 08:00:00,MHK VL,1021.7,E
11/20/2007 08:00:00,MILLWD,405.3,H
11/20/2007 08:00:00,N.Y.C.,6344.8,J
11/20/2007 08:00:00,NORTH,818.7,D
11/20/2007 08:00:00,WEST,1980,A
11/20/2007 09:00:00,CAPITL,1469.9,F
11/20/2007 09:00:00,CENTRL,2125.5,C
11/20/2007 09:00:00,DUNWOD,754.8,I
11/20/2007 09:00:00,GENESE,1252.7,B
11/20/2007 09:00:00,HUD VL,1319.3,G
11/20/2007 09:00:00,LONGIL,2628.3,K
11/20/2007 09:00:00,MHK VL,1028,E
11/20/2007 09:00:00,MILLWD,391,H
11/20/2007 09:00:00,N.Y.C.,6644.4,J
11/20/2007 09:00:00,NORTH,816.1,D
11/20/2007 09:00:00,WEST,1997.5,A
11/20/2007 10:00:00,CAPITL,1475.4,F
11/20/2007 10:00:00,CENTRL,2143.3,C
11/20/2007 10:00:00,DUNWOD,793.4,I
11/20/2007 10:00:00,GENESE,1250.1,B
11/20/2007 10:00:00,HUD VL,1338.3,G
11/20/2007 10:00:00,LONGIL,2683.8,K
11/20/2007 10:00:00,MHK VL,1020.9,E
11/20/2007 10:00:00,MILLWD,365.7,H
11/20/2007 10:00:00,N.Y.C.,6794.9,J
11/20/2007 10:00:00,NORTH,816.9,D
11/20/2007 10:00:00,WEST,2012.8,A
11/20/2007 11:00:00,CAPITL,1488.6,F
11/20/2007 11:00:00,CENTRL,2117.6,C
11/20/2007 11:00:00,DUNWOD,795.8,I
11/20/2007 11:00:00,GENESE,1243.5,B
11/20/2007 11:00:00,HUD VL,1331,G
11/20/2007 11:00:00,LONGIL,2681.1,K
11/20/2007 11:00:00,MHK VL,997.7,E
11/20/2007 11:00:00,MILLWD,359.3,H
11/20/2007 11:00:00,N.Y.C.,6857.2,J
11/20/2007 11:00:00,NORTH,811.9,D
11/20/2007 11:00:00,WEST,1990.5,A
11/20/2007 12:00:00,CAPITL,1460,F
11/20/2007 12:00:00,CENTRL,2086.8,C
11/20/2007 12:00:00,DUNWOD,792.3,I
11/20/2007 12:00:00,GENESE,1221.4,B
11/20/2007 12:00:00,HUD VL,1326.3,G
11/20/2007 12:00:00,LONGIL,2670.6,K
11/20/2007 12:00:00,MHK VL,977.2,E
11/20/2007 12:00:00,MILLWD,350.6,H
11/20/2007 12:00:00,N.Y.C.,6862.6,J
11/20/2007 12:00:00,NORTH,814.1,D
11/20/2007 12:00:00,WEST,1976.1,A
11/20/2007 13:00:00,CAPITL,1435.6,F
11/20/2007 13:00:00,CENTRL,2061.5,C
11/20/2007 13:00:00,DUNWOD,792.1,I
11/20/2007 13:00:00,GENESE,1222.4,B
11/20/2007 13:00:00,HUD VL,1314.3,G
11/20/2007 13:00:00,LONGIL,2654.6,K
11/20/2007 13:00:00,MHK VL,963.2,E
11/20/2007 13:00:00,MILLWD,342.4,H
11/20/2007 13:00:00,N.Y.C.,6845.2,J
11/20/2007 13:00:00,NORTH,805.8,D
11/20/2007 13:00:00,WEST,1971.1,A
11/20/2007 14:00:00,CAPITL,1423.5,F
11/20/2007 14:00:00,CENTRL,2020.2,C
11/20/2007 14:00:00,DUNWOD,787.1,I
11/20/2007 14:00:00,GENESE,1211.3,B
11/20/2007 14:00:00,HUD VL,1307,G
11/20/2007 14:00:00,LONGIL,2668.3,K
11/20/2007 14:00:00,MHK VL,955.8,E
11/20/2007 14:00:00,MILLWD,335.1,H
11/20/2007 14:00:00,N.Y.C.,6802.8,J
11/20/2007 14:00:00,NORTH,807.6,D
11/20/2007 14:00:00,WEST,1948.6,A
11/20/2007 15:00:00,CAPITL,1439.2,F
11/20/2007 15:00:00,CENTRL,2033.8,C
11/20/2007 15:00:00,DUNWOD,780.8,I
11/20/2007 15:00:00,GENESE,1197.4,B
11/20/2007 15:00:00,HUD VL,1316.4,G
11/20/2007 15:00:00,LONGIL,2704.5,K
11/20/2007 15:00:00,MHK VL,960.1,E
11/20/2007 15:00:00,MILLWD,367.2,H
11/20/2007 15:00:00,N.Y.C.,6840.4,J
11/20/2007 15:00:00,NORTH,803,D
11/20/2007 15:00:00,WEST,1923.8,A
11/20/2007 16:00:00,CAPITL,1521.5,F
11/20/2007 16:00:00,CENTRL,2108.7,C
11/20/2007 16:00:00,DUNWOD,781.1,I
11/20/2007 16:00:00,GENESE,1240.8,B
11/20/2007 16:00:00,HUD VL,1381.4,G
11/20/2007 16:00:00,LONGIL,2867.5,K
11/20/2007 16:00:00,MHK VL,994.2,E
11/20/2007 16:00:00,MILLWD,418.1,H
11/20/2007 16:00:00,N.Y.C.,7014.2,J
11/20/2007 16:00:00,NORTH,817.6,D
11/20/2007 16:00:00,WEST,1982.1,A
11/20/2007 17:00:00,CAPITL,1590.9,F
11/20/2007 17:00:00,CENTRL,2202.9,C
11/20/2007 17:00:00,DUNWOD,822,I
11/20/2007 17:00:00,GENESE,1336,B
11/20/2007 17:00:00,HUD VL,1456.1,G
11/20/2007 17:00:00,LONGIL,3052,K
11/20/2007 17:00:00,MHK VL,1036.1,E
11/20/2007 17:00:00,MILLWD,442.1,H
11/20/2007 17:00:00,N.Y.C.,7130.4,J
11/20/2007 17:00:00,NORTH,828.4,D
11/20/2007 17:00:00,WEST,2103.6,A
11/20/2007 18:00:00,CAPITL,1583.4,F
11/20/2007 18:00:00,CENTRL,2186.4,C
11/20/2007 18:00:00,DUNWOD,812.5,I
11/20/2007 18:00:00,GENESE,1329.4,B
11/20/2007 18:00:00,HUD VL,1447,G
11/20/2007 18:00:00,LONGIL,3034.8,K
11/20/2007 18:00:00,MHK VL,1025.9,E
11/20/2007 18:00:00,MILLWD,454.5,H
11/20/2007 18:00:00,N.Y.C.,6878.1,J
11/20/2007 18:00:00,NORTH,823.9,D
11/20/2007 18:00:00,WEST,2106.8,A
