TimeStamp,ZoneName,Load,ZoneID
03/22/2011 02:00:00,CAPITL,954.8,F
03/22/2011 02:00:00,CENTRL,1480.3,C
03/22/2011 02:00:00,DUNWOD,529.4,I
03/22/2011 02:00:00,GENESE,873,B
03/22/2011 02:00:00,HUD VL,835.5,G
03/22/2011 02:00:00,LONGIL,1751.4,K
03/22/2011 02:00:00,MHK VL,646.8,E
03/22/2011 02:00:00,MILLWD,222.1,H
03/22/2011 02:00:00,N.Y.C.,4317.2,J
03/22/2011 02:00:00,NORTH,547.7,D
03/22/2011 02:00:00,WEST,1586.9,A
03/22/2011 03:00:00,CAPITL,951.3,F
03/22/2011 03:00:00,CENTRL,1502.4,C
03/22/2011 03:00:00,DUNWOD,521,I
03/22/2011 03:00:00,GENESE,870.2,B
03/22/2011 03:00:00,HUD VL,809.6,G
03/22/2011 03:00:00,LONGIL,1731.7,K
03/22/2011 03:00:00,MHK VL,641,E
03/22/2011 03:00:00,MILLWD,244.6,H
03/22/2011 03:00:00,N.Y.C.,4245.5,J
03/22/2011 03:00:00,NORTH,547.1,D
03/22/2011 03:00:00,WEST,1572.8,A
03/22/2011 04:00:00,CAPITL,977,F
03/22/2011 04:00:00,CENTRL,1537.7,C
03/22/2011 04:00:00,DUNWOD,529.9,I
03/22/2011 04:00:00,GENESE,893.4,B
03/22/2011 04:00:00,HUD VL,821.5,G
03/22/2011 04:00:00,LONGIL,1754.8,K
03/22/2011 04:00:00,MHK VL,656.5,E
03/22/2011 04:00:00,MILLWD,249.2,H
03/22/2011 04:00:00,N.Y.C.,4276.6,J
03/22/2011 04:00:00,NORTH,551,D
03/22/2011 04:00:00,WEST,1598.9,A
03/22/2011 05:00:00,CAPITL,1069.9,F
03/22/2011 05:00:00,CENTRL,1664.9,C
03/22/2011 05:00:00,DUNWOD,567.5,I
03/22/2011 05:00:00,GENESE,977.4,B
03/22/2011 05:00:00,HUD VL,872.8,G
03/22/2011 05:00:00,LONGIL,1885.8,K
03/22/2011 05:00:00,MHK VL,726.7,E
03/22/2011 05:00:00,MILLWD,269,H
03/22/2011 05:00:00,N.Y.C.,4516.8,J
03/22/2011 05:00:00,NORTH,564,D
03/22/2011 05:00:00,WEST,1688,A
03/22/2011 06:00:00,CAPITL,1263.6,F
03/22/2011 06:00:00,CENTRL,1913.7,C
03/22/2011 06:00:00,DUNWOD,655.4,I
03/22/2011 06:00:00,GENESE,1129.9,B
03/22/2011 06:00:00,HUD VL,1005.8,G
03/22/2011 06:00:00,LONGIL,2155.3,K
03/22/2011 06:00:00,MHK VL,893.5,E
03/22/2011 06:00:00,MILLWD,308.1,H
03/22/2011 06:00:00,N.Y.C.,5102.2,J
03/22/2011 06:00:00,NORTH,601.5,D
03/22/2011 06:00:00,WEST,1858.6,A
03/22/2011 07:00:00,CAPITL,1377.6,F
03/22/2011 07:00:00,CENTRL,2044.5,C
03/22/2011 07:00:00,DUNWOD,741.3,I
03/22/2011 07:00:00,GENESE,1220.4,B
03/22/2011 07:00:00,HUD VL,1075.9,G
03/22/2011 07:00:00,LONGIL,2328.4,K
03/22/2011 07:00:00,MHK VL,988,E
03/22/2011 07:00:00,MILLWD,326.6,H
03/22/2011 07:00:00,N.Y.C.,5687.3,J
03/22/2011 07:00:00,NORTH,614.2,D
03/22/2011 07:00:00,WEST,1997.8,A
03/22/2011 08:00:00,CAPITL,1387.9,F
03/22/2011 08:00:00,CENTRL,2032.1,C
03/22/2011 08:00:00,DUNWOD,761,I
03/22/2011 08:00:00,GENESE,1231.7,B
03/22/2011 08:00:00,HUD VL,1105,G
03/22/2011 08:00:00,LONGIL,2387.6,K
03/22/2011 08:00:00,MHK VL,999.5,E
03/22/2011 08:00:00,MILLWD,323.1,H
03/22/2011 08:00:00,N.Y.C.,6076.7,J
03/22/2011 08:00:00,NORTH,607.7,D
03/22/2011 08:00:00,WEST,2014.8,A
03/22/2011 09:00:00,CAPITL,1382.3,F
03/22/2011 09:00:00,CENTRL,2046.9,C
03/22/2011 09:00:00,DUNWOD,774.2,I
03/22/2011 09:00:00,GENESE,1239.6,B
03/22/2011 09:00:00,HUD VL,1116.3,G
03/22/2011 09:00:00,LONGIL,2413.6,K
03/22/2011 09:00:00,MHK VL,991.5,E
03/22/2011 09:00:00,MILLWD,319,H
03/22/2011 09:00:00,N.Y.C.,6282.7,J
03/22/2011 09:00:00,NORTH,606.6,D
03/22/2011 09:00:00,WEST,2020.9,A
03/22/2011 10:00:00,CAPITL,1390.9,F
03/22/2011 10:00:00,CENTRL,2060.5,C
03/22/2011 10:00:00,DUNWOD,782.8,I
03/22/2011 10:00:00,GENESE,1253.6,B
03/22/2011 10:00:00,HUD VL,1130.2,G
03/22/2011 10:00:00,LONGIL,2454.2,K
03/22/2011 10:00:00,MHK VL,988.7,E
03/22/2011 10:00:00,MILLWD,312,H
03/22/2011 10:00:00,N.Y.C.,6355.5,J
03/22/2011 10:00:00,NORTH,611.8,D
03/22/2011 10:00:00,WEST,2022.7,A
03/22/2011 11:00:00,CAPITL,1388.6,F
03/22/2011 11:00:00,CENTRL,2039.1,C
03/22/2011 11:00:00,DUNWOD,778.8,I
03/22/2011 11:00:00,GENESE,1253.3,B
03/22/2011 11:00:00,HUD VL,1129.6,G
03/22/2011 11:00:00,LONGIL,2471.9,K
03/22/2011 11:00:00,MHK VL,1005,E
03/22/2011 11:00:00,MILLWD,305,H
03/22/2011 11:00:00,N.Y.C.,6389.1,J
03/22/2011 11:00:00,NORTH,588.2,D
03/22/2011 11:00:00,WEST,2005.9,A
03/22/2011 12:00:00,CAPITL,1379.2,F
03/22/2011 12:00:00,CENTRL,1994.1,C
03/22/2011 12:00:00,DUNWOD,776,I
03/22/2011 12:00:00,GENESE,1236.5,B
03/22/2011 12:00:00,HUD VL,1123.7,G
03/22/2011 12:00:00,LONGIL,2452,K
03/22/2011 12:00:00,MHK VL,1014.9,E
03/22/2011 12:00:00,MILLWD,299,H
03/22/2011 12:00:00,N.Y.C.,6392.3,J
03/22/2011 12:00:00,NORTH,598.3,D
03/22/2011 12:00:00,WEST,1998.9,A
03/22/2011 13:00:00,CAPITL,1361.8,F
03/22/2011 13:00:00,CENTRL,2035.8,C
03/22/2011 13:00:00,DUNWOD,771.4,I
03/22/2011 13:00:00,GENESE,1226.3,B
03/22/2011 13:00:00,HUD VL,1142.5,G
03/22/2011 13:00:00,LONGIL,2423,K
03/22/2011 13:00:00,MHK VL,966.7,E
03/22/2011 13:00:00,MILLWD,267.3,H
03/22/2011 13:00:00,N.Y.C.,6382,J
03/22/2011 13:00:00,NORTH,589.4,D
03/22/2011 13:00:00,WEST,2002.4,A
03/22/2011 14:00:00,CAPITL,1345.5,F
03/22/2011 14:00:00,CENTRL,1999.6,C
03/22/2011 14:00:00,DUNWOD,764,I
03/22/2011 14:00:00,GENESE,1201.7,B
03/22/2011 14:00:00,HUD VL,1146.1,G
03/22/2011 14:00:00,LONGIL,2392.3,K
03/22/2011 14:00:00,MHK VL,946.7,E
03/22/2011 14:00:00,MILLWD,236.8,H
03/22/2011 14:00:00,N.Y.C.,6361.2,J
03/22/2011 14:00:00,NORTH,592.8,D
03/22/2011 14:00:00,WEST,1971.5,A
03/22/2011 15:00:00,CAPITL,1340.9,F
03/22/2011 15:00:00,CENTRL,1959,C
03/22/2011 15:00:00,DUNWOD,758.9,I
03/22/2011 15:00:00,GENESE,1180.9,B
03/22/2011 15:00:00,HUD VL,1133.3,G
03/22/2011 15:00:00,LONGIL,2385.1,K
03/22/2011 15:00:00,MHK VL,943,E
03/22/2011 15:00:00,MILLWD,234.7,H
03/22/2011 15:00:00,N.Y.C.,6347.4,J
03/22/2011 15:00:00,NORTH,593.7,D
03/22/2011 15:00:00,WEST,1942.9,A
03/22/2011 16:00:00,CAPITL,1363.7,F
03/22/2011 16:00:00,CENTRL,1969.4,C
03/22/2011 16:00:00,DUNWOD,755.4,I
03/22/2011 16:00:00,GENESE,1186.3,B
03/22/2011 16:00:00,HUD VL,1126.5,G
03/22/2011 16:00:00,LONGIL,2406,K
03/22/2011 16:00:00,MHK VL,948.7,E
03/22/2011 16:00:00,MILLWD,253.2,H
03/22/2011 16:00:00,N.Y.C.,6362.5,J
03/22/2011 16:00:00,NORTH,596.5,D
03/22/2011 16:00:00,WEST,1941.9,A
03/22/2011 17:00:00,CAPITL,1391.5,F
03/22/2011 17:00:00,CENTRL,2011.4,C
03/22/2011 17:00:00,DUNWOD,758.2,I
03/22/2011 17:00:00,GENESE,1199.1,B
03/22/2011 17:00:00,HUD VL,1132.4,G
03/22/2011 17:00:00,LONGIL,2437.8,K
03/22/2011 17:00:00,MHK VL,969.8,E
03/22/2011 17:00:00,MILLWD,284.9,H
03/22/2011 17:00:00,N.Y.C.,6330.1,J
03/22/2011 17:00:00,NORTH,594.5,D
03/22/2011 17:00:00,WEST,1933.7,A
03/22/2011 18:00:00,CAPITL,1402.3,F
03/22/2011 18:00:00,CENTRL,2034.3,C
03/22/2011 18:00:00,DUNWOD,774,I
03/22/2011 18:00:00,GENESE,1216.6,B
03/22/2011 18:00:00,HUD VL,1172.7,G
03/22/2011 18:00:00,LONGIL,2517.6,K
03/22/2011 18:00:00,MHK VL,986.6,E
03/22/2011 18:00:00,MILLWD,307.6,H
03/22/2011 18:00:00,N.Y.C.,6184.2,J
03/22/2011 18:00:00,NORTH,606.9,D
03/22/2011 18:00:00,WEST,1933.7,A
03/22/2011 19:00:00,CAPITL,1463.5,F
03/22/2011 19:00:00,CENTRL,2097.2,C
03/22/2011 19:00:00,DUNWOD,821.5,I
03/22/2011 19:00:00,GENESE,1266.4,B
03/22/2011 19:00:00,HUD VL,1258.1,G
03/22/2011 19:00:00,LONGIL,2728.4,K
03/22/2011 19:00:00,MHK VL,1031.7,E
03/22/2011 19:00:00,MILLWD,332.4,H
03/22/2011 19:00:00,N.Y.C.,6293.7,J
03/22/2011 19:00:00,NORTH,620,D
03/22/2011 19:00:00,WEST,2007.9,A
03/22/2011 20:00:00,CAPITL,1448,F
03/22/2011 20:00:00,CENTRL,2090.6,C
03/22/2011 20:00:00,DUNWOD,820.6,I
03/22/2011 20:00:00,GENESE,1271.1,B
03/22/2011 20:00:00,HUD VL,1260.9,G
03/22/2011 20:00:00,LONGIL,2735.4,K
03/22/2011 20:00:00,MHK VL,1031.6,E
03/22/2011 20:00:00,MILLWD,330.3,H
03/22/2011 20:00:00,N.Y.C.,6224.2,J
03/22/2011 20:00:00,NORTH,620,D
03/22/2011 20:00:00,WEST,2030.5,A
03/22/2011 21:00:00,CAPITL,1356.9,F
03/22/2011 21:00:00,CENTRL,1971,C
03/22/2011 21:00:00,DUNWOD,773.4,I
03/22/2011 21:00:00,GENESE,1194,B
03/22/2011 21:00:00,HUD VL,1191.2,G
03/22/2011 21:00:00,LONGIL,2592.9,K
03/22/2011 21:00:00,MHK VL,945.3,E
03/22/2011 21:00:00,MILLWD,309.7,H
03/22/2011 21:00:00,N.Y.C.,5990,J
03/22/2011 21:00:00,NORTH,603.9,D
03/22/2011 21:00:00,WEST,1949,A
03/22/2011 22:00:00,CAPITL,1227.2,F
03/22/2011 22:00:00,CENTRL,1802.8,C
03/22/2011 22:00:00,DUNWOD,705.4,I
03/22/2011 22:00:00,GENESE,1084.7,B
03/22/2011 22:00:00,HUD VL,1081.6,G
03/22/2011 22:00:00,LONGIL,2329,K
03/22/2011 22:00:00,MHK VL,835.6,E
03/22/2011 22:00:00,MILLWD,267.3,H
03/22/2011 22:00:00,N.Y.C.,5625.2,J
03/22/2011 22:00:00,NORTH,577.4,D
03/22/2011 22:00:00,WEST,1825.6,A
03/22/2011 23:00:00,CAPITL,1107.7,F
03/22/2011 23:00:00,CENTRL,1682.6,C
03/22/2011 23:00:00,DUNWOD,631.7,I
03/22/2011 23:00:00,GENESE,1000.1,B
03/22/2011 23:00:00,HUD VL,978.8,G
03/22/2011 23:00:00,LONGIL,2075.8,K
03/22/2011 23:00:00,MHK VL,742.5,E
03/22/2011 23:00:00,MILLWD,238.3,H
03/22/2011 23:00:00,N.Y.C.,5171.6,J
03/22/2011 23:00:00,NORTH,564.4,D
03/22/2011 23:00:00,WEST,1705.9,A
03/23/2011 00:00:00,CAPITL,1039.2,F
03/23/2011 00:00:00,CENTRL,1601.5,C
03/23/2011 00:00:00,DUNWOD,575.4,I
03/23/2011 00:00:00,GENESE,950.4,B
03/23/2011 00:00:00,HUD VL,902.2,G
03/23/2011 00:00:00,LONGIL,1884.7,K
03/23/2011 00:00:00,MHK VL,690.2,E
03/23/2011 00:00:00,MILLWD,225.9,H
03/23/2011 00:00:00,N.Y.C.,4736.8,J
03/23/2011 00:00:00,NORTH,562.5,D
03/23/2011 00:00:00,WEST,1617.2,A
03/23/2011 01:00:00,CAPITL,1006.5,F
03/23/2011 01:00:00,CENTRL,1582.7,C
03/23/2011 01:00:00,DUNWOD,544.7,I
03/23/2011 01:00:00,GENESE,924.6,B
03/23/2011 01:00:00,HUD VL,864.7,G
03/23/2011 01:00:00,LONGIL,1789.3,K
03/23/2011 01:00:00,MHK VL,678.1,E
03/23/2011 01:00:00,MILLWD,220,H
03/23/2011 01:00:00,N.Y.C.,4488.1,J
03/23/2011 01:00:00,NORTH,561.3,D
03/23/2011 01:00:00,WEST,1576.9,A
03/23/2011 02:00:00,CAPITL,996.5,F
03/23/2011 02:00:00,CENTRL,1563.5,C
03/23/2011 02:00:00,DUNWOD,527,I
03/23/2011 02:00:00,GENESE,909.5,B
03/23/2011 02:00:00,HUD VL,844.5,G
03/23/2011 02:00:00,LONGIL,1729.5,K
03/23/2011 02:00:00,MHK VL,660.9,E
03/23/2011 02:00:00,MILLWD,218.8,H
03/23/2011 02:00:00,N.Y.C.,4349.8,J
03/23/2011 02:00:00,NORTH,566.3,D
03/23/2011 02:00:00,WEST,1567.2,A
03/23/2011 03:00:00,CAPITL,993.8,F
03/23/2011 03:00:00,CENTRL,1548.7,C
03/23/2011 03:00:00,DUNWOD,520.4,I
03/23/2011 03:00:00,GENESE,912.3,B
03/23/2011 03:00:00,HUD VL,839.1,G
03/23/2011 03:00:00,LONGIL,1717.2,K
03/23/2011 03:00:00,MHK VL,663.7,E
03/23/2011 03:00:00,MILLWD,218.1,H
03/23/2011 03:00:00,N.Y.C.,4293.6,J
03/23/2011 03:00:00,NORTH,562.4,D
03/23/2011 03:00:00,WEST,1575.1,A
03/23/2011 04:00:00,CAPITL,1014.3,F
03/23/2011 04:00:00,CENTRL,1580,C
03/23/2011 04:00:00,DUNWOD,526.5,I
03/23/2011 04:00:00,GENESE,936.7,B
03/23/2011 04:00:00,HUD VL,836.1,G
03/23/2011 04:00:00,LONGIL,1742.8,K
03/23/2011 04:00:00,MHK VL,681.6,E
03/23/2011 04:00:00,MILLWD,249.2,H
03/23/2011 04:00:00,N.Y.C.,4330.1,J
03/23/2011 04:00:00,NORTH,567.9,D
03/23/2011 04:00:00,WEST,1599.2,A
03/23/2011 05:00:00,CAPITL,1104.3,F
03/23/2011 05:00:00,CENTRL,1677.4,C
03/23/2011 05:00:00,DUNWOD,563.4,I
03/23/2011 05:00:00,GENESE,1013,B
03/23/2011 05:00:00,HUD VL,894,G
03/23/2011 05:00:00,LONGIL,1875.7,K
03/23/2011 05:00:00,MHK VL,751.1,E
03/23/2011 05:00:00,MILLWD,274.7,H
03/23/2011 05:00:00,N.Y.C.,4581.6,J
03/23/2011 05:00:00,NORTH,586.7,D
03/23/2011 05:00:00,WEST,1674.9,A
03/23/2011 06:00:00,CAPITL,1293.6,F
03/23/2011 06:00:00,CENTRL,1918.9,C
03/23/2011 06:00:00,DUNWOD,658.4,I
03/23/2011 06:00:00,GENESE,1168.3,B
03/23/2011 06:00:00,HUD VL,1026.4,G
03/23/2011 06:00:00,LONGIL,2162.7,K
03/23/2011 06:00:00,MHK VL,918.1,E
03/23/2011 06:00:00,MILLWD,307.7,H
03/23/2011 06:00:00,N.Y.C.,5160.1,J
03/23/2011 06:00:00,NORTH,627.2,D
03/23/2011 06:00:00,WEST,1864.5,A
03/23/2011 07:00:00,CAPITL,1409.1,F
03/23/2011 07:00:00,CENTRL,2040.3,C
03/23/2011 07:00:00,DUNWOD,754.1,I
03/23/2011 07:00:00,GENESE,1268.1,B
03/23/2011 07:00:00,HUD VL,1132.8,G
03/23/2011 07:00:00,LONGIL,2389,K
03/23/2011 07:00:00,MHK VL,1013.5,E
03/23/2011 07:00:00,MILLWD,306.1,H
03/23/2011 07:00:00,N.Y.C.,5778.9,J
03/23/2011 07:00:00,NORTH,639.1,D
03/23/2011 07:00:00,WEST,1989.3,A
03/23/2011 08:00:00,CAPITL,1423.9,F
03/23/2011 08:00:00,CENTRL,2065.3,C
03/23/2011 08:00:00,DUNWOD,785.9,I
03/23/2011 08:00:00,GENESE,1297.2,B
03/23/2011 08:00:00,HUD VL,1149.1,G
03/23/2011 08:00:00,LONGIL,2494.6,K
03/23/2011 08:00:00,MHK VL,1034.7,E
03/23/2011 08:00:00,MILLWD,339.8,H
03/23/2011 08:00:00,N.Y.C.,6194.6,J
03/23/2011 08:00:00,NORTH,632.9,D
03/23/2011 08:00:00,WEST,2027.8,A
03/23/2011 09:00:00,CAPITL,1423.6,F
03/23/2011 09:00:00,CENTRL,2093.1,C
03/23/2011 09:00:00,DUNWOD,801.4,I
03/23/2011 09:00:00,GENESE,1304.4,B
03/23/2011 09:00:00,HUD VL,1171.1,G
03/23/2011 09:00:00,LONGIL,2570.2,K
03/23/2011 09:00:00,MHK VL,1036,E
03/23/2011 09:00:00,MILLWD,345.9,H
03/23/2011 09:00:00,N.Y.C.,6466.5,J
03/23/2011 09:00:00,NORTH,627.2,D
03/23/2011 09:00:00,WEST,2050,A
03/23/2011 10:00:00,CAPITL,1430.9,F
03/23/2011 10:00:00,CENTRL,2118.1,C
03/23/2011 10:00:00,DUNWOD,811.7,I
03/23/2011 10:00:00,GENESE,1318.5,B
03/23/2011 10:00:00,HUD VL,1187.1,G
03/23/2011 10:00:00,LONGIL,2631.7,K
03/23/2011 10:00:00,MHK VL,1047,E
03/23/2011 10:00:00,MILLWD,344,H
03/23/2011 10:00:00,N.Y.C.,6617.8,J
03/23/2011 10:00:00,NORTH,624.5,D
03/23/2011 10:00:00,WEST,2084.6,A
03/23/2011 11:00:00,CAPITL,1432.9,F
03/23/2011 11:00:00,CENTRL,2137.3,C
03/23/2011 11:00:00,DUNWOD,823.8,I
03/23/2011 11:00:00,GENESE,1321,B
03/23/2011 11:00:00,HUD VL,1209.7,G
03/23/2011 11:00:00,LONGIL,2655.7,K
03/23/2011 11:00:00,MHK VL,1034.2,E
03/23/2011 11:00:00,MILLWD,342.1,H
03/23/2011 11:00:00,N.Y.C.,6680.5,J
03/23/2011 11:00:00,NORTH,615.2,D
03/23/2011 11:00:00,WEST,2090.6,A
03/23/2011 12:00:00,CAPITL,1425.4,F
03/23/2011 12:00:00,CENTRL,2117.9,C
03/23/2011 12:00:00,DUNWOD,824.7,I
03/23/2011 12:00:00,GENESE,1307.4,B
03/23/2011 12:00:00,HUD VL,1204.5,G
03/23/2011 12:00:00,LONGIL,2652.9,K
03/23/2011 12:00:00,MHK VL,1019.2,E
03/23/2011 12:00:00,MILLWD,342.5,H
03/23/2011 12:00:00,N.Y.C.,6701.8,J
03/23/2011 12:00:00,NORTH,611.2,D
03/23/2011 12:00:00,WEST,2079.7,A
03/23/2011 13:00:00,CAPITL,1413.4,F
03/23/2011 13:00:00,CENTRL,2105.4,C
03/23/2011 13:00:00,DUNWOD,823.6,I
03/23/2011 13:00:00,GENESE,1308.8,B
03/23/2011 13:00:00,HUD VL,1199.2,G
03/23/2011 13:00:00,LONGIL,2641.6,K
03/23/2011 13:00:00,MHK VL,1014.3,E
03/23/2011 13:00:00,MILLWD,340.9,H
03/23/2011 13:00:00,N.Y.C.,6705,J
03/23/2011 13:00:00,NORTH,605.5,D
03/23/2011 13:00:00,WEST,2091.3,A
03/23/2011 14:00:00,CAPITL,1391.9,F
03/23/2011 14:00:00,CENTRL,2077.7,C
03/23/2011 14:00:00,DUNWOD,822.7,I
03/23/2011 14:00:00,GENESE,1305.6,B
03/23/2011 14:00:00,HUD VL,1194.9,G
03/23/2011 14:00:00,LONGIL,2634.6,K
03/23/2011 14:00:00,MHK VL,997.6,E
03/23/2011 14:00:00,MILLWD,335.3,H
03/23/2011 14:00:00,N.Y.C.,6692.9,J
03/23/2011 14:00:00,NORTH,596.4,D
03/23/2011 14:00:00,WEST,2063.3,A
03/23/2011 15:00:00,CAPITL,1386.8,F
03/23/2011 15:00:00,CENTRL,2077.2,C
03/23/2011 15:00:00,DUNWOD,821.9,I
03/23/2011 15:00:00,GENESE,1295.8,B
03/23/2011 15:00:00,HUD VL,1193.4,G
03/23/2011 15:00:00,LONGIL,2642.6,K
03/23/2011 15:00:00,MHK VL,975.7,E
03/23/2011 15:00:00,MILLWD,340.6,H
03/23/2011 15:00:00,N.Y.C.,6705.4,J
03/23/2011 15:00:00,NORTH,594.1,D
03/23/2011 15:00:00,WEST,2037.6,A
03/23/2011 16:00:00,CAPITL,1421.1,F
03/23/2011 16:00:00,CENTRL,2096.5,C
03/23/2011 16:00:00,DUNWOD,839.6,I
03/23/2011 16:00:00,GENESE,1305.5,B
03/23/2011 16:00:00,HUD VL,1208.8,G
03/23/2011 16:00:00,LONGIL,2697.5,K
03/23/2011 16:00:00,MHK VL,1001.3,E
03/23/2011 16:00:00,MILLWD,357.6,H
03/23/2011 16:00:00,N.Y.C.,6757.7,J
03/23/2011 16:00:00,NORTH,601.8,D
03/23/2011 16:00:00,WEST,2046.5,A
03/23/2011 17:00:00,CAPITL,1457.7,F
03/23/2011 17:00:00,CENTRL,2123.6,C
03/23/2011 17:00:00,DUNWOD,847,I
03/23/2011 17:00:00,GENESE,1304.5,B
03/23/2011 17:00:00,HUD VL,1254.6,G
03/23/2011 17:00:00,LONGIL,2783.7,K
03/23/2011 17:00:00,MHK VL,1027,E
03/23/2011 17:00:00,MILLWD,374.1,H
03/23/2011 17:00:00,N.Y.C.,6765,J
03/23/2011 17:00:00,NORTH,606.6,D
03/23/2011 17:00:00,WEST,2049.3,A
03/23/2011 18:00:00,CAPITL,1481.8,F
03/23/2011 18:00:00,CENTRL,2140.6,C
03/23/2011 18:00:00,DUNWOD,859.2,I
03/23/2011 18:00:00,GENESE,1310.6,B
03/23/2011 18:00:00,HUD VL,1277.5,G
03/23/2011 18:00:00,LONGIL,2868.5,K
03/23/2011 18:00:00,MHK VL,1052.5,E
03/23/2011 18:00:00,MILLWD,391.4,H
03/23/2011 18:00:00,N.Y.C.,6660,J
03/23/2011 18:00:00,NORTH,617,D
03/23/2011 18:00:00,WEST,2074.3,A
03/23/2011 19:00:00,CAPITL,1533.9,F
03/23/2011 19:00:00,CENTRL,2181.6,C
03/23/2011 19:00:00,DUNWOD,881.5,I
03/23/2011 19:00:00,GENESE,1357,B
03/23/2011 19:00:00,HUD VL,1322.3,G
03/23/2011 19:00:00,LONGIL,2941.3,K
03/23/2011 19:00:00,MHK VL,1081.4,E
03/23/2011 19:00:00,MILLWD,409,H
03/23/2011 19:00:00,N.Y.C.,6620.4,J
03/23/2011 19:00:00,NORTH,634.7,D
03/23/2011 19:00:00,WEST,2113.2,A
03/23/2011 20:00:00,CAPITL,1490.1,F
03/23/2011 20:00:00,CENTRL,2140,C
03/23/2011 20:00:00,DUNWOD,864.3,I
03/23/2011 20:00:00,GENESE,1355.7,B
03/23/2011 20:00:00,HUD VL,1290.3,G
03/23/2011 20:00:00,LONGIL,2867.4,K
03/23/2011 20:00:00,MHK VL,1042.9,E
03/23/2011 20:00:00,MILLWD,400.6,H
03/23/2011 20:00:00,N.Y.C.,6435.5,J
03/23/2011 20:00:00,NORTH,630.5,D
03/23/2011 20:00:00,WEST,2143.6,A
03/23/2011 21:00:00,CAPITL,1393.8,F
03/23/2011 21:00:00,CENTRL,2033.6,C
03/23/2011 21:00:00,DUNWOD,816.7,I
03/23/2011 21:00:00,GENESE,1272.7,B
03/23/2011 21:00:00,HUD VL,1216,G
03/23/2011 21:00:00,LONGIL,2720.1,K
03/23/2011 21:00:00,MHK VL,985.5,E
03/23/2011 21:00:00,MILLWD,369.9,H
03/23/2011 21:00:00,N.Y.C.,6181.5,J
03/23/2011 21:00:00,NORTH,615.3,D
03/23/2011 21:00:00,WEST,2057.9,A
03/23/2011 22:00:00,CAPITL,1264.4,F
03/23/2011 22:00:00,CENTRL,1863.3,C
03/23/2011 22:00:00,DUNWOD,746,I
03/23/2011 22:00:00,GENESE,1154.6,B
03/23/2011 22:00:00,HUD VL,1111.5,G
03/23/2011 22:00:00,LONGIL,2459.6,K
03/23/2011 22:00:00,MHK VL,878.1,E
03/23/2011 22:00:00,MILLWD,325.1,H
03/23/2011 22:00:00,N.Y.C.,5840,J
03/23/2011 22:00:00,NORTH,592.9,D
03/23/2011 22:00:00,WEST,1911.9,A
03/23/2011 23:00:00,CAPITL,1142.2,F
03/23/2011 23:00:00,CENTRL,1715.1,C
03/23/2011 23:00:00,DUNWOD,665.5,I
03/23/2011 23:00:00,GENESE,1058.7,B
03/23/2011 23:00:00,HUD VL,1006,G
03/23/2011 23:00:00,LONGIL,2197.3,K
03/23/2011 23:00:00,MHK VL,790.7,E
03/23/2011 23:00:00,MILLWD,294.2,H
03/23/2011 23:00:00,N.Y.C.,5353.6,J
03/23/2011 23:00:00,NORTH,578.7,D
03/23/2011 23:00:00,WEST,1781.4,A
03/24/2011 00:00:00,CAPITL,1071.8,F
03/24/2011 00:00:00,CENTRL,1637.4,C
03/24/2011 00:00:00,DUNWOD,611.3,I
03/24/2011 00:00:00,GENESE,992.9,B
03/24/2011 00:00:00,HUD VL,943.8,G
03/24/2011 00:00:00,LONGIL,2003.5,K
03/24/2011 00:00:00,MHK VL,735.6,E
03/24/2011 00:00:00,MILLWD,262.8,H
03/24/2011 00:00:00,N.Y.C.,4918.7,J
03/24/2011 00:00:00,NORTH,575.6,D
03/24/2011 00:00:00,WEST,1694.1,A
03/24/2011 01:00:00,CAPITL,1036.2,F
03/24/2011 01:00:00,CENTRL,1597.5,C
03/24/2011 01:00:00,DUNWOD,581.9,I
03/24/2011 01:00:00,GENESE,963.8,B
03/24/2011 01:00:00,HUD VL,908.7,G
03/24/2011 01:00:00,LONGIL,1906.2,K
03/24/2011 01:00:00,MHK VL,717.9,E
03/24/2011 01:00:00,MILLWD,253.9,H
03/24/2011 01:00:00,N.Y.C.,4649.2,J
03/24/2011 01:00:00,NORTH,574.8,D
03/24/2011 01:00:00,WEST,1653.1,A
03/24/2011 02:00:00,CAPITL,1021.3,F
03/24/2011 02:00:00,CENTRL,1575.9,C
03/24/2011 02:00:00,DUNWOD,565.5,I
03/24/2011 02:00:00,GENESE,947.6,B
03/24/2011 02:00:00,HUD VL,892.5,G
03/24/2011 02:00:00,LONGIL,1853.6,K
03/24/2011 02:00:00,MHK VL,696.6,E
03/24/2011 02:00:00,MILLWD,256,H
03/24/2011 02:00:00,N.Y.C.,4494.5,J
03/24/2011 02:00:00,NORTH,572.5,D
03/24/2011 02:00:00,WEST,1629.5,A
03/24/2011 03:00:00,CAPITL,1018.5,F
03/24/2011 03:00:00,CENTRL,1567.9,C
03/24/2011 03:00:00,DUNWOD,556.2,I
03/24/2011 03:00:00,GENESE,945.7,B
03/24/2011 03:00:00,HUD VL,894.9,G
03/24/2011 03:00:00,LONGIL,1846.6,K
03/24/2011 03:00:00,MHK VL,689.8,E
03/24/2011 03:00:00,MILLWD,246,H
03/24/2011 03:00:00,N.Y.C.,4443.8,J
03/24/2011 03:00:00,NORTH,574.5,D
03/24/2011 03:00:00,WEST,1613.9,A
03/24/2011 04:00:00,CAPITL,1047.1,F
03/24/2011 04:00:00,CENTRL,1602.7,C
