TimeStamp,ZoneName,Load,ZoneID
01/03/2020 02:00:00,CENTRL,1547.7,C
01/03/2020 02:00:00,DUNWOD,493.9,I
01/03/2020 02:00:00,GENESE,899.4,B
01/03/2020 02:00:00,HUD VL,859.4,G
01/03/2020 02:00:00,LONGIL,1684.1,K
01/03/2020 02:00:00,MHK VL,714.8,E
01/03/2020 02:00:00,MILLWD,274,H
01/03/2020 02:00:00,N.Y.C.,4391.4,J
01/03/2020 02:00:00,NORTH,562.3,D
01/03/2020 02:00:00,WEST,1410.8,A
01/03/2020 03:00:00,CAPITL,1087.6,F
01/03/2020 03:00:00,CENTRL,1549.9,C
01/03/2020 03:00:00,DUNWOD,487.4,I
01/03/2020 03:00:00,GENESE,896.4,B
01/03/2020 03:00:00,HUD VL,852.8,G
01/03/2020 03:00:00,LONGIL,1665.6,K
01/03/2020 03:00:00,MHK VL,710,E
01/03/2020 03:00:00,MILLWD,268.1,H
01/03/2020 03:00:00,N.Y.C.,4328.2,J
01/03/2020 03:00:00,NORTH,564.4,D
01/03/2020 03:00:00,WEST,1399.6,A
01/03/2020 04:00:00,CAPITL,1112.6,F
01/03/2020 04:00:00,CENTRL,1580.8,C
01/03/2020 04:00:00,DUNWOD,496.4,I
01/03/2020 04:00:00,GENESE,914.6,B
01/03/2020 04:00:00,HUD VL,866.2,G
01/03/2020 04:00:00,LONGIL,1695.2,K
01/03/2020 04:00:00,MHK VL,728.4,E
01/03/2020 04:00:00,MILLWD,273.9,H
01/03/2020 04:00:00,N.Y.C.,4348.9,J
01/03/2020 04:00:00,NORTH,543.7,D
01/03/2020 04:00:00,WEST,1436.1,A
01/03/2020 05:00:00,CAPITL,1170.1,F
01/03/2020 05:00:00,CENTRL,1658.5,C
01/03/2020 05:00:00,DUNWOD,526.4,I
01/03/2020 05:00:00,GENESE,971.6,B
01/03/2020 05:00:00,HUD VL,912.2,G
01/03/2020 05:00:00,LONGIL,1794.4,K
01/03/2020 05:00:00,MHK VL,773.1,E
01/03/2020 05:00:00,MILLWD,291.1,H
01/03/2020 05:00:00,N.Y.C.,4587,J
01/03/2020 05:00:00,NORTH,553.5,D
01/03/2020 05:00:00,WEST,1503.9,A
01/03/2020 06:00:00,CAPITL,1277.1,F
01/03/2020 06:00:00,CENTRL,1805.2,C
01/03/2020 06:00:00,DUNWOD,581.2,I
01/03/2020 06:00:00,GENESE,1056.8,B
01/03/2020 06:00:00,HUD VL,1007,G
01/03/2020 06:00:00,LONGIL,1975.4,K
01/03/2020 06:00:00,MHK VL,855.9,E
01/03/2020 06:00:00,MILLWD,306.7,H
01/03/2020 06:00:00,N.Y.C.,5062.6,J
01/03/2020 06:00:00,NORTH,573.6,D
01/03/2020 06:00:00,WEST,1652.9,A
01/03/2020 07:00:00,CAPITL,1353.3,F
01/03/2020 07:00:00,CENTRL,1911.9,C
01/03/2020 07:00:00,DUNWOD,635.5,I
01/03/2020 07:00:00,GENESE,1124.8,B
01/03/2020 07:00:00,HUD VL,1073.3,G
01/03/2020 07:00:00,LONGIL,2129.6,K
01/03/2020 07:00:00,MHK VL,913.1,E
01/03/2020 07:00:00,MILLWD,327.1,H
01/03/2020 07:00:00,N.Y.C.,5548.2,J
01/03/2020 07:00:00,NORTH,626,D
01/03/2020 07:00:00,WEST,1744.1,A
01/03/2020 08:00:00,CAPITL,1379,F
01/03/2020 08:00:00,CENTRL,1947.2,C
01/03/2020 08:00:00,DUNWOD,658.3,I
01/03/2020 08:00:00,GENESE,1144.3,B
01/03/2020 08:00:00,HUD VL,1088.9,G
01/03/2020 08:00:00,LONGIL,2208.9,K
01/03/2020 08:00:00,MHK VL,953.8,E
01/03/2020 08:00:00,MILLWD,340.7,H
01/03/2020 08:00:00,N.Y.C.,5877.4,J
01/03/2020 08:00:00,NORTH,626.3,D
01/03/2020 08:00:00,WEST,1755.9,A
01/03/2020 09:00:00,CAPITL,1398.1,F
01/03/2020 09:00:00,CENTRL,1956.4,C
01/03/2020 09:00:00,DUNWOD,681.7,I
01/03/2020 09:00:00,GENESE,1159.2,B
01/03/2020 09:00:00,HUD VL,1110.4,G
01/03/2020 09:00:00,LONGIL,2277.7,K
01/03/2020 09:00:00,MHK VL,982.8,E
01/03/2020 09:00:00,MILLWD,352.6,H
01/03/2020 09:00:00,N.Y.C.,6098.9,J
01/03/2020 09:00:00,NORTH,636.3,D
01/03/2020 09:00:00,WEST,1752.3,A
01/03/2020 10:00:00,CAPITL,1391.6,F
01/03/2020 10:00:00,CENTRL,1986.8,C
01/03/2020 10:00:00,DUNWOD,698.7,I
01/03/2020 10:00:00,GENESE,1183.3,B
01/03/2020 10:00:00,HUD VL,1121.1,G
01/03/2020 10:00:00,LONGIL,2342.6,K
01/03/2020 10:00:00,MHK VL,991.7,E
01/03/2020 10:00:00,MILLWD,366.3,H
01/03/2020 10:00:00,N.Y.C.,6195.1,J
01/03/2020 10:00:00,NORTH,637.6,D
01/03/2020 10:00:00,WEST,1786,A
01/03/2020 11:00:00,CAPITL,1403.3,F
01/03/2020 11:00:00,CENTRL,1970.2,C
01/03/2020 11:00:00,DUNWOD,693.8,I
01/03/2020 11:00:00,GENESE,1184.5,B
01/03/2020 11:00:00,HUD VL,1125,G
01/03/2020 11:00:00,LONGIL,2350,K
01/03/2020 11:00:00,MHK VL,977.2,E
01/03/2020 11:00:00,MILLWD,360.8,H
01/03/2020 11:00:00,N.Y.C.,6241.3,J
01/03/2020 11:00:00,NORTH,635.2,D
01/03/2020 11:00:00,WEST,1790.2,A
01/03/2020 12:00:00,CAPITL,1383.9,F
01/03/2020 12:00:00,CENTRL,1945.9,C
01/03/2020 12:00:00,DUNWOD,695.6,I
01/03/2020 12:00:00,GENESE,1184.5,B
01/03/2020 12:00:00,HUD VL,1130.4,G
01/03/2020 12:00:00,LONGIL,2349,K
01/03/2020 12:00:00,MHK VL,966.5,E
01/03/2020 12:00:00,MILLWD,359.6,H
01/03/2020 12:00:00,N.Y.C.,6247.4,J
01/03/2020 12:00:00,NORTH,598.8,D
01/03/2020 12:00:00,WEST,1792.5,A
01/03/2020 13:00:00,CAPITL,1372.6,F
01/03/2020 13:00:00,CENTRL,1957.7,C
01/03/2020 13:00:00,DUNWOD,686.5,I
01/03/2020 13:00:00,GENESE,1190.5,B
01/03/2020 13:00:00,HUD VL,1135.3,G
01/03/2020 13:00:00,LONGIL,2349.5,K
01/03/2020 13:00:00,MHK VL,962,E
01/03/2020 13:00:00,MILLWD,353.2,H
01/03/2020 13:00:00,N.Y.C.,6236.7,J
01/03/2020 13:00:00,NORTH,601.9,D
01/03/2020 13:00:00,WEST,1800.9,A
01/03/2020 14:00:00,CAPITL,1368,F
01/03/2020 14:00:00,CENTRL,1940.6,C
01/03/2020 14:00:00,DUNWOD,689,I
01/03/2020 14:00:00,GENESE,1182.2,B
01/03/2020 14:00:00,HUD VL,1135.9,G
01/03/2020 14:00:00,LONGIL,2371.3,K
01/03/2020 14:00:00,MHK VL,949.9,E
01/03/2020 14:00:00,MILLWD,346.8,H
01/03/2020 14:00:00,N.Y.C.,6209.5,J
01/03/2020 14:00:00,NORTH,616,D
01/03/2020 14:00:00,WEST,1784.4,A
01/03/2020 15:00:00,CAPITL,1385.5,F
01/03/2020 15:00:00,CENTRL,1944.1,C
01/03/2020 15:00:00,DUNWOD,688.9,I
01/03/2020 15:00:00,GENESE,1175.2,B
01/03/2020 15:00:00,HUD VL,1131,G
01/03/2020 15:00:00,LONGIL,2373,K
01/03/2020 15:00:00,MHK VL,955.4,E
01/03/2020 15:00:00,MILLWD,348.4,H
01/03/2020 15:00:00,N.Y.C.,6211.7,J
01/03/2020 15:00:00,NORTH,593.8,D
01/03/2020 15:00:00,WEST,1785.1,A
01/03/2020 16:00:00,CAPITL,1455.1,F
01/03/2020 16:00:00,CENTRL,1960.6,C
01/03/2020 16:00:00,DUNWOD,708.3,I
01/03/2020 16:00:00,GENESE,1202.7,B
01/03/2020 16:00:00,HUD VL,1166.5,G
01/03/2020 16:00:00,LONGIL,2483.4,K
01/03/2020 16:00:00,MHK VL,988.3,E
01/03/2020 16:00:00,MILLWD,366.3,H
01/03/2020 16:00:00,N.Y.C.,6303.7,J
01/03/2020 16:00:00,NORTH,618.8,D
01/03/2020 16:00:00,WEST,1818.7,A
01/03/2020 17:00:00,CAPITL,1494.2,F
01/03/2020 17:00:00,CENTRL,1998.3,C
01/03/2020 17:00:00,DUNWOD,736.9,I
01/03/2020 17:00:00,GENESE,1226.8,B
01/03/2020 17:00:00,HUD VL,1202.4,G
01/03/2020 17:00:00,LONGIL,2618.9,K
01/03/2020 17:00:00,MHK VL,1023.2,E
01/03/2020 17:00:00,MILLWD,391.3,H
01/03/2020 17:00:00,N.Y.C.,6374.4,J
01/03/2020 17:00:00,NORTH,614.9,D
01/03/2020 17:00:00,WEST,1890.5,A
01/03/2020 18:00:00,CAPITL,1472.4,F
01/03/2020 18:00:00,CENTRL,1966.7,C
01/03/2020 18:00:00,DUNWOD,729.4,I
01/03/2020 18:00:00,GENESE,1198.4,B
01/03/2020 18:00:00,HUD VL,1190.6,G
01/03/2020 18:00:00,LONGIL,2611.1,K
01/03/2020 18:00:00,MHK VL,1009.6,E
01/03/2020 18:00:00,MILLWD,398.2,H
01/03/2020 18:00:00,N.Y.C.,6195.3,J
01/03/2020 18:00:00,NORTH,603.4,D
01/03/2020 18:00:00,WEST,1872.3,A
01/03/2020 19:00:00,CAPITL,1427.9,F
01/03/2020 19:00:00,CENTRL,1920.4,C
01/03/2020 19:00:00,DUNWOD,710,I
01/03/2020 19:00:00,GENESE,1168.8,B
01/03/2020 19:00:00,HUD VL,1164.3,G
01/03/2020 19:00:00,LONGIL,2529.1,K
01/03/2020 19:00:00,MHK VL,986.1,E
01/03/2020 19:00:00,MILLWD,390.9,H
01/03/2020 19:00:00,N.Y.C.,6012.6,J
01/03/2020 19:00:00,NORTH,593.9,D
01/03/2020 19:00:00,WEST,1850.3,A
01/03/2020 20:00:00,CAPITL,1387.9,F
01/03/2020 20:00:00,CENTRL,1883.5,C
01/03/2020 20:00:00,DUNWOD,686.7,I
01/03/2020 20:00:00,GENESE,1134.5,B
01/03/2020 20:00:00,HUD VL,1132.6,G
01/03/2020 20:00:00,LONGIL,2440.3,K
01/03/2020 20:00:00,MHK VL,949.5,E
01/03/2020 20:00:00,MILLWD,380.5,H
01/03/2020 20:00:00,N.Y.C.,5806.6,J
01/03/2020 20:00:00,NORTH,611.1,D
01/03/2020 20:00:00,WEST,1810.3,A
01/03/2020 21:00:00,CAPITL,1320.4,F
01/03/2020 21:00:00,CENTRL,1786,C
01/03/2020 21:00:00,DUNWOD,654.3,I
01/03/2020 21:00:00,GENESE,1085.8,B
01/03/2020 21:00:00,HUD VL,1089,G
01/03/2020 21:00:00,LONGIL,2322.8,K
01/03/2020 21:00:00,MHK VL,889.4,E
01/03/2020 21:00:00,MILLWD,359.3,H
01/03/2020 21:00:00,N.Y.C.,5602.9,J
01/03/2020 21:00:00,NORTH,592.8,D
01/03/2020 21:00:00,WEST,1754.4,A
01/03/2020 22:00:00,CAPITL,1237.3,F
01/03/2020 22:00:00,CENTRL,1680.3,C
01/03/2020 22:00:00,DUNWOD,607.9,I
01/03/2020 22:00:00,GENESE,1017.6,B
01/03/2020 22:00:00,HUD VL,1019.5,G
01/03/2020 22:00:00,LONGIL,2163,K
01/03/2020 22:00:00,MHK VL,822.4,E
01/03/2020 22:00:00,MILLWD,330.8,H
01/03/2020 22:00:00,N.Y.C.,5333.7,J
01/03/2020 22:00:00,NORTH,587.9,D
01/03/2020 22:00:00,WEST,1657.4,A
01/03/2020 23:00:00,CAPITL,1153.6,F
01/03/2020 23:00:00,CENTRL,1581.9,C
01/03/2020 23:00:00,DUNWOD,560.2,I
01/03/2020 23:00:00,GENESE,964,B
01/03/2020 23:00:00,HUD VL,941,G
01/03/2020 23:00:00,LONGIL,1985.2,K
01/03/2020 23:00:00,MHK VL,756.1,E
01/03/2020 23:00:00,MILLWD,310.8,H
01/03/2020 23:00:00,N.Y.C.,5028.5,J
01/03/2020 23:00:00,NORTH,552.6,D
01/03/2020 23:00:00,WEST,1552.9,A
01/04/2020 00:00:00,CAPITL,1104.4,F
01/04/2020 00:00:00,CENTRL,1522.1,C
01/04/2020 00:00:00,DUNWOD,526.5,I
01/04/2020 00:00:00,GENESE,921.1,B
01/04/2020 00:00:00,HUD VL,879.9,G
01/04/2020 00:00:00,LONGIL,1833.5,K
01/04/2020 00:00:00,MHK VL,726.5,E
01/04/2020 00:00:00,MILLWD,296.3,H
01/04/2020 00:00:00,N.Y.C.,4732.7,J
01/04/2020 00:00:00,NORTH,572.3,D
01/04/2020 00:00:00,WEST,1484.8,A
01/04/2020 01:00:00,CAPITL,1069.6,F
01/04/2020 01:00:00,CENTRL,1466.6,C
01/04/2020 01:00:00,DUNWOD,504.5,I
01/04/2020 01:00:00,GENESE,888.9,B
01/04/2020 01:00:00,HUD VL,842,G
01/04/2020 01:00:00,LONGIL,1729.9,K
01/04/2020 01:00:00,MHK VL,705,E
01/04/2020 01:00:00,MILLWD,286.2,H
01/04/2020 01:00:00,N.Y.C.,4527.5,J
01/04/2020 01:00:00,NORTH,558.9,D
01/04/2020 01:00:00,WEST,1447.1,A
01/04/2020 02:00:00,CAPITL,1050.6,F
01/04/2020 02:00:00,CENTRL,1472.8,C
01/04/2020 02:00:00,DUNWOD,489.1,I
01/04/2020 02:00:00,GENESE,871,B
01/04/2020 02:00:00,HUD VL,818.7,G
01/04/2020 02:00:00,LONGIL,1665.7,K
01/04/2020 02:00:00,MHK VL,695.1,E
01/04/2020 02:00:00,MILLWD,283.8,H
01/04/2020 02:00:00,N.Y.C.,4390.8,J
01/04/2020 02:00:00,NORTH,537.2,D
01/04/2020 02:00:00,WEST,1425.8,A
01/04/2020 03:00:00,CAPITL,1037.8,F
01/04/2020 03:00:00,CENTRL,1476.5,C
01/04/2020 03:00:00,DUNWOD,483.5,I
01/04/2020 03:00:00,GENESE,867.2,B
01/04/2020 03:00:00,HUD VL,809.2,G
01/04/2020 03:00:00,LONGIL,1632.3,K
01/04/2020 03:00:00,MHK VL,687.7,E
01/04/2020 03:00:00,MILLWD,274.8,H
01/04/2020 03:00:00,N.Y.C.,4309,J
01/04/2020 03:00:00,NORTH,534.2,D
01/04/2020 03:00:00,WEST,1425.4,A
01/04/2020 04:00:00,CAPITL,1040,F
01/04/2020 04:00:00,CENTRL,1482.5,C
01/04/2020 04:00:00,DUNWOD,483.3,I
01/04/2020 04:00:00,GENESE,875.5,B
01/04/2020 04:00:00,HUD VL,810,G
01/04/2020 04:00:00,LONGIL,1635.8,K
01/04/2020 04:00:00,MHK VL,692.7,E
01/04/2020 04:00:00,MILLWD,277.6,H
01/04/2020 04:00:00,N.Y.C.,4296,J
01/04/2020 04:00:00,NORTH,536.6,D
01/04/2020 04:00:00,WEST,1432.9,A
01/04/2020 05:00:00,CAPITL,1074.8,F
01/04/2020 05:00:00,CENTRL,1504.6,C
01/04/2020 05:00:00,DUNWOD,498.6,I
01/04/2020 05:00:00,GENESE,907.5,B
01/04/2020 05:00:00,HUD VL,833.1,G
01/04/2020 05:00:00,LONGIL,1672.4,K
01/04/2020 05:00:00,MHK VL,710.9,E
01/04/2020 05:00:00,MILLWD,277,H
01/04/2020 05:00:00,N.Y.C.,4361.7,J
01/04/2020 05:00:00,NORTH,545.4,D
01/04/2020 05:00:00,WEST,1473.9,A
01/04/2020 06:00:00,CAPITL,1118.1,F
01/04/2020 06:00:00,CENTRL,1566.5,C
01/04/2020 06:00:00,DUNWOD,519.9,I
01/04/2020 06:00:00,GENESE,957.7,B
01/04/2020 06:00:00,HUD VL,874.2,G
01/04/2020 06:00:00,LONGIL,1753.3,K
01/04/2020 06:00:00,MHK VL,747.1,E
01/04/2020 06:00:00,MILLWD,284.2,H
01/04/2020 06:00:00,N.Y.C.,4524.4,J
01/04/2020 06:00:00,NORTH,559.3,D
01/04/2020 06:00:00,WEST,1527,A
01/04/2020 07:00:00,CAPITL,1179,F
01/04/2020 07:00:00,CENTRL,1659.2,C
01/04/2020 07:00:00,DUNWOD,516.9,I
01/04/2020 07:00:00,GENESE,1014.8,B
01/04/2020 07:00:00,HUD VL,925,G
01/04/2020 07:00:00,LONGIL,1859.9,K
01/04/2020 07:00:00,MHK VL,780.8,E
01/04/2020 07:00:00,MILLWD,306,H
01/04/2020 07:00:00,N.Y.C.,4761,J
01/04/2020 07:00:00,NORTH,596.6,D
01/04/2020 07:00:00,WEST,1592.5,A
01/04/2020 08:00:00,CAPITL,1256.3,F
01/04/2020 08:00:00,CENTRL,1740.5,C
01/04/2020 08:00:00,DUNWOD,548.7,I
01/04/2020 08:00:00,GENESE,1060.3,B
01/04/2020 08:00:00,HUD VL,971.8,G
01/04/2020 08:00:00,LONGIL,1970.7,K
01/04/2020 08:00:00,MHK VL,826.4,E
01/04/2020 08:00:00,MILLWD,326.3,H
01/04/2020 08:00:00,N.Y.C.,4984.7,J
01/04/2020 08:00:00,NORTH,596.8,D
01/04/2020 08:00:00,WEST,1647,A
01/04/2020 09:00:00,CAPITL,1328.6,F
01/04/2020 09:00:00,CENTRL,1816.3,C
01/04/2020 09:00:00,DUNWOD,579,I
01/04/2020 09:00:00,GENESE,1099.7,B
01/04/2020 09:00:00,HUD VL,1022.6,G
01/04/2020 09:00:00,LONGIL,2093.9,K
01/04/2020 09:00:00,MHK VL,876.6,E
01/04/2020 09:00:00,MILLWD,337.4,H
01/04/2020 09:00:00,N.Y.C.,5224.7,J
01/04/2020 09:00:00,NORTH,625.8,D
01/04/2020 09:00:00,WEST,1707.9,A
01/04/2020 10:00:00,CAPITL,1368.3,F
01/04/2020 10:00:00,CENTRL,1852.7,C
01/04/2020 10:00:00,DUNWOD,605.6,I
01/04/2020 10:00:00,GENESE,1129.7,B
01/04/2020 10:00:00,HUD VL,1066.2,G
01/04/2020 10:00:00,LONGIL,2191.6,K
01/04/2020 10:00:00,MHK VL,937.9,E
01/04/2020 10:00:00,MILLWD,338,H
01/04/2020 10:00:00,N.Y.C.,5412.8,J
01/04/2020 10:00:00,NORTH,594.4,D
01/04/2020 10:00:00,WEST,1740.6,A
01/04/2020 11:00:00,CAPITL,1387.8,F
01/04/2020 11:00:00,CENTRL,1856.5,C
01/04/2020 11:00:00,DUNWOD,623,I
01/04/2020 11:00:00,GENESE,1148.3,B
01/04/2020 11:00:00,HUD VL,1081.3,G
01/04/2020 11:00:00,LONGIL,2242.7,K
01/04/2020 11:00:00,MHK VL,912.7,E
01/04/2020 11:00:00,MILLWD,343.2,H
01/04/2020 11:00:00,N.Y.C.,5525.2,J
01/04/2020 11:00:00,NORTH,621.4,D
01/04/2020 11:00:00,WEST,1761.7,A
01/04/2020 12:00:00,CAPITL,1387.7,F
01/04/2020 12:00:00,CENTRL,1862.1,C
01/04/2020 12:00:00,DUNWOD,620.8,I
01/04/2020 12:00:00,GENESE,1146.6,B
01/04/2020 12:00:00,HUD VL,1063.1,G
01/04/2020 12:00:00,LONGIL,2252.2,K
01/04/2020 12:00:00,MHK VL,894,E
01/04/2020 12:00:00,MILLWD,343.7,H
01/04/2020 12:00:00,N.Y.C.,5556.4,J
01/04/2020 12:00:00,NORTH,630.5,D
01/04/2020 12:00:00,WEST,1756.6,A
01/04/2020 13:00:00,CAPITL,1382.8,F
01/04/2020 13:00:00,CENTRL,1851,C
01/04/2020 13:00:00,DUNWOD,617.8,I
01/04/2020 13:00:00,GENESE,1144.2,B
01/04/2020 13:00:00,HUD VL,1055.7,G
01/04/2020 13:00:00,LONGIL,2223,K
01/04/2020 13:00:00,MHK VL,873.4,E
01/04/2020 13:00:00,MILLWD,334.3,H
01/04/2020 13:00:00,N.Y.C.,5542.8,J
01/04/2020 13:00:00,NORTH,662.3,D
01/04/2020 13:00:00,WEST,1752,A
01/04/2020 14:00:00,CAPITL,1379.2,F
01/04/2020 14:00:00,CENTRL,1818.4,C
01/04/2020 14:00:00,DUNWOD,613,I
01/04/2020 14:00:00,GENESE,1140.3,B
01/04/2020 14:00:00,HUD VL,1055.1,G
01/04/2020 14:00:00,LONGIL,2215,K
01/04/2020 14:00:00,MHK VL,870.1,E
01/04/2020 14:00:00,MILLWD,330.6,H
01/04/2020 14:00:00,N.Y.C.,5517.6,J
01/04/2020 14:00:00,NORTH,624.8,D
01/04/2020 14:00:00,WEST,1741.9,A
01/04/2020 15:00:00,CAPITL,1391,F
01/04/2020 15:00:00,CENTRL,1846.8,C
01/04/2020 15:00:00,DUNWOD,609.2,I
01/04/2020 15:00:00,GENESE,1147.6,B
01/04/2020 15:00:00,HUD VL,1056.5,G
01/04/2020 15:00:00,LONGIL,2222.9,K
01/04/2020 15:00:00,MHK VL,880.6,E
01/04/2020 15:00:00,MILLWD,333.6,H
01/04/2020 15:00:00,N.Y.C.,5500.3,J
01/04/2020 15:00:00,NORTH,617.7,D
01/04/2020 15:00:00,WEST,1751,A
01/04/2020 16:00:00,CAPITL,1447.8,F
01/04/2020 16:00:00,CENTRL,1898.4,C
01/04/2020 16:00:00,DUNWOD,630.8,I
01/04/2020 16:00:00,GENESE,1184.7,B
01/04/2020 16:00:00,HUD VL,1100.5,G
01/04/2020 16:00:00,LONGIL,2333,K
01/04/2020 16:00:00,MHK VL,926.1,E
01/04/2020 16:00:00,MILLWD,347.4,H
01/04/2020 16:00:00,N.Y.C.,5583,J
01/04/2020 16:00:00,NORTH,639.1,D
01/04/2020 16:00:00,WEST,1802.8,A
01/04/2020 17:00:00,CAPITL,1485.7,F
01/04/2020 17:00:00,CENTRL,1952.6,C
01/04/2020 17:00:00,DUNWOD,660.5,I
01/04/2020 17:00:00,GENESE,1212.7,B
01/04/2020 17:00:00,HUD VL,1154.3,G
01/04/2020 17:00:00,LONGIL,2467.7,K
01/04/2020 17:00:00,MHK VL,957.8,E
01/04/2020 17:00:00,MILLWD,367.9,H
01/04/2020 17:00:00,N.Y.C.,5699.5,J
01/04/2020 17:00:00,NORTH,677.3,D
01/04/2020 17:00:00,WEST,1853.1,A
01/04/2020 18:00:00,CAPITL,1461.4,F
01/04/2020 18:00:00,CENTRL,1945.5,C
01/04/2020 18:00:00,DUNWOD,658.8,I
01/04/2020 18:00:00,GENESE,1197.1,B
01/04/2020 18:00:00,HUD VL,1147.7,G
01/04/2020 18:00:00,LONGIL,2451,K
01/04/2020 18:00:00,MHK VL,948.6,E
01/04/2020 18:00:00,MILLWD,371.2,H
01/04/2020 18:00:00,N.Y.C.,5692.1,J
01/04/2020 18:00:00,NORTH,675,D
01/04/2020 18:00:00,WEST,1847.7,A
01/04/2020 19:00:00,CAPITL,1414.9,F
01/04/2020 19:00:00,CENTRL,1909.4,C
01/04/2020 19:00:00,DUNWOD,647.8,I
01/04/2020 19:00:00,GENESE,1167.5,B
01/04/2020 19:00:00,HUD VL,1123.7,G
01/04/2020 19:00:00,LONGIL,2378.4,K
01/04/2020 19:00:00,MHK VL,921.7,E
01/04/2020 19:00:00,MILLWD,362.6,H
01/04/2020 19:00:00,N.Y.C.,5618.4,J
01/04/2020 19:00:00,NORTH,682.6,D
01/04/2020 19:00:00,WEST,1813,A
01/04/2020 20:00:00,CAPITL,1382.7,F
01/04/2020 20:00:00,CENTRL,1882.5,C
01/04/2020 20:00:00,DUNWOD,634.1,I
01/04/2020 20:00:00,GENESE,1150.6,B
01/04/2020 20:00:00,HUD VL,1095,G
01/04/2020 20:00:00,LONGIL,2323.9,K
01/04/2020 20:00:00,MHK VL,906.3,E
01/04/2020 20:00:00,MILLWD,362.1,H
01/04/2020 20:00:00,N.Y.C.,5515.7,J
01/04/2020 20:00:00,NORTH,675.7,D
01/04/2020 20:00:00,WEST,1806.3,A
01/04/2020 21:00:00,CAPITL,1329,F
01/04/2020 21:00:00,CENTRL,1820.6,C
01/04/2020 21:00:00,DUNWOD,615.1,I
01/04/2020 21:00:00,GENESE,1119.8,B
01/04/2020 21:00:00,HUD VL,1060,G
01/04/2020 21:00:00,LONGIL,2244.1,K
01/04/2020 21:00:00,MHK VL,858.5,E
01/04/2020 21:00:00,MILLWD,344.2,H
01/04/2020 21:00:00,N.Y.C.,5405.5,J
01/04/2020 21:00:00,NORTH,654.7,D
01/04/2020 21:00:00,WEST,1773.7,A
01/04/2020 22:00:00,CAPITL,1262.2,F
01/04/2020 22:00:00,CENTRL,1750.4,C
01/04/2020 22:00:00,DUNWOD,583.5,I
01/04/2020 22:00:00,GENESE,1060.7,B
01/04/2020 22:00:00,HUD VL,1010.6,G
01/04/2020 22:00:00,LONGIL,2127.5,K
01/04/2020 22:00:00,MHK VL,813.9,E
01/04/2020 22:00:00,MILLWD,315.3,H
01/04/2020 22:00:00,N.Y.C.,5236.1,J
01/04/2020 22:00:00,NORTH,627.8,D
01/04/2020 22:00:00,WEST,1703.1,A
01/04/2020 23:00:00,CAPITL,1192,F
01/04/2020 23:00:00,CENTRL,1685.2,C
01/04/2020 23:00:00,DUNWOD,547.3,I
01/04/2020 23:00:00,GENESE,1003.6,B
01/04/2020 23:00:00,HUD VL,946.2,G
01/04/2020 23:00:00,LONGIL,1976.9,K
01/04/2020 23:00:00,MHK VL,774.8,E
01/04/2020 23:00:00,MILLWD,302.5,H
01/04/2020 23:00:00,N.Y.C.,5016.3,J
01/04/2020 23:00:00,NORTH,634.3,D
01/04/2020 23:00:00,WEST,1616.4,A
01/05/2020 00:00:00,CAPITL,1136.9,F
01/05/2020 00:00:00,CENTRL,1626,C
01/05/2020 00:00:00,DUNWOD,513.3,I
01/05/2020 00:00:00,GENESE,956.7,B
01/05/2020 00:00:00,HUD VL,888.5,G
01/05/2020 00:00:00,LONGIL,1852.9,K
01/05/2020 00:00:00,MHK VL,738.3,E
01/05/2020 00:00:00,MILLWD,281.1,H
01/05/2020 00:00:00,N.Y.C.,4602.2,J
01/05/2020 00:00:00,NORTH,627.8,D
01/05/2020 00:00:00,WEST,1530.9,A
01/05/2020 01:00:00,CAPITL,1102.7,F
01/05/2020 01:00:00,CENTRL,1594.7,C
01/05/2020 01:00:00,DUNWOD,487.9,I
01/05/2020 01:00:00,GENESE,924.4,B
01/05/2020 01:00:00,HUD VL,854,G
01/05/2020 01:00:00,LONGIL,1765.2,K
01/05/2020 01:00:00,MHK VL,700.3,E
01/05/2020 01:00:00,MILLWD,267.7,H
01/05/2020 01:00:00,N.Y.C.,4413.4,J
01/05/2020 01:00:00,NORTH,608.9,D
01/05/2020 01:00:00,WEST,1492.5,A
01/05/2020 02:00:00,CAPITL,1084.9,F
01/05/2020 02:00:00,CENTRL,1578.6,C
01/05/2020 02:00:00,DUNWOD,473,I
01/05/2020 02:00:00,GENESE,912.6,B
01/05/2020 02:00:00,HUD VL,827.4,G
01/05/2020 02:00:00,LONGIL,1706.4,K
01/05/2020 02:00:00,MHK VL,690.4,E
01/05/2020 02:00:00,MILLWD,265.9,H
01/05/2020 02:00:00,N.Y.C.,4459.5,J
01/05/2020 02:00:00,NORTH,606.4,D
01/05/2020 02:00:00,WEST,1467.7,A
01/05/2020 03:00:00,CAPITL,1083.7,F
01/05/2020 03:00:00,CENTRL,1570.7,C
01/05/2020 03:00:00,DUNWOD,468.2,I
01/05/2020 03:00:00,GENESE,908.3,B
01/05/2020 03:00:00,HUD VL,825.5,G
01/05/2020 03:00:00,LONGIL,1682,K
01/05/2020 03:00:00,MHK VL,690.8,E
01/05/2020 03:00:00,MILLWD,259,H
01/05/2020 03:00:00,N.Y.C.,4404.3,J
01/05/2020 03:00:00,NORTH,606.1,D
01/05/2020 03:00:00,WEST,1462.3,A
01/05/2020 04:00:00,CAPITL,1096.4,F
01/05/2020 04:00:00,CENTRL,1579.7,C
01/05/2020 04:00:00,DUNWOD,467.6,I
01/05/2020 04:00:00,GENESE,912.4,B
