TimeStamp,ZoneName,Load,ZoneID
01/03/2019 02:00:00,CENTRL,1634.3,C
01/03/2019 02:00:00,DUNWOD,518.5,I
01/03/2019 02:00:00,GENESE,942,B
01/03/2019 02:00:00,HUD VL,890.9,G
01/03/2019 02:00:00,LONGIL,1754.7,K
01/03/2019 02:00:00,MHK VL,838.1,E
01/03/2019 02:00:00,MILLWD,261.7,H
01/03/2019 02:00:00,N.Y.C.,4432.9,J
01/03/2019 02:00:00,NORTH,603.3,D
01/03/2019 02:00:00,WEST,1519.2,A
01/03/2019 03:00:00,CAPITL,1174.1,F
01/03/2019 03:00:00,CENTRL,1630.6,C
01/03/2019 03:00:00,DUNWOD,508.7,I
01/03/2019 03:00:00,GENESE,942.1,B
01/03/2019 03:00:00,HUD VL,896.7,G
01/03/2019 03:00:00,LONGIL,1730.7,K
01/03/2019 03:00:00,MHK VL,824.3,E
01/03/2019 03:00:00,MILLWD,240.5,H
01/03/2019 03:00:00,N.Y.C.,4378.1,J
01/03/2019 03:00:00,NORTH,605.9,D
01/03/2019 03:00:00,WEST,1521.1,A
01/03/2019 04:00:00,CAPITL,1180.7,F
01/03/2019 04:00:00,CENTRL,1658,C
01/03/2019 04:00:00,DUNWOD,516.3,I
01/03/2019 04:00:00,GENESE,969.1,B
01/03/2019 04:00:00,HUD VL,898.9,G
01/03/2019 04:00:00,LONGIL,1760.9,K
01/03/2019 04:00:00,MHK VL,841.9,E
01/03/2019 04:00:00,MILLWD,254.1,H
01/03/2019 04:00:00,N.Y.C.,4406.8,J
01/03/2019 04:00:00,NORTH,606.9,D
01/03/2019 04:00:00,WEST,1549,A
01/03/2019 05:00:00,CAPITL,1251.3,F
01/03/2019 05:00:00,CENTRL,1759.5,C
01/03/2019 05:00:00,DUNWOD,552.5,I
01/03/2019 05:00:00,GENESE,1033.6,B
01/03/2019 05:00:00,HUD VL,953.5,G
01/03/2019 05:00:00,LONGIL,1869.7,K
01/03/2019 05:00:00,MHK VL,908.5,E
01/03/2019 05:00:00,MILLWD,276,H
01/03/2019 05:00:00,N.Y.C.,4639.8,J
01/03/2019 05:00:00,NORTH,609.7,D
01/03/2019 05:00:00,WEST,1627.6,A
01/03/2019 06:00:00,CAPITL,1381.2,F
01/03/2019 06:00:00,CENTRL,1934.8,C
01/03/2019 06:00:00,DUNWOD,621.2,I
01/03/2019 06:00:00,GENESE,1142,B
01/03/2019 06:00:00,HUD VL,1053.3,G
01/03/2019 06:00:00,LONGIL,2082,K
01/03/2019 06:00:00,MHK VL,992,E
01/03/2019 06:00:00,MILLWD,309.9,H
01/03/2019 06:00:00,N.Y.C.,5140.8,J
01/03/2019 06:00:00,NORTH,631.8,D
01/03/2019 06:00:00,WEST,1768.1,A
01/03/2019 07:00:00,CAPITL,1460.1,F
01/03/2019 07:00:00,CENTRL,2050.2,C
01/03/2019 07:00:00,DUNWOD,682.2,I
01/03/2019 07:00:00,GENESE,1227.3,B
01/03/2019 07:00:00,HUD VL,1125.4,G
01/03/2019 07:00:00,LONGIL,2243.7,K
01/03/2019 07:00:00,MHK VL,1053.7,E
01/03/2019 07:00:00,MILLWD,328.2,H
01/03/2019 07:00:00,N.Y.C.,5662.7,J
01/03/2019 07:00:00,NORTH,640.1,D
01/03/2019 07:00:00,WEST,1859.1,A
01/03/2019 08:00:00,CAPITL,1455.4,F
01/03/2019 08:00:00,CENTRL,2064.3,C
01/03/2019 08:00:00,DUNWOD,692,I
01/03/2019 08:00:00,GENESE,1246.1,B
01/03/2019 08:00:00,HUD VL,1149.5,G
01/03/2019 08:00:00,LONGIL,2266.6,K
01/03/2019 08:00:00,MHK VL,1062.3,E
01/03/2019 08:00:00,MILLWD,329,H
01/03/2019 08:00:00,N.Y.C.,5973.9,J
01/03/2019 08:00:00,NORTH,655.1,D
01/03/2019 08:00:00,WEST,1860.5,A
01/03/2019 09:00:00,CAPITL,1431.5,F
01/03/2019 09:00:00,CENTRL,2089.7,C
01/03/2019 09:00:00,DUNWOD,698.8,I
01/03/2019 09:00:00,GENESE,1261.5,B
01/03/2019 09:00:00,HUD VL,1133.9,G
01/03/2019 09:00:00,LONGIL,2272.6,K
01/03/2019 09:00:00,MHK VL,1055,E
01/03/2019 09:00:00,MILLWD,327.3,H
01/03/2019 09:00:00,N.Y.C.,6157.1,J
01/03/2019 09:00:00,NORTH,649.8,D
01/03/2019 09:00:00,WEST,1897.9,A
01/03/2019 10:00:00,CAPITL,1417.1,F
01/03/2019 10:00:00,CENTRL,2104.6,C
01/03/2019 10:00:00,DUNWOD,701.7,I
01/03/2019 10:00:00,GENESE,1272.9,B
01/03/2019 10:00:00,HUD VL,1130.8,G
01/03/2019 10:00:00,LONGIL,2283.3,K
01/03/2019 10:00:00,MHK VL,1069.8,E
01/03/2019 10:00:00,MILLWD,325.6,H
01/03/2019 10:00:00,N.Y.C.,6221.5,J
01/03/2019 10:00:00,NORTH,649.8,D
01/03/2019 10:00:00,WEST,1964.5,A
01/03/2019 11:00:00,CAPITL,1410.1,F
01/03/2019 11:00:00,CENTRL,2116.3,C
01/03/2019 11:00:00,DUNWOD,702.8,I
01/03/2019 11:00:00,GENESE,1276.2,B
01/03/2019 11:00:00,HUD VL,1110.3,G
01/03/2019 11:00:00,LONGIL,2292.1,K
01/03/2019 11:00:00,MHK VL,1083.5,E
01/03/2019 11:00:00,MILLWD,324.6,H
01/03/2019 11:00:00,N.Y.C.,6267.9,J
01/03/2019 11:00:00,NORTH,616,D
01/03/2019 11:00:00,WEST,1958.6,A
01/03/2019 12:00:00,CAPITL,1415.4,F
01/03/2019 12:00:00,CENTRL,2106.7,C
01/03/2019 12:00:00,DUNWOD,686.5,I
01/03/2019 12:00:00,GENESE,1267.8,B
01/03/2019 12:00:00,HUD VL,1115.1,G
01/03/2019 12:00:00,LONGIL,2212,K
01/03/2019 12:00:00,MHK VL,1063.6,E
01/03/2019 12:00:00,MILLWD,315.6,H
01/03/2019 12:00:00,N.Y.C.,6289.9,J
01/03/2019 12:00:00,NORTH,616.4,D
01/03/2019 12:00:00,WEST,1931.7,A
01/03/2019 13:00:00,CAPITL,1433.5,F
01/03/2019 13:00:00,CENTRL,2107.4,C
01/03/2019 13:00:00,DUNWOD,681.6,I
01/03/2019 13:00:00,GENESE,1264,B
01/03/2019 13:00:00,HUD VL,1113.4,G
01/03/2019 13:00:00,LONGIL,2190.6,K
01/03/2019 13:00:00,MHK VL,1048.3,E
01/03/2019 13:00:00,MILLWD,314.4,H
01/03/2019 13:00:00,N.Y.C.,6267.3,J
01/03/2019 13:00:00,NORTH,616.2,D
01/03/2019 13:00:00,WEST,1956.3,A
01/03/2019 14:00:00,CAPITL,1437,F
01/03/2019 14:00:00,CENTRL,2083.3,C
01/03/2019 14:00:00,DUNWOD,682.4,I
01/03/2019 14:00:00,GENESE,1257.8,B
01/03/2019 14:00:00,HUD VL,1126.6,G
01/03/2019 14:00:00,LONGIL,2239.9,K
01/03/2019 14:00:00,MHK VL,1054,E
01/03/2019 14:00:00,MILLWD,321.3,H
01/03/2019 14:00:00,N.Y.C.,6258.7,J
01/03/2019 14:00:00,NORTH,613.3,D
01/03/2019 14:00:00,WEST,1959.2,A
01/03/2019 15:00:00,CAPITL,1453.1,F
01/03/2019 15:00:00,CENTRL,2079.1,C
01/03/2019 15:00:00,DUNWOD,696.7,I
01/03/2019 15:00:00,GENESE,1267.4,B
01/03/2019 15:00:00,HUD VL,1148.9,G
01/03/2019 15:00:00,LONGIL,2339.8,K
01/03/2019 15:00:00,MHK VL,1061.1,E
01/03/2019 15:00:00,MILLWD,334.1,H
01/03/2019 15:00:00,N.Y.C.,6320.3,J
01/03/2019 15:00:00,NORTH,613.9,D
01/03/2019 15:00:00,WEST,1961.1,A
01/03/2019 16:00:00,CAPITL,1527.7,F
01/03/2019 16:00:00,CENTRL,2144.4,C
01/03/2019 16:00:00,DUNWOD,736.6,I
01/03/2019 16:00:00,GENESE,1312.5,B
01/03/2019 16:00:00,HUD VL,1222.6,G
01/03/2019 16:00:00,LONGIL,2540.8,K
01/03/2019 16:00:00,MHK VL,1086.6,E
01/03/2019 16:00:00,MILLWD,350.8,H
01/03/2019 16:00:00,N.Y.C.,6476,J
01/03/2019 16:00:00,NORTH,624,D
01/03/2019 16:00:00,WEST,1999.2,A
01/03/2019 17:00:00,CAPITL,1602.9,F
01/03/2019 17:00:00,CENTRL,2219.9,C
01/03/2019 17:00:00,DUNWOD,786.6,I
01/03/2019 17:00:00,GENESE,1368.1,B
01/03/2019 17:00:00,HUD VL,1305.2,G
01/03/2019 17:00:00,LONGIL,2774.7,K
01/03/2019 17:00:00,MHK VL,1131.1,E
01/03/2019 17:00:00,MILLWD,378.3,H
01/03/2019 17:00:00,N.Y.C.,6620.8,J
01/03/2019 17:00:00,NORTH,635.6,D
01/03/2019 17:00:00,WEST,2064.9,A
01/03/2019 18:00:00,CAPITL,1594.1,F
01/03/2019 18:00:00,CENTRL,2208.8,C
01/03/2019 18:00:00,DUNWOD,794.5,I
01/03/2019 18:00:00,GENESE,1352.5,B
01/03/2019 18:00:00,HUD VL,1306.8,G
01/03/2019 18:00:00,LONGIL,2804.6,K
01/03/2019 18:00:00,MHK VL,1128.6,E
01/03/2019 18:00:00,MILLWD,390.9,H
01/03/2019 18:00:00,N.Y.C.,6480.1,J
01/03/2019 18:00:00,NORTH,669,D
01/03/2019 18:00:00,WEST,2045.5,A
01/03/2019 19:00:00,CAPITL,1558.8,F
01/03/2019 19:00:00,CENTRL,2169.8,C
01/03/2019 19:00:00,DUNWOD,777.6,I
01/03/2019 19:00:00,GENESE,1311.8,B
01/03/2019 19:00:00,HUD VL,1283.1,G
01/03/2019 19:00:00,LONGIL,2748.3,K
01/03/2019 19:00:00,MHK VL,1109.1,E
01/03/2019 19:00:00,MILLWD,386.5,H
01/03/2019 19:00:00,N.Y.C.,6321.7,J
01/03/2019 19:00:00,NORTH,656.9,D
01/03/2019 19:00:00,WEST,2016.1,A
01/03/2019 20:00:00,CAPITL,1504.8,F
01/03/2019 20:00:00,CENTRL,2106.6,C
01/03/2019 20:00:00,DUNWOD,752.1,I
01/03/2019 20:00:00,GENESE,1271,B
01/03/2019 20:00:00,HUD VL,1244.2,G
01/03/2019 20:00:00,LONGIL,2661.5,K
01/03/2019 20:00:00,MHK VL,1079.7,E
01/03/2019 20:00:00,MILLWD,375.3,H
01/03/2019 20:00:00,N.Y.C.,6128.4,J
01/03/2019 20:00:00,NORTH,632.4,D
01/03/2019 20:00:00,WEST,1974.2,A
01/03/2019 21:00:00,CAPITL,1415.3,F
01/03/2019 21:00:00,CENTRL,2010,C
01/03/2019 21:00:00,DUNWOD,708.9,I
01/03/2019 21:00:00,GENESE,1201.5,B
01/03/2019 21:00:00,HUD VL,1180.7,G
01/03/2019 21:00:00,LONGIL,2514.3,K
01/03/2019 21:00:00,MHK VL,1017.1,E
01/03/2019 21:00:00,MILLWD,355.5,H
01/03/2019 21:00:00,N.Y.C.,5876.9,J
01/03/2019 21:00:00,NORTH,635.3,D
01/03/2019 21:00:00,WEST,1919.4,A
01/03/2019 22:00:00,CAPITL,1306.2,F
01/03/2019 22:00:00,CENTRL,1879,C
01/03/2019 22:00:00,DUNWOD,654.9,I
01/03/2019 22:00:00,GENESE,1117.5,B
01/03/2019 22:00:00,HUD VL,1090.6,G
01/03/2019 22:00:00,LONGIL,2302.9,K
01/03/2019 22:00:00,MHK VL,951.9,E
01/03/2019 22:00:00,MILLWD,323.6,H
01/03/2019 22:00:00,N.Y.C.,5548.9,J
01/03/2019 22:00:00,NORTH,614.7,D
01/03/2019 22:00:00,WEST,1829.3,A
01/03/2019 23:00:00,CAPITL,1211.9,F
01/03/2019 23:00:00,CENTRL,1759.7,C
01/03/2019 23:00:00,DUNWOD,601.1,I
01/03/2019 23:00:00,GENESE,1038,B
01/03/2019 23:00:00,HUD VL,1001.4,G
01/03/2019 23:00:00,LONGIL,2092.8,K
01/03/2019 23:00:00,MHK VL,897.1,E
01/03/2019 23:00:00,MILLWD,298.3,H
01/03/2019 23:00:00,N.Y.C.,5157.4,J
01/03/2019 23:00:00,NORTH,601.3,D
01/03/2019 23:00:00,WEST,1716.7,A
01/04/2019 00:00:00,CAPITL,1146.2,F
01/04/2019 00:00:00,CENTRL,1709.9,C
01/04/2019 00:00:00,DUNWOD,563,I
01/04/2019 00:00:00,GENESE,990.2,B
01/04/2019 00:00:00,HUD VL,942.4,G
01/04/2019 00:00:00,LONGIL,1954.3,K
01/04/2019 00:00:00,MHK VL,850.5,E
01/04/2019 00:00:00,MILLWD,279.4,H
01/04/2019 00:00:00,N.Y.C.,4821.1,J
01/04/2019 00:00:00,NORTH,589.2,D
01/04/2019 00:00:00,WEST,1650.3,A
01/04/2019 01:00:00,CAPITL,1104.6,F
01/04/2019 01:00:00,CENTRL,1663.3,C
01/04/2019 01:00:00,DUNWOD,540.2,I
01/04/2019 01:00:00,GENESE,964.3,B
01/04/2019 01:00:00,HUD VL,914.3,G
01/04/2019 01:00:00,LONGIL,1874.6,K
01/04/2019 01:00:00,MHK VL,815.1,E
01/04/2019 01:00:00,MILLWD,272.7,H
01/04/2019 01:00:00,N.Y.C.,4619.5,J
01/04/2019 01:00:00,NORTH,583.3,D
01/04/2019 01:00:00,WEST,1608.5,A
01/04/2019 02:00:00,CAPITL,1097.3,F
01/04/2019 02:00:00,CENTRL,1639.3,C
01/04/2019 02:00:00,DUNWOD,531.6,I
01/04/2019 02:00:00,GENESE,948.1,B
01/04/2019 02:00:00,HUD VL,900.3,G
01/04/2019 02:00:00,LONGIL,1828,K
01/04/2019 02:00:00,MHK VL,795.9,E
01/04/2019 02:00:00,MILLWD,273.5,H
01/04/2019 02:00:00,N.Y.C.,4497.8,J
01/04/2019 02:00:00,NORTH,584.3,D
01/04/2019 02:00:00,WEST,1588.3,A
01/04/2019 03:00:00,CAPITL,1099.5,F
01/04/2019 03:00:00,CENTRL,1644.6,C
01/04/2019 03:00:00,DUNWOD,522.1,I
01/04/2019 03:00:00,GENESE,945.7,B
01/04/2019 03:00:00,HUD VL,896.8,G
01/04/2019 03:00:00,LONGIL,1811.6,K
01/04/2019 03:00:00,MHK VL,789.6,E
01/04/2019 03:00:00,MILLWD,268.2,H
01/04/2019 03:00:00,N.Y.C.,4452.5,J
01/04/2019 03:00:00,NORTH,581.7,D
01/04/2019 03:00:00,WEST,1581.2,A
01/04/2019 04:00:00,CAPITL,1129.7,F
01/04/2019 04:00:00,CENTRL,1688.1,C
01/04/2019 04:00:00,DUNWOD,532,I
01/04/2019 04:00:00,GENESE,969.2,B
01/04/2019 04:00:00,HUD VL,911.4,G
01/04/2019 04:00:00,LONGIL,1853.2,K
01/04/2019 04:00:00,MHK VL,815.1,E
01/04/2019 04:00:00,MILLWD,279.6,H
01/04/2019 04:00:00,N.Y.C.,4496.4,J
01/04/2019 04:00:00,NORTH,583.9,D
01/04/2019 04:00:00,WEST,1599.5,A
01/04/2019 05:00:00,CAPITL,1209,F
01/04/2019 05:00:00,CENTRL,1784,C
01/04/2019 05:00:00,DUNWOD,561.4,I
01/04/2019 05:00:00,GENESE,1036.9,B
01/04/2019 05:00:00,HUD VL,973.6,G
01/04/2019 05:00:00,LONGIL,1968.3,K
01/04/2019 05:00:00,MHK VL,887.1,E
01/04/2019 05:00:00,MILLWD,298.5,H
01/04/2019 05:00:00,N.Y.C.,4752.6,J
01/04/2019 05:00:00,NORTH,595,D
01/04/2019 05:00:00,WEST,1682.8,A
01/04/2019 06:00:00,CAPITL,1366,F
01/04/2019 06:00:00,CENTRL,1976,C
01/04/2019 06:00:00,DUNWOD,633.8,I
01/04/2019 06:00:00,GENESE,1141,B
01/04/2019 06:00:00,HUD VL,1080.6,G
01/04/2019 06:00:00,LONGIL,2194,K
01/04/2019 06:00:00,MHK VL,1025.7,E
01/04/2019 06:00:00,MILLWD,338.4,H
01/04/2019 06:00:00,N.Y.C.,5252.8,J
01/04/2019 06:00:00,NORTH,606.5,D
01/04/2019 06:00:00,WEST,1826.1,A
01/04/2019 07:00:00,CAPITL,1447.1,F
01/04/2019 07:00:00,CENTRL,2079,C
01/04/2019 07:00:00,DUNWOD,698.9,I
01/04/2019 07:00:00,GENESE,1213.1,B
01/04/2019 07:00:00,HUD VL,1142.3,G
01/04/2019 07:00:00,LONGIL,2345.4,K
01/04/2019 07:00:00,MHK VL,1092.7,E
01/04/2019 07:00:00,MILLWD,362.2,H
01/04/2019 07:00:00,N.Y.C.,5762.6,J
01/04/2019 07:00:00,NORTH,611.8,D
01/04/2019 07:00:00,WEST,1943,A
01/04/2019 08:00:00,CAPITL,1421.7,F
01/04/2019 08:00:00,CENTRL,2070.1,C
01/04/2019 08:00:00,DUNWOD,707.2,I
01/04/2019 08:00:00,GENESE,1211.1,B
01/04/2019 08:00:00,HUD VL,1145.3,G
01/04/2019 08:00:00,LONGIL,2357.1,K
01/04/2019 08:00:00,MHK VL,1091,E
01/04/2019 08:00:00,MILLWD,360.9,H
01/04/2019 08:00:00,N.Y.C.,6049.5,J
01/04/2019 08:00:00,NORTH,633.7,D
01/04/2019 08:00:00,WEST,1932.5,A
01/04/2019 09:00:00,CAPITL,1382.1,F
01/04/2019 09:00:00,CENTRL,2054,C
01/04/2019 09:00:00,DUNWOD,705.9,I
01/04/2019 09:00:00,GENESE,1208,B
01/04/2019 09:00:00,HUD VL,1131.5,G
01/04/2019 09:00:00,LONGIL,2302.7,K
01/04/2019 09:00:00,MHK VL,1083.1,E
01/04/2019 09:00:00,MILLWD,354.1,H
01/04/2019 09:00:00,N.Y.C.,6196.6,J
01/04/2019 09:00:00,NORTH,618,D
01/04/2019 09:00:00,WEST,1936.5,A
01/04/2019 10:00:00,CAPITL,1357.5,F
01/04/2019 10:00:00,CENTRL,2042.3,C
01/04/2019 10:00:00,DUNWOD,700.6,I
01/04/2019 10:00:00,GENESE,1195.6,B
01/04/2019 10:00:00,HUD VL,1116.3,G
01/04/2019 10:00:00,LONGIL,2255.1,K
01/04/2019 10:00:00,MHK VL,1075.5,E
01/04/2019 10:00:00,MILLWD,344,H
01/04/2019 10:00:00,N.Y.C.,6244.5,J
01/04/2019 10:00:00,NORTH,596.7,D
01/04/2019 10:00:00,WEST,1926.9,A
01/04/2019 11:00:00,CAPITL,1335.5,F
01/04/2019 11:00:00,CENTRL,2016.4,C
01/04/2019 11:00:00,DUNWOD,698.2,I
01/04/2019 11:00:00,GENESE,1167,B
01/04/2019 11:00:00,HUD VL,1100,G
01/04/2019 11:00:00,LONGIL,2246.8,K
01/04/2019 11:00:00,MHK VL,1054.5,E
01/04/2019 11:00:00,MILLWD,330.8,H
01/04/2019 11:00:00,N.Y.C.,6268.9,J
01/04/2019 11:00:00,NORTH,586.6,D
01/04/2019 11:00:00,WEST,1895.1,A
01/04/2019 12:00:00,CAPITL,1300.5,F
01/04/2019 12:00:00,CENTRL,1960,C
01/04/2019 12:00:00,DUNWOD,690.7,I
01/04/2019 12:00:00,GENESE,1143.4,B
01/04/2019 12:00:00,HUD VL,1082,G
01/04/2019 12:00:00,LONGIL,2233.7,K
01/04/2019 12:00:00,MHK VL,1021.9,E
01/04/2019 12:00:00,MILLWD,325.4,H
01/04/2019 12:00:00,N.Y.C.,6264.9,J
01/04/2019 12:00:00,NORTH,582.2,D
01/04/2019 12:00:00,WEST,1851.4,A
01/04/2019 13:00:00,CAPITL,1302.4,F
01/04/2019 13:00:00,CENTRL,1942.1,C
01/04/2019 13:00:00,DUNWOD,692.5,I
01/04/2019 13:00:00,GENESE,1133.3,B
01/04/2019 13:00:00,HUD VL,1092.8,G
01/04/2019 13:00:00,LONGIL,2268.3,K
01/04/2019 13:00:00,MHK VL,1009.8,E
01/04/2019 13:00:00,MILLWD,326.3,H
01/04/2019 13:00:00,N.Y.C.,6254.5,J
01/04/2019 13:00:00,NORTH,577,D
01/04/2019 13:00:00,WEST,1842.3,A
01/04/2019 14:00:00,CAPITL,1317.6,F
01/04/2019 14:00:00,CENTRL,1924.2,C
01/04/2019 14:00:00,DUNWOD,694.7,I
01/04/2019 14:00:00,GENESE,1121.8,B
01/04/2019 14:00:00,HUD VL,1097.5,G
01/04/2019 14:00:00,LONGIL,2328,K
01/04/2019 14:00:00,MHK VL,997.2,E
01/04/2019 14:00:00,MILLWD,326.1,H
01/04/2019 14:00:00,N.Y.C.,6250,J
01/04/2019 14:00:00,NORTH,572.2,D
01/04/2019 14:00:00,WEST,1812.2,A
01/04/2019 15:00:00,CAPITL,1347.1,F
01/04/2019 15:00:00,CENTRL,1935,C
01/04/2019 15:00:00,DUNWOD,705.1,I
01/04/2019 15:00:00,GENESE,1124.5,B
01/04/2019 15:00:00,HUD VL,1119.4,G
01/04/2019 15:00:00,LONGIL,2386.9,K
01/04/2019 15:00:00,MHK VL,981.6,E
01/04/2019 15:00:00,MILLWD,334.4,H
01/04/2019 15:00:00,N.Y.C.,6305.9,J
01/04/2019 15:00:00,NORTH,578.6,D
01/04/2019 15:00:00,WEST,1792.2,A
01/04/2019 16:00:00,CAPITL,1426.8,F
01/04/2019 16:00:00,CENTRL,1986.7,C
01/04/2019 16:00:00,DUNWOD,739.4,I
01/04/2019 16:00:00,GENESE,1157.3,B
01/04/2019 16:00:00,HUD VL,1178.8,G
01/04/2019 16:00:00,LONGIL,2542.5,K
01/04/2019 16:00:00,MHK VL,1014.7,E
01/04/2019 16:00:00,MILLWD,357,H
01/04/2019 16:00:00,N.Y.C.,6405.6,J
01/04/2019 16:00:00,NORTH,590.4,D
01/04/2019 16:00:00,WEST,1824.1,A
01/04/2019 17:00:00,CAPITL,1512.1,F
01/04/2019 17:00:00,CENTRL,2090.2,C
01/04/2019 17:00:00,DUNWOD,766.8,I
01/04/2019 17:00:00,GENESE,1240.9,B
01/04/2019 17:00:00,HUD VL,1244.7,G
01/04/2019 17:00:00,LONGIL,2710.4,K
01/04/2019 17:00:00,MHK VL,1063.9,E
01/04/2019 17:00:00,MILLWD,381.1,H
01/04/2019 17:00:00,N.Y.C.,6502.8,J
01/04/2019 17:00:00,NORTH,630.1,D
01/04/2019 17:00:00,WEST,1934.8,A
01/04/2019 18:00:00,CAPITL,1498.8,F
01/04/2019 18:00:00,CENTRL,2083.6,C
01/04/2019 18:00:00,DUNWOD,765.6,I
01/04/2019 18:00:00,GENESE,1240.6,B
01/04/2019 18:00:00,HUD VL,1239.9,G
01/04/2019 18:00:00,LONGIL,2706,K
01/04/2019 18:00:00,MHK VL,1055.1,E
01/04/2019 18:00:00,MILLWD,390.2,H
01/04/2019 18:00:00,N.Y.C.,6334.7,J
01/04/2019 18:00:00,NORTH,637.1,D
01/04/2019 18:00:00,WEST,1939.7,A
01/04/2019 19:00:00,CAPITL,1459.9,F
01/04/2019 19:00:00,CENTRL,2036.6,C
01/04/2019 19:00:00,DUNWOD,744.2,I
01/04/2019 19:00:00,GENESE,1208,B
01/04/2019 19:00:00,HUD VL,1213,G
01/04/2019 19:00:00,LONGIL,2624.7,K
01/04/2019 19:00:00,MHK VL,1034.8,E
01/04/2019 19:00:00,MILLWD,373.1,H
01/04/2019 19:00:00,N.Y.C.,6136.3,J
01/04/2019 19:00:00,NORTH,628.6,D
01/04/2019 19:00:00,WEST,1919.7,A
01/04/2019 20:00:00,CAPITL,1420,F
01/04/2019 20:00:00,CENTRL,1992.4,C
01/04/2019 20:00:00,DUNWOD,716.5,I
01/04/2019 20:00:00,GENESE,1177.8,B
01/04/2019 20:00:00,HUD VL,1183,G
01/04/2019 20:00:00,LONGIL,2533.5,K
01/04/2019 20:00:00,MHK VL,1015.4,E
01/04/2019 20:00:00,MILLWD,369.6,H
01/04/2019 20:00:00,N.Y.C.,5932.6,J
01/04/2019 20:00:00,NORTH,621.2,D
01/04/2019 20:00:00,WEST,1912.3,A
01/04/2019 21:00:00,CAPITL,1359.8,F
01/04/2019 21:00:00,CENTRL,1927.4,C
01/04/2019 21:00:00,DUNWOD,689.2,I
01/04/2019 21:00:00,GENESE,1130.1,B
01/04/2019 21:00:00,HUD VL,1131.9,G
01/04/2019 21:00:00,LONGIL,2412,K
01/04/2019 21:00:00,MHK VL,981.8,E
01/04/2019 21:00:00,MILLWD,354.6,H
01/04/2019 21:00:00,N.Y.C.,5713.5,J
01/04/2019 21:00:00,NORTH,612.6,D
01/04/2019 21:00:00,WEST,1870.6,A
01/04/2019 22:00:00,CAPITL,1276.2,F
01/04/2019 22:00:00,CENTRL,1827.2,C
01/04/2019 22:00:00,DUNWOD,644.3,I
01/04/2019 22:00:00,GENESE,1061.4,B
01/04/2019 22:00:00,HUD VL,1068.3,G
01/04/2019 22:00:00,LONGIL,2242.2,K
01/04/2019 22:00:00,MHK VL,911.5,E
01/04/2019 22:00:00,MILLWD,317.2,H
01/04/2019 22:00:00,N.Y.C.,5439.4,J
01/04/2019 22:00:00,NORTH,584.8,D
01/04/2019 22:00:00,WEST,1793.3,A
01/04/2019 23:00:00,CAPITL,1192.4,F
01/04/2019 23:00:00,CENTRL,1734.5,C
01/04/2019 23:00:00,DUNWOD,594.6,I
01/04/2019 23:00:00,GENESE,988.8,B
01/04/2019 23:00:00,HUD VL,987.2,G
01/04/2019 23:00:00,LONGIL,2048.3,K
01/04/2019 23:00:00,MHK VL,850.1,E
01/04/2019 23:00:00,MILLWD,292.5,H
01/04/2019 23:00:00,N.Y.C.,5092.5,J
01/04/2019 23:00:00,NORTH,587.5,D
01/04/2019 23:00:00,WEST,1695.7,A
01/05/2019 00:00:00,CAPITL,1129,F
01/05/2019 00:00:00,CENTRL,1670.9,C
01/05/2019 00:00:00,DUNWOD,554.1,I
01/05/2019 00:00:00,GENESE,945,B
01/05/2019 00:00:00,HUD VL,921.6,G
01/05/2019 00:00:00,LONGIL,1882.6,K
01/05/2019 00:00:00,MHK VL,798.4,E
01/05/2019 00:00:00,MILLWD,265.4,H
01/05/2019 00:00:00,N.Y.C.,4773.6,J
01/05/2019 00:00:00,NORTH,570,D
01/05/2019 00:00:00,WEST,1616.4,A
01/05/2019 01:00:00,CAPITL,1098.2,F
01/05/2019 01:00:00,CENTRL,1632.6,C
01/05/2019 01:00:00,DUNWOD,527.6,I
01/05/2019 01:00:00,GENESE,919.7,B
01/05/2019 01:00:00,HUD VL,877.1,G
01/05/2019 01:00:00,LONGIL,1771.7,K
01/05/2019 01:00:00,MHK VL,751.9,E
01/05/2019 01:00:00,MILLWD,254.9,H
01/05/2019 01:00:00,N.Y.C.,4561.1,J
01/05/2019 01:00:00,NORTH,557.9,D
01/05/2019 01:00:00,WEST,1566.1,A
01/05/2019 02:00:00,CAPITL,1082.6,F
01/05/2019 02:00:00,CENTRL,1609.8,C
01/05/2019 02:00:00,DUNWOD,509.7,I
01/05/2019 02:00:00,GENESE,904.8,B
01/05/2019 02:00:00,HUD VL,858.6,G
01/05/2019 02:00:00,LONGIL,1707.2,K
01/05/2019 02:00:00,MHK VL,739.5,E
01/05/2019 02:00:00,MILLWD,242.7,H
01/05/2019 02:00:00,N.Y.C.,4422.9,J
01/05/2019 02:00:00,NORTH,577.2,D
01/05/2019 02:00:00,WEST,1546.3,A
01/05/2019 03:00:00,CAPITL,1073.3,F
01/05/2019 03:00:00,CENTRL,1607.3,C
01/05/2019 03:00:00,DUNWOD,500.5,I
01/05/2019 03:00:00,GENESE,900.5,B
01/05/2019 03:00:00,HUD VL,848,G
01/05/2019 03:00:00,LONGIL,1670.8,K
01/05/2019 03:00:00,MHK VL,735.9,E
01/05/2019 03:00:00,MILLWD,241,H
01/05/2019 03:00:00,N.Y.C.,4344.2,J
01/05/2019 03:00:00,NORTH,577.1,D
01/05/2019 03:00:00,WEST,1539.5,A
01/05/2019 04:00:00,CAPITL,1084.6,F
01/05/2019 04:00:00,CENTRL,1614.4,C
