TimeStamp,ZoneName,Load,ZoneID
04/25/2003 11:00:00,WEST,1892,A
04/25/2003 12:00:00,CAPITL,1220,F
04/25/2003 12:00:00,CENTRL,1931,C
04/25/2003 12:00:00,DUNWOD,713,I
04/25/2003 12:00:00,GENESE,1139,B
04/25/2003 12:00:00,HUD VL,1181,G
04/25/2003 12:00:00,MHK VL,756,E
04/25/2003 12:00:00,MILLWD,199,H
04/25/2003 12:00:00,N.Y.C._LONGIL,8507,<undefined>
04/25/2003 12:00:00,NORTH,741,D
04/25/2003 12:00:00,WEST,1885,A
04/25/2003 13:00:00,CAPITL,1206,F
04/25/2003 13:00:00,CENTRL,1914,C
04/25/2003 13:00:00,DUNWOD,710,I
04/25/2003 13:00:00,GENESE,1134,B
04/25/2003 13:00:00,HUD VL,1180,G
04/25/2003 13:00:00,MHK VL,747,E
04/25/2003 13:00:00,MILLWD,189,H
04/25/2003 13:00:00,N.Y.C._LONGIL,8479,<undefined>
04/25/2003 13:00:00,NORTH,737,D
04/25/2003 13:00:00,WEST,1872,A
04/25/2003 14:00:00,CAPITL,1185,F
04/25/2003 14:00:00,CENTRL,1898,C
04/25/2003 14:00:00,DUNWOD,705,I
04/25/2003 14:00:00,GENESE,1126,B
04/25/2003 14:00:00,HUD VL,1160,G
04/25/2003 14:00:00,MHK VL,729,E
04/25/2003 14:00:00,MILLWD,187,H
04/25/2003 14:00:00,N.Y.C._LONGIL,8424,<undefined>
04/25/2003 14:00:00,NORTH,728,D
04/25/2003 14:00:00,WEST,1839,A
04/25/2003 15:00:00,CAPITL,1165,F
04/25/2003 15:00:00,CENTRL,1845,C
04/25/2003 15:00:00,DUNWOD,707,I
04/25/2003 15:00:00,GENESE,1108,B
04/25/2003 15:00:00,HUD VL,1146,G
04/25/2003 15:00:00,MHK VL,705,E
04/25/2003 15:00:00,MILLWD,180,H
04/25/2003 15:00:00,N.Y.C._LONGIL,8368,<undefined>
04/25/2003 15:00:00,NORTH,726,D
04/25/2003 15:00:00,WEST,1798,A
04/25/2003 16:00:00,CAPITL,1149,F
04/25/2003 16:00:00,CENTRL,1816,C
04/25/2003 16:00:00,DUNWOD,704,I
04/25/2003 16:00:00,GENESE,1081,B
04/25/2003 16:00:00,HUD VL,1120,G
04/25/2003 16:00:00,MHK VL,691,E
04/25/2003 16:00:00,MILLWD,189,H
04/25/2003 16:00:00,N.Y.C._LONGIL,8288,<undefined>
04/25/2003 16:00:00,NORTH,724,D
04/25/2003 16:00:00,WEST,1763,A
04/25/2003 17:00:00,CAPITL,1136,F
04/25/2003 17:00:00,CENTRL,1775,C
04/25/2003 17:00:00,DUNWOD,682,I
04/25/2003 17:00:00,GENESE,1042,B
04/25/2003 17:00:00,HUD VL,1113,G
04/25/2003 17:00:00,MHK VL,680,E
04/25/2003 17:00:00,MILLWD,181,H
04/25/2003 17:00:00,N.Y.C._LONGIL,8155,<undefined>
04/25/2003 17:00:00,NORTH,725,D
04/25/2003 17:00:00,WEST,1717,A
04/25/2003 18:00:00,CAPITL,1115,F
04/25/2003 18:00:00,CENTRL,1736,C
04/25/2003 18:00:00,DUNWOD,672,I
04/25/2003 18:00:00,GENESE,1005,B
04/25/2003 18:00:00,HUD VL,1105,G
04/25/2003 18:00:00,MHK VL,668,E
04/25/2003 18:00:00,MILLWD,185,H
04/25/2003 18:00:00,N.Y.C._LONGIL,7927,<undefined>
04/25/2003 18:00:00,NORTH,721,D
04/25/2003 18:00:00,WEST,1683,A
04/25/2003 19:00:00,CAPITL,1124,F
04/25/2003 19:00:00,CENTRL,1746,C
04/25/2003 19:00:00,DUNWOD,681,I
04/25/2003 19:00:00,GENESE,1006,B
04/25/2003 19:00:00,HUD VL,1129,G
04/25/2003 19:00:00,MHK VL,678,E
04/25/2003 19:00:00,MILLWD,200,H
04/25/2003 19:00:00,N.Y.C._LONGIL,8032,<undefined>
04/25/2003 19:00:00,NORTH,726,D
04/25/2003 19:00:00,WEST,1687,A
04/25/2003 20:00:00,CAPITL,1193,F
04/25/2003 20:00:00,CENTRL,1841,C
04/25/2003 20:00:00,DUNWOD,708,I
04/25/2003 20:00:00,GENESE,1089,B
04/25/2003 20:00:00,HUD VL,1210,G
04/25/2003 20:00:00,MHK VL,727,E
04/25/2003 20:00:00,MILLWD,231,H
04/25/2003 20:00:00,N.Y.C._LONGIL,8151,<undefined>
04/25/2003 20:00:00,NORTH,735,D
04/25/2003 20:00:00,WEST,1774,A
04/25/2003 21:00:00,CAPITL,1149,F
04/25/2003 21:00:00,CENTRL,1811,C
04/25/2003 21:00:00,DUNWOD,677,I
04/25/2003 21:00:00,GENESE,1068,B
04/25/2003 21:00:00,HUD VL,1174,G
04/25/2003 21:00:00,MHK VL,700,E
04/25/2003 21:00:00,MILLWD,227,H
04/25/2003 21:00:00,N.Y.C._LONGIL,7806,<undefined>
04/25/2003 21:00:00,NORTH,731,D
04/25/2003 21:00:00,WEST,1766,A
04/25/2003 22:00:00,CAPITL,1053,F
04/25/2003 22:00:00,CENTRL,1705,C
04/25/2003 22:00:00,DUNWOD,630,I
04/25/2003 22:00:00,GENESE,983,B
04/25/2003 22:00:00,HUD VL,1091,G
04/25/2003 22:00:00,MHK VL,647,E
04/25/2003 22:00:00,MILLWD,207,H
04/25/2003 22:00:00,N.Y.C._LONGIL,7351,<undefined>
04/25/2003 22:00:00,NORTH,714,D
04/25/2003 22:00:00,WEST,1668,A
04/25/2003 23:00:00,CAPITL,943,F
04/25/2003 23:00:00,CENTRL,1580,C
04/25/2003 23:00:00,DUNWOD,570,I
04/25/2003 23:00:00,GENESE,921,B
04/25/2003 23:00:00,HUD VL,1000,G
04/25/2003 23:00:00,MHK VL,565,E
04/25/2003 23:00:00,MILLWD,166,H
04/25/2003 23:00:00,N.Y.C._LONGIL,6752,<undefined>
04/25/2003 23:00:00,NORTH,703,D
04/25/2003 23:00:00,WEST,1537,A
04/26/2003 00:00:00,CAPITL,870,F
04/26/2003 00:00:00,CENTRL,1497,C
04/26/2003 00:00:00,DUNWOD,516,I
04/26/2003 00:00:00,GENESE,857,B
04/26/2003 00:00:00,HUD VL,935,G
04/26/2003 00:00:00,MHK VL,520,E
04/26/2003 00:00:00,MILLWD,140,H
04/26/2003 00:00:00,N.Y.C._LONGIL,6196,<undefined>
04/26/2003 00:00:00,NORTH,691,D
04/26/2003 00:00:00,WEST,1440,A
04/26/2003 01:00:00,CAPITL,826,F
04/26/2003 01:00:00,CENTRL,1445,C
04/26/2003 01:00:00,DUNWOD,481,I
04/26/2003 01:00:00,GENESE,811,B
04/26/2003 01:00:00,HUD VL,892,G
04/26/2003 01:00:00,MHK VL,498,E
04/26/2003 01:00:00,MILLWD,127,H
04/26/2003 01:00:00,N.Y.C._LONGIL,5806,<undefined>
04/26/2003 01:00:00,NORTH,692,D
04/26/2003 01:00:00,WEST,1386,A
04/26/2003 02:00:00,CAPITL,808,F
04/26/2003 02:00:00,CENTRL,1424,C
04/26/2003 02:00:00,DUNWOD,460,I
04/26/2003 02:00:00,GENESE,799,B
04/26/2003 02:00:00,HUD VL,869,G
04/26/2003 02:00:00,MHK VL,488,E
04/26/2003 02:00:00,MILLWD,121,H
04/26/2003 02:00:00,N.Y.C._LONGIL,5559,<undefined>
04/26/2003 02:00:00,NORTH,686,D
04/26/2003 02:00:00,WEST,1364,A
04/26/2003 03:00:00,CAPITL,800,F
04/26/2003 03:00:00,CENTRL,1429,C
04/26/2003 03:00:00,DUNWOD,443,I
04/26/2003 03:00:00,GENESE,809,B
04/26/2003 03:00:00,HUD VL,852,G
04/26/2003 03:00:00,MHK VL,484,E
04/26/2003 03:00:00,MILLWD,121,H
04/26/2003 03:00:00,N.Y.C._LONGIL,5412,<undefined>
04/26/2003 03:00:00,NORTH,679,D
04/26/2003 03:00:00,WEST,1342,A
04/26/2003 04:00:00,CAPITL,801,F
04/26/2003 04:00:00,CENTRL,1416,C
04/26/2003 04:00:00,DUNWOD,446,I
04/26/2003 04:00:00,GENESE,801,B
04/26/2003 04:00:00,HUD VL,848,G
04/26/2003 04:00:00,MHK VL,487,E
04/26/2003 04:00:00,MILLWD,123,H
04/26/2003 04:00:00,N.Y.C._LONGIL,5353,<undefined>
04/26/2003 04:00:00,NORTH,683,D
04/26/2003 04:00:00,WEST,1345,A
04/26/2003 05:00:00,CAPITL,824,F
04/26/2003 05:00:00,CENTRL,1428,C
04/26/2003 05:00:00,DUNWOD,458,I
04/26/2003 05:00:00,GENESE,817,B
04/26/2003 05:00:00,HUD VL,864,G
04/26/2003 05:00:00,MHK VL,525,E
04/26/2003 05:00:00,MILLWD,128,H
04/26/2003 05:00:00,N.Y.C._LONGIL,5421,<undefined>
04/26/2003 05:00:00,NORTH,687,D
04/26/2003 05:00:00,WEST,1376,A
04/26/2003 06:00:00,CAPITL,874,F
04/26/2003 06:00:00,CENTRL,1487,C
04/26/2003 06:00:00,DUNWOD,480,I
04/26/2003 06:00:00,GENESE,852,B
04/26/2003 06:00:00,HUD VL,897,G
04/26/2003 06:00:00,MHK VL,557,E
04/26/2003 06:00:00,MILLWD,143,H
04/26/2003 06:00:00,N.Y.C._LONGIL,5599,<undefined>
04/26/2003 06:00:00,NORTH,698,D
04/26/2003 06:00:00,WEST,1408,A
04/26/2003 07:00:00,CAPITL,962,F
04/26/2003 07:00:00,CENTRL,1608,C
04/26/2003 07:00:00,DUNWOD,522,I
04/26/2003 07:00:00,GENESE,933,B
04/26/2003 07:00:00,HUD VL,969,G
04/26/2003 07:00:00,MHK VL,617,E
04/26/2003 07:00:00,MILLWD,164,H
04/26/2003 07:00:00,N.Y.C._LONGIL,6022,<undefined>
04/26/2003 07:00:00,NORTH,726,D
04/26/2003 07:00:00,WEST,1474,A
04/26/2003 08:00:00,CAPITL,1072,F
04/26/2003 08:00:00,CENTRL,1740,C
04/26/2003 08:00:00,DUNWOD,582,I
04/26/2003 08:00:00,GENESE,1015,B
04/26/2003 08:00:00,HUD VL,1068,G
04/26/2003 08:00:00,MHK VL,683,E
04/26/2003 08:00:00,MILLWD,186,H
04/26/2003 08:00:00,N.Y.C._LONGIL,6647,<undefined>
04/26/2003 08:00:00,NORTH,747,D
04/26/2003 08:00:00,WEST,1598,A
04/26/2003 09:00:00,CAPITL,1162,F
04/26/2003 09:00:00,CENTRL,1821,C
04/26/2003 09:00:00,DUNWOD,634,I
04/26/2003 09:00:00,GENESE,1049,B
04/26/2003 09:00:00,HUD VL,1150,G
04/26/2003 09:00:00,MHK VL,735,E
04/26/2003 09:00:00,MILLWD,207,H
04/26/2003 09:00:00,N.Y.C._LONGIL,7232,<undefined>
04/26/2003 09:00:00,NORTH,751,D
04/26/2003 09:00:00,WEST,1672,A
04/26/2003 10:00:00,CAPITL,1219,F
04/26/2003 10:00:00,CENTRL,1863,C
04/26/2003 10:00:00,DUNWOD,667,I
04/26/2003 10:00:00,GENESE,1063,B
04/26/2003 10:00:00,HUD VL,1194,G
04/26/2003 10:00:00,MHK VL,778,E
04/26/2003 10:00:00,MILLWD,220,H
04/26/2003 10:00:00,N.Y.C._LONGIL,7623,<undefined>
04/26/2003 10:00:00,NORTH,757,D
04/26/2003 10:00:00,WEST,1691,A
04/26/2003 11:00:00,CAPITL,1224,F
04/26/2003 11:00:00,CENTRL,1851,C
04/26/2003 11:00:00,DUNWOD,673,I
04/26/2003 11:00:00,GENESE,1057,B
04/26/2003 11:00:00,HUD VL,1203,G
04/26/2003 11:00:00,MHK VL,772,E
04/26/2003 11:00:00,MILLWD,224,H
04/26/2003 11:00:00,N.Y.C._LONGIL,7783,<undefined>
04/26/2003 11:00:00,NORTH,746,D
04/26/2003 11:00:00,WEST,1679,A
04/26/2003 12:00:00,CAPITL,1210,F
04/26/2003 12:00:00,CENTRL,1837,C
04/26/2003 12:00:00,DUNWOD,665,I
04/26/2003 12:00:00,GENESE,1047,B
04/26/2003 12:00:00,HUD VL,1197,G
04/26/2003 12:00:00,MHK VL,749,E
04/26/2003 12:00:00,MILLWD,217,H
04/26/2003 12:00:00,N.Y.C._LONGIL,7814,<undefined>
04/26/2003 12:00:00,NORTH,743,D
04/26/2003 12:00:00,WEST,1654,A
04/26/2003 13:00:00,CAPITL,1188,F
04/26/2003 13:00:00,CENTRL,1800,C
04/26/2003 13:00:00,DUNWOD,652,I
04/26/2003 13:00:00,GENESE,1027,B
04/26/2003 13:00:00,HUD VL,1177,G
04/26/2003 13:00:00,MHK VL,717,E
04/26/2003 13:00:00,MILLWD,207,H
04/26/2003 13:00:00,N.Y.C._LONGIL,7764,<undefined>
04/26/2003 13:00:00,NORTH,737,D
04/26/2003 13:00:00,WEST,1636,A
04/26/2003 14:00:00,CAPITL,1163,F
04/26/2003 14:00:00,CENTRL,1773,C
04/26/2003 14:00:00,DUNWOD,642,I
04/26/2003 14:00:00,GENESE,1012,B
04/26/2003 14:00:00,HUD VL,1151,G
04/26/2003 14:00:00,MHK VL,696,E
04/26/2003 14:00:00,MILLWD,201,H
04/26/2003 14:00:00,N.Y.C._LONGIL,7683,<undefined>
04/26/2003 14:00:00,NORTH,737,D
04/26/2003 14:00:00,WEST,1607,A
04/26/2003 15:00:00,CAPITL,1151,F
04/26/2003 15:00:00,CENTRL,1758,C
04/26/2003 15:00:00,DUNWOD,635,I
04/26/2003 15:00:00,GENESE,989,B
04/26/2003 15:00:00,HUD VL,1138,G
04/26/2003 15:00:00,MHK VL,690,E
04/26/2003 15:00:00,MILLWD,202,H
04/26/2003 15:00:00,N.Y.C._LONGIL,7594,<undefined>
04/26/2003 15:00:00,NORTH,736,D
04/26/2003 15:00:00,WEST,1578,A
04/26/2003 16:00:00,CAPITL,1158,F
04/26/2003 16:00:00,CENTRL,1774,C
04/26/2003 16:00:00,DUNWOD,634,I
04/26/2003 16:00:00,GENESE,972,B
04/26/2003 16:00:00,HUD VL,1144,G
04/26/2003 16:00:00,MHK VL,698,E
04/26/2003 16:00:00,MILLWD,203,H
04/26/2003 16:00:00,N.Y.C._LONGIL,7584,<undefined>
04/26/2003 16:00:00,NORTH,734,D
04/26/2003 16:00:00,WEST,1570,A
04/26/2003 17:00:00,CAPITL,1177,F
04/26/2003 17:00:00,CENTRL,1795,C
04/26/2003 17:00:00,DUNWOD,639,I
04/26/2003 17:00:00,GENESE,984,B
04/26/2003 17:00:00,HUD VL,1162,G
04/26/2003 17:00:00,MHK VL,711,E
04/26/2003 17:00:00,MILLWD,209,H
04/26/2003 17:00:00,N.Y.C._LONGIL,7587,<undefined>
04/26/2003 17:00:00,NORTH,737,D
04/26/2003 17:00:00,WEST,1560,A
04/26/2003 18:00:00,CAPITL,1170,F
04/26/2003 18:00:00,CENTRL,1786,C
04/26/2003 18:00:00,DUNWOD,653,I
04/26/2003 18:00:00,GENESE,971,B
04/26/2003 18:00:00,HUD VL,1173,G
04/26/2003 18:00:00,MHK VL,706,E
04/26/2003 18:00:00,MILLWD,219,H
04/26/2003 18:00:00,N.Y.C._LONGIL,7669,<undefined>
04/26/2003 18:00:00,NORTH,737,D
04/26/2003 18:00:00,WEST,1542,A
04/26/2003 19:00:00,CAPITL,1166,F
04/26/2003 19:00:00,CENTRL,1790,C
04/26/2003 19:00:00,DUNWOD,667,I
04/26/2003 19:00:00,GENESE,975,B
04/26/2003 19:00:00,HUD VL,1189,G
04/26/2003 19:00:00,MHK VL,719,E
04/26/2003 19:00:00,MILLWD,218,H
04/26/2003 19:00:00,N.Y.C._LONGIL,7751,<undefined>
04/26/2003 19:00:00,NORTH,727,D
04/26/2003 19:00:00,WEST,1522,A
04/26/2003 20:00:00,CAPITL,1172,F
04/26/2003 20:00:00,CENTRL,1842,C
04/26/2003 20:00:00,DUNWOD,681,I
04/26/2003 20:00:00,GENESE,1050,B
04/26/2003 20:00:00,HUD VL,1214,G
04/26/2003 20:00:00,MHK VL,750,E
04/26/2003 20:00:00,MILLWD,223,H
04/26/2003 20:00:00,N.Y.C._LONGIL,7818,<undefined>
04/26/2003 20:00:00,NORTH,725,D
04/26/2003 20:00:00,WEST,1619,A
04/26/2003 21:00:00,CAPITL,1113,F
04/26/2003 21:00:00,CENTRL,1779,C
04/26/2003 21:00:00,DUNWOD,656,I
04/26/2003 21:00:00,GENESE,1039,B
04/26/2003 21:00:00,HUD VL,1167,G
04/26/2003 21:00:00,MHK VL,686,E
04/26/2003 21:00:00,MILLWD,215,H
04/26/2003 21:00:00,N.Y.C._LONGIL,7588,<undefined>
04/26/2003 21:00:00,NORTH,712,D
04/26/2003 21:00:00,WEST,1657,A
04/26/2003 22:00:00,CAPITL,1041,F
04/26/2003 22:00:00,CENTRL,1685,C
04/26/2003 22:00:00,DUNWOD,624,I
04/26/2003 22:00:00,GENESE,970,B
04/26/2003 22:00:00,HUD VL,1107,G
04/26/2003 22:00:00,MHK VL,622,E
04/26/2003 22:00:00,MILLWD,183,H
04/26/2003 22:00:00,N.Y.C._LONGIL,7230,<undefined>
04/26/2003 22:00:00,NORTH,705,D
04/26/2003 22:00:00,WEST,1587,A
04/26/2003 23:00:00,CAPITL,954,F
04/26/2003 23:00:00,CENTRL,1565,C
04/26/2003 23:00:00,DUNWOD,574,I
04/26/2003 23:00:00,GENESE,881,B
04/26/2003 23:00:00,HUD VL,1005,G
04/26/2003 23:00:00,MHK VL,562,E
04/26/2003 23:00:00,MILLWD,168,H
04/26/2003 23:00:00,N.Y.C._LONGIL,6741,<undefined>
04/26/2003 23:00:00,NORTH,688,D
04/26/2003 23:00:00,WEST,1488,A
04/27/2003 00:00:00,CAPITL,882,F
04/27/2003 00:00:00,CENTRL,1489,C
04/27/2003 00:00:00,DUNWOD,523,I
04/27/2003 00:00:00,GENESE,815,B
04/27/2003 00:00:00,HUD VL,925,G
04/27/2003 00:00:00,MHK VL,523,E
04/27/2003 00:00:00,MILLWD,142,H
04/27/2003 00:00:00,N.Y.C._LONGIL,6238,<undefined>
04/27/2003 00:00:00,NORTH,677,D
04/27/2003 00:00:00,WEST,1414,A
04/27/2003 01:00:00,CAPITL,843,F
04/27/2003 01:00:00,CENTRL,1457,C
04/27/2003 01:00:00,DUNWOD,485,I
04/27/2003 01:00:00,GENESE,801,B
04/27/2003 01:00:00,HUD VL,873,G
04/27/2003 01:00:00,MHK VL,508,E
04/27/2003 01:00:00,MILLWD,129,H
04/27/2003 01:00:00,N.Y.C._LONGIL,5834,<undefined>
04/27/2003 01:00:00,NORTH,674,D
04/27/2003 01:00:00,WEST,1359,A
04/27/2003 02:00:00,CAPITL,814,F
04/27/2003 02:00:00,CENTRL,1431,C
04/27/2003 02:00:00,DUNWOD,465,I
04/27/2003 02:00:00,GENESE,788,B
04/27/2003 02:00:00,HUD VL,850,G
04/27/2003 02:00:00,MHK VL,491,E
04/27/2003 02:00:00,MILLWD,118,H
04/27/2003 02:00:00,N.Y.C._LONGIL,5574,<undefined>
04/27/2003 02:00:00,NORTH,668,D
04/27/2003 02:00:00,WEST,1326,A
04/27/2003 03:00:00,CAPITL,804,F
04/27/2003 03:00:00,CENTRL,1407,C
04/27/2003 03:00:00,DUNWOD,452,I
04/27/2003 03:00:00,GENESE,780,B
04/27/2003 03:00:00,HUD VL,840,G
04/27/2003 03:00:00,MHK VL,483,E
04/27/2003 03:00:00,MILLWD,115,H
04/27/2003 03:00:00,N.Y.C._LONGIL,5410,<undefined>
04/27/2003 03:00:00,NORTH,662,D
04/27/2003 03:00:00,WEST,1316,A
04/27/2003 04:00:00,CAPITL,800,F
04/27/2003 04:00:00,CENTRL,1390,C
04/27/2003 04:00:00,DUNWOD,448,I
04/27/2003 04:00:00,GENESE,778,B
04/27/2003 04:00:00,HUD VL,833,G
04/27/2003 04:00:00,MHK VL,484,E
04/27/2003 04:00:00,MILLWD,116,H
04/27/2003 04:00:00,N.Y.C._LONGIL,5357,<undefined>
04/27/2003 04:00:00,NORTH,663,D
04/27/2003 04:00:00,WEST,1323,A
04/27/2003 05:00:00,CAPITL,811,F
04/27/2003 05:00:00,CENTRL,1415,C
04/27/2003 05:00:00,DUNWOD,451,I
04/27/2003 05:00:00,GENESE,791,B
04/27/2003 05:00:00,HUD VL,843,G
04/27/2003 05:00:00,MHK VL,499,E
04/27/2003 05:00:00,MILLWD,107,H
04/27/2003 05:00:00,N.Y.C._LONGIL,5375,<undefined>
04/27/2003 05:00:00,NORTH,665,D
04/27/2003 05:00:00,WEST,1343,A
04/27/2003 06:00:00,CAPITL,831,F
04/27/2003 06:00:00,CENTRL,1443,C
04/27/2003 06:00:00,DUNWOD,451,I
04/27/2003 06:00:00,GENESE,792,B
04/27/2003 06:00:00,HUD VL,841,G
04/27/2003 06:00:00,MHK VL,520,E
04/27/2003 06:00:00,MILLWD,115,H
04/27/2003 06:00:00,N.Y.C._LONGIL,5372,<undefined>
04/27/2003 06:00:00,NORTH,671,D
04/27/2003 06:00:00,WEST,1337,A
04/27/2003 07:00:00,CAPITL,898,F
04/27/2003 07:00:00,CENTRL,1515,C
04/27/2003 07:00:00,DUNWOD,474,I
04/27/2003 07:00:00,GENESE,841,B
04/27/2003 07:00:00,HUD VL,889,G
04/27/2003 07:00:00,MHK VL,568,E
04/27/2003 07:00:00,MILLWD,130,H
04/27/2003 07:00:00,N.Y.C._LONGIL,5614,<undefined>
04/27/2003 07:00:00,NORTH,686,D
04/27/2003 07:00:00,WEST,1371,A
04/27/2003 08:00:00,CAPITL,987,F
04/27/2003 08:00:00,CENTRL,1608,C
04/27/2003 08:00:00,DUNWOD,514,I
04/27/2003 08:00:00,GENESE,906,B
04/27/2003 08:00:00,HUD VL,963,G
04/27/2003 08:00:00,MHK VL,632,E
04/27/2003 08:00:00,MILLWD,152,H
04/27/2003 08:00:00,N.Y.C._LONGIL,6039,<undefined>
04/27/2003 08:00:00,NORTH,701,D
04/27/2003 08:00:00,WEST,1427,A
04/27/2003 09:00:00,CAPITL,1063,F
04/27/2003 09:00:00,CENTRL,1669,C
04/27/2003 09:00:00,DUNWOD,548,I
04/27/2003 09:00:00,GENESE,947,B
04/27/2003 09:00:00,HUD VL,1030,G
04/27/2003 09:00:00,MHK VL,671,E
04/27/2003 09:00:00,MILLWD,165,H
04/27/2003 09:00:00,N.Y.C._LONGIL,6459,<undefined>
04/27/2003 09:00:00,NORTH,714,D
04/27/2003 09:00:00,WEST,1481,A
04/27/2003 10:00:00,CAPITL,1096,F
04/27/2003 10:00:00,CENTRL,1701,C
04/27/2003 10:00:00,DUNWOD,570,I
04/27/2003 10:00:00,GENESE,967,B
04/27/2003 10:00:00,HUD VL,1066,G
04/27/2003 10:00:00,MHK VL,687,E
04/27/2003 10:00:00,MILLWD,170,H
04/27/2003 10:00:00,N.Y.C._LONGIL,6757,<undefined>
04/27/2003 10:00:00,NORTH,712,D
04/27/2003 10:00:00,WEST,1515,A
04/27/2003 11:00:00,CAPITL,1102,F
04/27/2003 11:00:00,CENTRL,1710,C
04/27/2003 11:00:00,DUNWOD,577,I
04/27/2003 11:00:00,GENESE,985,B
04/27/2003 11:00:00,HUD VL,1071,G
04/27/2003 11:00:00,MHK VL,686,E
04/27/2003 11:00:00,MILLWD,171,H
04/27/2003 11:00:00,N.Y.C._LONGIL,6935,<undefined>
04/27/2003 11:00:00,NORTH,708,D
04/27/2003 11:00:00,WEST,1530,A
04/27/2003 12:00:00,CAPITL,1090,F
04/27/2003 12:00:00,CENTRL,1707,C
04/27/2003 12:00:00,DUNWOD,580,I
04/27/2003 12:00:00,GENESE,980,B
04/27/2003 12:00:00,HUD VL,1070,G
04/27/2003 12:00:00,MHK VL,674,E
04/27/2003 12:00:00,MILLWD,168,H
04/27/2003 12:00:00,N.Y.C._LONGIL,7008,<undefined>
04/27/2003 12:00:00,NORTH,699,D
04/27/2003 12:00:00,WEST,1523,A
04/27/2003 13:00:00,CAPITL,1068,F
04/27/2003 13:00:00,CENTRL,1688,C
04/27/2003 13:00:00,DUNWOD,580,I
04/27/2003 13:00:00,GENESE,972,B
04/27/2003 13:00:00,HUD VL,1070,G
04/27/2003 13:00:00,MHK VL,652,E
04/27/2003 13:00:00,MILLWD,161,H
04/27/2003 13:00:00,N.Y.C._LONGIL,6999,<undefined>
04/27/2003 13:00:00,NORTH,696,D
04/27/2003 13:00:00,WEST,1518,A
04/27/2003 14:00:00,CAPITL,1051,F
04/27/2003 14:00:00,CENTRL,1653,C
04/27/2003 14:00:00,DUNWOD,580,I
04/27/2003 14:00:00,GENESE,945,B
04/27/2003 14:00:00,HUD VL,1058,G
04/27/2003 14:00:00,MHK VL,623,E
04/27/2003 14:00:00,MILLWD,154,H
04/27/2003 14:00:00,N.Y.C._LONGIL,7005,<undefined>
04/27/2003 14:00:00,NORTH,692,D
04/27/2003 14:00:00,WEST,1497,A
04/27/2003 15:00:00,CAPITL,1039,F
04/27/2003 15:00:00,CENTRL,1635,C
04/27/2003 15:00:00,DUNWOD,581,I
04/27/2003 15:00:00,GENESE,931,B
04/27/2003 15:00:00,HUD VL,1051,G
04/27/2003 15:00:00,MHK VL,609,E
04/27/2003 15:00:00,MILLWD,156,H
04/27/2003 15:00:00,N.Y.C._LONGIL,6964,<undefined>
04/27/2003 15:00:00,NORTH,685,D
04/27/2003 15:00:00,WEST,1477,A
04/27/2003 16:00:00,CAPITL,1043,F
04/27/2003 16:00:00,CENTRL,1638,C
04/27/2003 16:00:00,DUNWOD,582,I
04/27/2003 16:00:00,GENESE,934,B
04/27/2003 16:00:00,HUD VL,1049,G
04/27/2003 16:00:00,MHK VL,609,E
04/27/2003 16:00:00,MILLWD,179,H
04/27/2003 16:00:00,N.Y.C._LONGIL,6993,<undefined>
04/27/2003 16:00:00,NORTH,683,D
04/27/2003 16:00:00,WEST,1481,A
04/27/2003 17:00:00,CAPITL,1058,F
04/27/2003 17:00:00,CENTRL,1653,C
04/27/2003 17:00:00,DUNWOD,592,I
04/27/2003 17:00:00,GENESE,956,B
04/27/2003 17:00:00,HUD VL,1081,G
04/27/2003 17:00:00,MHK VL,625,E
04/27/2003 17:00:00,MILLWD,159,H
04/27/2003 17:00:00,N.Y.C._LONGIL,7032,<undefined>
04/27/2003 17:00:00,NORTH,687,D
04/27/2003 17:00:00,WEST,1494,A
04/27/2003 18:00:00,CAPITL,1063,F
04/27/2003 18:00:00,CENTRL,1668,C
04/27/2003 18:00:00,DUNWOD,597,I
04/27/2003 18:00:00,GENESE,962,B
04/27/2003 18:00:00,HUD VL,1088,G
04/27/2003 18:00:00,MHK VL,640,E
04/27/2003 18:00:00,MILLWD,169,H
04/27/2003 18:00:00,N.Y.C._LONGIL,7048,<undefined>
04/27/2003 18:00:00,NORTH,689,D
04/27/2003 18:00:00,WEST,1492,A
04/27/2003 19:00:00,CAPITL,1090,F
04/27/2003 19:00:00,CENTRL,1695,C
04/27/2003 19:00:00,DUNWOD,607,I
04/27/2003 19:00:00,GENESE,981,B
04/27/2003 19:00:00,HUD VL,1118,G
04/27/2003 19:00:00,MHK VL,667,E
04/27/2003 19:00:00,MILLWD,184,H
04/27/2003 19:00:00,N.Y.C._LONGIL,7196,<undefined>
04/27/2003 19:00:00,NORTH,696,D
04/27/2003 19:00:00,WEST,1510,A
04/27/2003 20:00:00,CAPITL,1187,F
04/27/2003 20:00:00,CENTRL,1841,C
04/27/2003 20:00:00,DUNWOD,665,I
04/27/2003 20:00:00,GENESE,1073,B
04/27/2003 20:00:00,HUD VL,1214,G
04/27/2003 20:00:00,MHK VL,738,E
04/27/2003 20:00:00,MILLWD,218,H
04/27/2003 20:00:00,N.Y.C._LONGIL,7713,<undefined>
04/27/2003 20:00:00,NORTH,704,D
04/27/2003 20:00:00,WEST,1629,A
04/27/2003 21:00:00,CAPITL,1131,F
04/27/2003 21:00:00,CENTRL,1810,C
04/27/2003 21:00:00,DUNWOD,649,I
04/27/2003 21:00:00,GENESE,1067,B
04/27/2003 21:00:00,HUD VL,1157,G
