TimeStamp,ZoneName,Load,ZoneID
10/30/2004 04:00:00,CAPITL,889,F
10/30/2004 04:00:00,CENTRL,1413,C
10/30/2004 04:00:00,DUNWOD,446,I
10/30/2004 04:00:00,GENESE,777,B
10/30/2004 04:00:00,HUD VL,878,G
10/30/2004 04:00:00,MHK VL,588,E
10/30/2004 04:00:00,MILLWD,141,H
10/30/2004 04:00:00,N.Y.C._LONGIL,5570,<undefined>
10/30/2004 04:00:00,NORTH,638,D
10/30/2004 04:00:00,WEST,1376,A
10/30/2004 05:00:00,CAPITL,925,F
10/30/2004 05:00:00,CENTRL,1442,C
10/30/2004 05:00:00,DUNWOD,461,I
10/30/2004 05:00:00,GENESE,794,B
10/30/2004 05:00:00,HUD VL,903,G
10/30/2004 05:00:00,MHK VL,615,E
10/30/2004 05:00:00,MILLWD,143,H
10/30/2004 05:00:00,N.Y.C._LONGIL,5659,<undefined>
10/30/2004 05:00:00,NORTH,646,D
10/30/2004 05:00:00,WEST,1414,A
10/30/2004 06:00:00,CAPITL,995,F
10/30/2004 06:00:00,CENTRL,1546,C
10/30/2004 06:00:00,DUNWOD,489,I
10/30/2004 06:00:00,GENESE,860,B
10/30/2004 06:00:00,HUD VL,954,G
10/30/2004 06:00:00,MHK VL,667,E
10/30/2004 06:00:00,MILLWD,156,H
10/30/2004 06:00:00,N.Y.C._LONGIL,5935,<undefined>
10/30/2004 06:00:00,NORTH,664,D
10/30/2004 06:00:00,WEST,1492,A
10/30/2004 07:00:00,CAPITL,1092,F
10/30/2004 07:00:00,CENTRL,1645,C
10/30/2004 07:00:00,DUNWOD,534,I
10/30/2004 07:00:00,GENESE,942,B
10/30/2004 07:00:00,HUD VL,1033,G
10/30/2004 07:00:00,MHK VL,741,E
10/30/2004 07:00:00,MILLWD,179,H
10/30/2004 07:00:00,N.Y.C._LONGIL,6339,<undefined>
10/30/2004 07:00:00,NORTH,678,D
10/30/2004 07:00:00,WEST,1579,A
10/30/2004 08:00:00,CAPITL,1207,F
10/30/2004 08:00:00,CENTRL,1738,C
10/30/2004 08:00:00,DUNWOD,594,I
10/30/2004 08:00:00,GENESE,1006,B
10/30/2004 08:00:00,HUD VL,1126,G
10/30/2004 08:00:00,MHK VL,813,E
10/30/2004 08:00:00,MILLWD,203,H
10/30/2004 08:00:00,N.Y.C._LONGIL,6907,<undefined>
10/30/2004 08:00:00,NORTH,682,D
10/30/2004 08:00:00,WEST,1656,A
10/30/2004 09:00:00,CAPITL,1270,F
10/30/2004 09:00:00,CENTRL,1853,C
10/30/2004 09:00:00,DUNWOD,645,I
10/30/2004 09:00:00,GENESE,1072,B
10/30/2004 09:00:00,HUD VL,1185,G
10/30/2004 09:00:00,MHK VL,865,E
10/30/2004 09:00:00,MILLWD,224,H
10/30/2004 09:00:00,N.Y.C._LONGIL,7466,<undefined>
10/30/2004 09:00:00,NORTH,694,D
10/30/2004 09:00:00,WEST,1732,A
10/30/2004 10:00:00,CAPITL,1293,F
10/30/2004 10:00:00,CENTRL,1871,C
10/30/2004 10:00:00,DUNWOD,669,I
10/30/2004 10:00:00,GENESE,1105,B
10/30/2004 10:00:00,HUD VL,1225,G
10/30/2004 10:00:00,MHK VL,880,E
10/30/2004 10:00:00,MILLWD,235,H
10/30/2004 10:00:00,N.Y.C._LONGIL,7803,<undefined>
10/30/2004 10:00:00,NORTH,684,D
10/30/2004 10:00:00,WEST,1769,A
10/30/2004 11:00:00,CAPITL,1293,F
10/30/2004 11:00:00,CENTRL,1862,C
10/30/2004 11:00:00,DUNWOD,682,I
10/30/2004 11:00:00,GENESE,1103,B
10/30/2004 11:00:00,HUD VL,1242,G
10/30/2004 11:00:00,MHK VL,866,E
10/30/2004 11:00:00,MILLWD,229,H
10/30/2004 11:00:00,N.Y.C._LONGIL,7970,<undefined>
10/30/2004 11:00:00,NORTH,681,D
10/30/2004 11:00:00,WEST,1787,A
10/30/2004 12:00:00,CAPITL,1283,F
10/30/2004 12:00:00,CENTRL,1826,C
10/30/2004 12:00:00,DUNWOD,687,I
10/30/2004 12:00:00,GENESE,1101,B
10/30/2004 12:00:00,HUD VL,1240,G
10/30/2004 12:00:00,MHK VL,831,E
10/30/2004 12:00:00,MILLWD,222,H
10/30/2004 12:00:00,N.Y.C._LONGIL,8005,<undefined>
10/30/2004 12:00:00,NORTH,686,D
10/30/2004 12:00:00,WEST,1791,A
10/30/2004 13:00:00,CAPITL,1253,F
10/30/2004 13:00:00,CENTRL,1802,C
10/30/2004 13:00:00,DUNWOD,688,I
10/30/2004 13:00:00,GENESE,1098,B
10/30/2004 13:00:00,HUD VL,1226,G
10/30/2004 13:00:00,MHK VL,820,E
10/30/2004 13:00:00,MILLWD,213,H
10/30/2004 13:00:00,N.Y.C._LONGIL,7968,<undefined>
10/30/2004 13:00:00,NORTH,678,D
10/30/2004 13:00:00,WEST,1780,A
10/30/2004 14:00:00,CAPITL,1231,F
10/30/2004 14:00:00,CENTRL,1785,C
10/30/2004 14:00:00,DUNWOD,678,I
10/30/2004 14:00:00,GENESE,1086,B
10/30/2004 14:00:00,HUD VL,1206,G
10/30/2004 14:00:00,MHK VL,814,E
10/30/2004 14:00:00,MILLWD,209,H
10/30/2004 14:00:00,N.Y.C._LONGIL,7869,<undefined>
10/30/2004 14:00:00,NORTH,669,D
10/30/2004 14:00:00,WEST,1760,A
10/30/2004 15:00:00,CAPITL,1209,F
10/30/2004 15:00:00,CENTRL,1783,C
10/30/2004 15:00:00,DUNWOD,677,I
10/30/2004 15:00:00,GENESE,1068,B
10/30/2004 15:00:00,HUD VL,1204,G
10/30/2004 15:00:00,MHK VL,814,E
10/30/2004 15:00:00,MILLWD,203,H
10/30/2004 15:00:00,N.Y.C._LONGIL,7823,<undefined>
10/30/2004 15:00:00,NORTH,673,D
10/30/2004 15:00:00,WEST,1723,A
10/30/2004 16:00:00,CAPITL,1216,F
10/30/2004 16:00:00,CENTRL,1808,C
10/30/2004 16:00:00,DUNWOD,685,I
10/30/2004 16:00:00,GENESE,1068,B
10/30/2004 16:00:00,HUD VL,1223,G
10/30/2004 16:00:00,MHK VL,838,E
10/30/2004 16:00:00,MILLWD,209,H
10/30/2004 16:00:00,N.Y.C._LONGIL,7863,<undefined>
10/30/2004 16:00:00,NORTH,675,D
10/30/2004 16:00:00,WEST,1711,A
10/30/2004 17:00:00,CAPITL,1260,F
10/30/2004 17:00:00,CENTRL,1865,C
10/30/2004 17:00:00,DUNWOD,710,I
10/30/2004 17:00:00,GENESE,1090,B
10/30/2004 17:00:00,HUD VL,1269,G
10/30/2004 17:00:00,MHK VL,871,E
10/30/2004 17:00:00,MILLWD,226,H
10/30/2004 17:00:00,N.Y.C._LONGIL,8068,<undefined>
10/30/2004 17:00:00,NORTH,688,D
10/30/2004 17:00:00,WEST,1714,A
10/30/2004 18:00:00,CAPITL,1303,F
10/30/2004 18:00:00,CENTRL,1943,C
10/30/2004 18:00:00,DUNWOD,742,I
10/30/2004 18:00:00,GENESE,1171,B
10/30/2004 18:00:00,HUD VL,1321,G
10/30/2004 18:00:00,MHK VL,923,E
10/30/2004 18:00:00,MILLWD,248,H
10/30/2004 18:00:00,N.Y.C._LONGIL,8385,<undefined>
10/30/2004 18:00:00,NORTH,698,D
10/30/2004 18:00:00,WEST,1819,A
10/30/2004 19:00:00,CAPITL,1261,F
10/30/2004 19:00:00,CENTRL,1949,C
10/30/2004 19:00:00,DUNWOD,725,I
10/30/2004 19:00:00,GENESE,1166,B
10/30/2004 19:00:00,HUD VL,1296,G
10/30/2004 19:00:00,MHK VL,894,E
10/30/2004 19:00:00,MILLWD,247,H
10/30/2004 19:00:00,N.Y.C._LONGIL,8321,<undefined>
10/30/2004 19:00:00,NORTH,693,D
10/30/2004 19:00:00,WEST,1847,A
10/30/2004 20:00:00,CAPITL,1217,F
10/30/2004 20:00:00,CENTRL,1896,C
10/30/2004 20:00:00,DUNWOD,706,I
10/30/2004 20:00:00,GENESE,1132,B
10/30/2004 20:00:00,HUD VL,1260,G
10/30/2004 20:00:00,MHK VL,861,E
10/30/2004 20:00:00,MILLWD,234,H
10/30/2004 20:00:00,N.Y.C._LONGIL,8073,<undefined>
10/30/2004 20:00:00,NORTH,683,D
10/30/2004 20:00:00,WEST,1806,A
10/30/2004 21:00:00,CAPITL,1150,F
10/30/2004 21:00:00,CENTRL,1832,C
10/30/2004 21:00:00,DUNWOD,674,I
10/30/2004 21:00:00,GENESE,1070,B
10/30/2004 21:00:00,HUD VL,1210,G
10/30/2004 21:00:00,MHK VL,810,E
10/30/2004 21:00:00,MILLWD,216,H
10/30/2004 21:00:00,N.Y.C._LONGIL,7796,<undefined>
10/30/2004 21:00:00,NORTH,668,D
10/30/2004 21:00:00,WEST,1738,A
10/30/2004 22:00:00,CAPITL,1130,F
10/30/2004 22:00:00,CENTRL,1697,C
10/30/2004 22:00:00,DUNWOD,634,I
10/30/2004 22:00:00,GENESE,996,B
10/30/2004 22:00:00,HUD VL,1130,G
10/30/2004 22:00:00,MHK VL,742,E
10/30/2004 22:00:00,MILLWD,189,H
10/30/2004 22:00:00,N.Y.C._LONGIL,7411,<undefined>
10/30/2004 22:00:00,NORTH,655,D
10/30/2004 22:00:00,WEST,1652,A
10/30/2004 23:00:00,CAPITL,1053,F
10/30/2004 23:00:00,CENTRL,1598,C
10/30/2004 23:00:00,DUNWOD,588,I
10/30/2004 23:00:00,GENESE,904,B
10/30/2004 23:00:00,HUD VL,1039,G
10/30/2004 23:00:00,MHK VL,672,E
10/30/2004 23:00:00,MILLWD,165,H
10/30/2004 23:00:00,N.Y.C._LONGIL,6954,<undefined>
10/30/2004 23:00:00,NORTH,643,D
10/30/2004 23:00:00,WEST,1548,A
10/31/2004 00:00:00,CAPITL,938.5,F
10/31/2004 00:00:00,CENTRL,1459.5,C
10/31/2004 00:00:00,DUNWOD,508,I
10/31/2004 00:00:00,GENESE,812,B
10/31/2004 00:00:00,HUD VL,925.5,G
10/31/2004 00:00:00,MHK VL,611,E
10/31/2004 00:00:00,MILLWD,131.5,H
10/31/2004 00:00:00,N.Y.C._LONGIL,6072.5,<undefined>
10/31/2004 00:00:00,NORTH,636.5,D
10/31/2004 00:00:00,WEST,1413.5,A
10/31/2004 01:00:00,CAPITL,884,F
10/31/2004 01:00:00,CENTRL,1399,C
10/31/2004 01:00:00,DUNWOD,464,I
10/31/2004 01:00:00,GENESE,756,B
10/31/2004 01:00:00,HUD VL,870,G
10/31/2004 01:00:00,MHK VL,570,E
10/31/2004 01:00:00,MILLWD,120,H
10/31/2004 01:00:00,N.Y.C._LONGIL,5709,<undefined>
10/31/2004 01:00:00,NORTH,623,D
10/31/2004 01:00:00,WEST,1354,A
10/31/2004 02:00:00,CAPITL,878,F
10/31/2004 02:00:00,CENTRL,1386,C
10/31/2004 02:00:00,DUNWOD,454,I
10/31/2004 02:00:00,GENESE,746,B
10/31/2004 02:00:00,HUD VL,857,G
10/31/2004 02:00:00,MHK VL,556,E
10/31/2004 02:00:00,MILLWD,117,H
10/31/2004 02:00:00,N.Y.C._LONGIL,5596,<undefined>
10/31/2004 02:00:00,NORTH,619,D
10/31/2004 02:00:00,WEST,1343,A
10/31/2004 03:00:00,CAPITL,867,F
10/31/2004 03:00:00,CENTRL,1376,C
10/31/2004 03:00:00,DUNWOD,448,I
10/31/2004 03:00:00,GENESE,741,B
10/31/2004 03:00:00,HUD VL,848,G
10/31/2004 03:00:00,MHK VL,554,E
10/31/2004 03:00:00,MILLWD,116,H
10/31/2004 03:00:00,N.Y.C._LONGIL,5516,<undefined>
10/31/2004 03:00:00,NORTH,615,D
10/31/2004 03:00:00,WEST,1337,A
10/31/2004 04:00:00,CAPITL,867,F
10/31/2004 04:00:00,CENTRL,1355,C
10/31/2004 04:00:00,DUNWOD,448,I
10/31/2004 04:00:00,GENESE,741,B
10/31/2004 04:00:00,HUD VL,849,G
10/31/2004 04:00:00,MHK VL,564,E
10/31/2004 04:00:00,MILLWD,116,H
10/31/2004 04:00:00,N.Y.C._LONGIL,5506,<undefined>
10/31/2004 04:00:00,NORTH,618,D
10/31/2004 04:00:00,WEST,1336,A
10/31/2004 05:00:00,CAPITL,891,F
10/31/2004 05:00:00,CENTRL,1389,C
10/31/2004 05:00:00,DUNWOD,459,I
10/31/2004 05:00:00,GENESE,760,B
10/31/2004 05:00:00,HUD VL,868,G
10/31/2004 05:00:00,MHK VL,598,E
10/31/2004 05:00:00,MILLWD,120,H
10/31/2004 05:00:00,N.Y.C._LONGIL,5575,<undefined>
10/31/2004 05:00:00,NORTH,626,D
10/31/2004 05:00:00,WEST,1359,A
10/31/2004 06:00:00,CAPITL,954,F
10/31/2004 06:00:00,CENTRL,1468,C
10/31/2004 06:00:00,DUNWOD,477,I
10/31/2004 06:00:00,GENESE,794,B
10/31/2004 06:00:00,HUD VL,897,G
10/31/2004 06:00:00,MHK VL,639,E
10/31/2004 06:00:00,MILLWD,129,H
10/31/2004 06:00:00,N.Y.C._LONGIL,5720,<undefined>
10/31/2004 06:00:00,NORTH,646,D
10/31/2004 06:00:00,WEST,1403,A
10/31/2004 07:00:00,CAPITL,1048,F
10/31/2004 07:00:00,CENTRL,1548,C
10/31/2004 07:00:00,DUNWOD,510,I
10/31/2004 07:00:00,GENESE,851,B
10/31/2004 07:00:00,HUD VL,962,G
10/31/2004 07:00:00,MHK VL,709,E
10/31/2004 07:00:00,MILLWD,156,H
10/31/2004 07:00:00,N.Y.C._LONGIL,6045,<undefined>
10/31/2004 07:00:00,NORTH,652,D
10/31/2004 07:00:00,WEST,1450,A
10/31/2004 08:00:00,CAPITL,1153,F
10/31/2004 08:00:00,CENTRL,1658,C
10/31/2004 08:00:00,DUNWOD,554,I
10/31/2004 08:00:00,GENESE,937,B
10/31/2004 08:00:00,HUD VL,1050,G
10/31/2004 08:00:00,MHK VL,784,E
10/31/2004 08:00:00,MILLWD,184,H
10/31/2004 08:00:00,N.Y.C._LONGIL,6550,<undefined>
10/31/2004 08:00:00,NORTH,672,D
10/31/2004 08:00:00,WEST,1520,A
10/31/2004 09:00:00,CAPITL,1217,F
10/31/2004 09:00:00,CENTRL,1732,C
10/31/2004 09:00:00,DUNWOD,592,I
10/31/2004 09:00:00,GENESE,969,B
10/31/2004 09:00:00,HUD VL,1104,G
10/31/2004 09:00:00,MHK VL,852,E
10/31/2004 09:00:00,MILLWD,198,H
10/31/2004 09:00:00,N.Y.C._LONGIL,6980,<undefined>
10/31/2004 09:00:00,NORTH,679,D
10/31/2004 09:00:00,WEST,1553,A
10/31/2004 10:00:00,CAPITL,1231,F
10/31/2004 10:00:00,CENTRL,1760,C
10/31/2004 10:00:00,DUNWOD,607,I
10/31/2004 10:00:00,GENESE,988,B
10/31/2004 10:00:00,HUD VL,1126,G
10/31/2004 10:00:00,MHK VL,872,E
10/31/2004 10:00:00,MILLWD,200,H
10/31/2004 10:00:00,N.Y.C._LONGIL,7251,<undefined>
10/31/2004 10:00:00,NORTH,679,D
10/31/2004 10:00:00,WEST,1583,A
10/31/2004 11:00:00,CAPITL,1213,F
10/31/2004 11:00:00,CENTRL,1773,C
10/31/2004 11:00:00,DUNWOD,616,I
10/31/2004 11:00:00,GENESE,1014,B
10/31/2004 11:00:00,HUD VL,1143,G
10/31/2004 11:00:00,MHK VL,873,E
10/31/2004 11:00:00,MILLWD,195,H
10/31/2004 11:00:00,N.Y.C._LONGIL,7395,<undefined>
10/31/2004 11:00:00,NORTH,680,D
10/31/2004 11:00:00,WEST,1610,A
10/31/2004 12:00:00,CAPITL,1211,F
10/31/2004 12:00:00,CENTRL,1794,C
10/31/2004 12:00:00,DUNWOD,620,I
10/31/2004 12:00:00,GENESE,1030,B
10/31/2004 12:00:00,HUD VL,1141,G
10/31/2004 12:00:00,MHK VL,860,E
10/31/2004 12:00:00,MILLWD,193,H
10/31/2004 12:00:00,N.Y.C._LONGIL,7435,<undefined>
10/31/2004 12:00:00,NORTH,678,D
10/31/2004 12:00:00,WEST,1626,A
10/31/2004 13:00:00,CAPITL,1203,F
10/31/2004 13:00:00,CENTRL,1807,C
10/31/2004 13:00:00,DUNWOD,619,I
10/31/2004 13:00:00,GENESE,1039,B
10/31/2004 13:00:00,HUD VL,1134,G
10/31/2004 13:00:00,MHK VL,841,E
10/31/2004 13:00:00,MILLWD,189,H
10/31/2004 13:00:00,N.Y.C._LONGIL,7415,<undefined>
10/31/2004 13:00:00,NORTH,674,D
10/31/2004 13:00:00,WEST,1631,A
10/31/2004 14:00:00,CAPITL,1219,F
10/31/2004 14:00:00,CENTRL,1828,C
10/31/2004 14:00:00,DUNWOD,614,I
10/31/2004 14:00:00,GENESE,1043,B
10/31/2004 14:00:00,HUD VL,1126,G
10/31/2004 14:00:00,MHK VL,824,E
10/31/2004 14:00:00,MILLWD,182,H
10/31/2004 14:00:00,N.Y.C._LONGIL,7373,<undefined>
10/31/2004 14:00:00,NORTH,681,D
10/31/2004 14:00:00,WEST,1633,A
10/31/2004 15:00:00,CAPITL,1253,F
10/31/2004 15:00:00,CENTRL,1848,C
10/31/2004 15:00:00,DUNWOD,622,I
10/31/2004 15:00:00,GENESE,1050,B
10/31/2004 15:00:00,HUD VL,1136,G
10/31/2004 15:00:00,MHK VL,849,E
10/31/2004 15:00:00,MILLWD,187,H
10/31/2004 15:00:00,N.Y.C._LONGIL,7376,<undefined>
10/31/2004 15:00:00,NORTH,676,D
10/31/2004 15:00:00,WEST,1646,A
10/31/2004 16:00:00,CAPITL,1313,F
10/31/2004 16:00:00,CENTRL,1892,C
10/31/2004 16:00:00,DUNWOD,656,I
10/31/2004 16:00:00,GENESE,1095,B
10/31/2004 16:00:00,HUD VL,1182,G
10/31/2004 16:00:00,MHK VL,886,E
10/31/2004 16:00:00,MILLWD,205,H
10/31/2004 16:00:00,N.Y.C._LONGIL,7596,<undefined>
10/31/2004 16:00:00,NORTH,692,D
10/31/2004 16:00:00,WEST,1694,A
10/31/2004 17:00:00,CAPITL,1380,F
10/31/2004 17:00:00,CENTRL,2005,C
10/31/2004 17:00:00,DUNWOD,722,I
10/31/2004 17:00:00,GENESE,1167,B
10/31/2004 17:00:00,HUD VL,1285,G
10/31/2004 17:00:00,MHK VL,938,E
10/31/2004 17:00:00,MILLWD,240,H
10/31/2004 17:00:00,N.Y.C._LONGIL,8277,<undefined>
10/31/2004 17:00:00,NORTH,694,D
10/31/2004 17:00:00,WEST,1685,A
10/31/2004 18:00:00,CAPITL,1324,F
10/31/2004 18:00:00,CENTRL,1929,C
10/31/2004 18:00:00,DUNWOD,717,I
10/31/2004 18:00:00,GENESE,1126,B
10/31/2004 18:00:00,HUD VL,1260,G
10/31/2004 18:00:00,MHK VL,913,E
10/31/2004 18:00:00,MILLWD,239,H
10/31/2004 18:00:00,N.Y.C._LONGIL,8285,<undefined>
10/31/2004 18:00:00,NORTH,687,D
10/31/2004 18:00:00,WEST,1666,A
10/31/2004 19:00:00,CAPITL,1296,F
10/31/2004 19:00:00,CENTRL,1877,C
10/31/2004 19:00:00,DUNWOD,702,I
10/31/2004 19:00:00,GENESE,1100,B
10/31/2004 19:00:00,HUD VL,1236,G
10/31/2004 19:00:00,MHK VL,893,E
10/31/2004 19:00:00,MILLWD,234,H
10/31/2004 19:00:00,N.Y.C._LONGIL,8113,<undefined>
10/31/2004 19:00:00,NORTH,689,D
10/31/2004 19:00:00,WEST,1638,A
10/31/2004 20:00:00,CAPITL,1252,F
10/31/2004 20:00:00,CENTRL,1831,C
10/31/2004 20:00:00,DUNWOD,683,I
10/31/2004 20:00:00,GENESE,1061,B
10/31/2004 20:00:00,HUD VL,1205,G
10/31/2004 20:00:00,MHK VL,862,E
10/31/2004 20:00:00,MILLWD,227,H
10/31/2004 20:00:00,N.Y.C._LONGIL,7884,<undefined>
10/31/2004 20:00:00,NORTH,687,D
10/31/2004 20:00:00,WEST,1597,A
10/31/2004 21:00:00,CAPITL,1162,F
10/31/2004 21:00:00,CENTRL,1767,C
10/31/2004 21:00:00,DUNWOD,646,I
10/31/2004 21:00:00,GENESE,1009,B
10/31/2004 21:00:00,HUD VL,1129,G
10/31/2004 21:00:00,MHK VL,794,E
10/31/2004 21:00:00,MILLWD,200,H
10/31/2004 21:00:00,N.Y.C._LONGIL,7495,<undefined>
10/31/2004 21:00:00,NORTH,670,D
10/31/2004 21:00:00,WEST,1548,A
10/31/2004 22:00:00,CAPITL,1073,F
10/31/2004 22:00:00,CENTRL,1663,C
10/31/2004 22:00:00,DUNWOD,591,I
10/31/2004 22:00:00,GENESE,932,B
10/31/2004 22:00:00,HUD VL,1040,G
10/31/2004 22:00:00,MHK VL,708,E
10/31/2004 22:00:00,MILLWD,167,H
10/31/2004 22:00:00,N.Y.C._LONGIL,6994,<undefined>
10/31/2004 22:00:00,NORTH,662,D
10/31/2004 22:00:00,WEST,1490,A
10/31/2004 23:00:00,CAPITL,989,F
10/31/2004 23:00:00,CENTRL,1572,C
10/31/2004 23:00:00,DUNWOD,531,I
10/31/2004 23:00:00,GENESE,856,B
10/31/2004 23:00:00,HUD VL,949,G
10/31/2004 23:00:00,MHK VL,652,E
10/31/2004 23:00:00,MILLWD,135,H
10/31/2004 23:00:00,N.Y.C._LONGIL,6418,<undefined>
10/31/2004 23:00:00,NORTH,659,D
10/31/2004 23:00:00,WEST,1426,A
11/01/2004 00:00:00,CAPITL,928,F
11/01/2004 00:00:00,CENTRL,1503,C
11/01/2004 00:00:00,DUNWOD,490,I
11/01/2004 00:00:00,GENESE,808,B
11/01/2004 00:00:00,HUD VL,902,G
11/01/2004 00:00:00,MHK VL,628,E
11/01/2004 00:00:00,MILLWD,118,H
11/01/2004 00:00:00,N.Y.C._LONGIL,5927,<undefined>
11/01/2004 00:00:00,NORTH,656,D
11/01/2004 00:00:00,WEST,1383,A
11/01/2004 01:00:00,CAPITL,899,F
11/01/2004 01:00:00,CENTRL,1471,C
11/01/2004 01:00:00,DUNWOD,465,I
11/01/2004 01:00:00,GENESE,786,B
11/01/2004 01:00:00,HUD VL,877,G
11/01/2004 01:00:00,MHK VL,605,E
11/01/2004 01:00:00,MILLWD,110,H
11/01/2004 01:00:00,N.Y.C._LONGIL,5647,<undefined>
11/01/2004 01:00:00,NORTH,643,D
11/01/2004 01:00:00,WEST,1390,A
11/01/2004 02:00:00,CAPITL,883,F
11/01/2004 02:00:00,CENTRL,1449,C
11/01/2004 02:00:00,DUNWOD,453,I
11/01/2004 02:00:00,GENESE,775,B
11/01/2004 02:00:00,HUD VL,864,G
11/01/2004 02:00:00,MHK VL,593,E
11/01/2004 02:00:00,MILLWD,108,H
11/01/2004 02:00:00,N.Y.C._LONGIL,5498,<undefined>
11/01/2004 02:00:00,NORTH,648,D
11/01/2004 02:00:00,WEST,1384,A
11/01/2004 03:00:00,CAPITL,884,F
11/01/2004 03:00:00,CENTRL,1453,C
11/01/2004 03:00:00,DUNWOD,448,I
11/01/2004 03:00:00,GENESE,769,B
11/01/2004 03:00:00,HUD VL,861,G
11/01/2004 03:00:00,MHK VL,595,E
11/01/2004 03:00:00,MILLWD,108,H
11/01/2004 03:00:00,N.Y.C._LONGIL,5443,<undefined>
11/01/2004 03:00:00,NORTH,649,D
11/01/2004 03:00:00,WEST,1395,A
11/01/2004 04:00:00,CAPITL,915,F
11/01/2004 04:00:00,CENTRL,1486,C
11/01/2004 04:00:00,DUNWOD,457,I
11/01/2004 04:00:00,GENESE,800,B
11/01/2004 04:00:00,HUD VL,875,G
11/01/2004 04:00:00,MHK VL,610,E
11/01/2004 04:00:00,MILLWD,112,H
11/01/2004 04:00:00,N.Y.C._LONGIL,5512,<undefined>
11/01/2004 04:00:00,NORTH,648,D
11/01/2004 04:00:00,WEST,1423,A
11/01/2004 05:00:00,CAPITL,998,F
11/01/2004 05:00:00,CENTRL,1626,C
11/01/2004 05:00:00,DUNWOD,497,I
11/01/2004 05:00:00,GENESE,880,B
11/01/2004 05:00:00,HUD VL,935,G
11/01/2004 05:00:00,MHK VL,691,E
11/01/2004 05:00:00,MILLWD,134,H
11/01/2004 05:00:00,N.Y.C._LONGIL,5912,<undefined>
11/01/2004 05:00:00,NORTH,672,D
11/01/2004 05:00:00,WEST,1514,A
11/01/2004 06:00:00,CAPITL,1209,F
11/01/2004 06:00:00,CENTRL,1876,C
11/01/2004 06:00:00,DUNWOD,579,I
11/01/2004 06:00:00,GENESE,1049,B
11/01/2004 06:00:00,HUD VL,1064,G
11/01/2004 06:00:00,MHK VL,859,E
11/01/2004 06:00:00,MILLWD,176,H
11/01/2004 06:00:00,N.Y.C._LONGIL,6736,<undefined>
11/01/2004 06:00:00,NORTH,705,D
11/01/2004 06:00:00,WEST,1708,A
11/01/2004 07:00:00,CAPITL,1309,F
11/01/2004 07:00:00,CENTRL,1989,C
11/01/2004 07:00:00,DUNWOD,657,I
11/01/2004 07:00:00,GENESE,1150,B
11/01/2004 07:00:00,HUD VL,1144,G
11/01/2004 07:00:00,MHK VL,940,E
11/01/2004 07:00:00,MILLWD,203,H
11/01/2004 07:00:00,N.Y.C._LONGIL,7604,<undefined>
11/01/2004 07:00:00,NORTH,718,D
11/01/2004 07:00:00,WEST,1855,A
11/01/2004 08:00:00,CAPITL,1302,F
11/01/2004 08:00:00,CENTRL,2025,C
11/01/2004 08:00:00,DUNWOD,695,I
11/01/2004 08:00:00,GENESE,1185,B
11/01/2004 08:00:00,HUD VL,1190,G
11/01/2004 08:00:00,MHK VL,948,E
11/01/2004 08:00:00,MILLWD,206,H
11/01/2004 08:00:00,N.Y.C._LONGIL,8188,<undefined>
11/01/2004 08:00:00,NORTH,721,D
11/01/2004 08:00:00,WEST,1935,A
11/01/2004 09:00:00,CAPITL,1308,F
11/01/2004 09:00:00,CENTRL,2056,C
11/01/2004 09:00:00,DUNWOD,718,I
11/01/2004 09:00:00,GENESE,1194,B
11/01/2004 09:00:00,HUD VL,1211,G
11/01/2004 09:00:00,MHK VL,940,E
11/01/2004 09:00:00,MILLWD,208,H
11/01/2004 09:00:00,N.Y.C._LONGIL,8537,<undefined>
11/01/2004 09:00:00,NORTH,725,D
11/01/2004 09:00:00,WEST,1969,A
11/01/2004 10:00:00,CAPITL,1313,F
11/01/2004 10:00:00,CENTRL,2061,C
11/01/2004 10:00:00,DUNWOD,725,I
11/01/2004 10:00:00,GENESE,1205,B
11/01/2004 10:00:00,HUD VL,1246,G
11/01/2004 10:00:00,MHK VL,935,E
11/01/2004 10:00:00,MILLWD,222,H
11/01/2004 10:00:00,N.Y.C._LONGIL,8692,<undefined>
11/01/2004 10:00:00,NORTH,725,D
11/01/2004 10:00:00,WEST,1994,A
11/01/2004 11:00:00,CAPITL,1311,F
11/01/2004 11:00:00,CENTRL,2059,C
11/01/2004 11:00:00,DUNWOD,724,I
11/01/2004 11:00:00,GENESE,1200,B
11/01/2004 11:00:00,HUD VL,1189,G
11/01/2004 11:00:00,MHK VL,920,E
11/01/2004 11:00:00,MILLWD,224,H
11/01/2004 11:00:00,N.Y.C._LONGIL,8769,<undefined>
11/01/2004 11:00:00,NORTH,721,D
11/01/2004 11:00:00,WEST,1986,A
11/01/2004 12:00:00,CAPITL,1316,F
11/01/2004 12:00:00,CENTRL,2043,C
11/01/2004 12:00:00,DUNWOD,746,I
11/01/2004 12:00:00,GENESE,1195,B
11/01/2004 12:00:00,HUD VL,1188,G
11/01/2004 12:00:00,MHK VL,906,E
11/01/2004 12:00:00,MILLWD,216,H
11/01/2004 12:00:00,N.Y.C._LONGIL,8773,<undefined>
11/01/2004 12:00:00,NORTH,718,D
11/01/2004 12:00:00,WEST,1966,A
11/01/2004 13:00:00,CAPITL,1321,F
11/01/2004 13:00:00,CENTRL,2027,C
11/01/2004 13:00:00,DUNWOD,668,I
11/01/2004 13:00:00,GENESE,1182,B
