TimeStamp,ZoneName,Load,ZoneID
08/22/2005 17:00:00,MHK VL,1020.2,E
08/22/2005 17:00:00,MILLWD,447.7,H
08/22/2005 17:00:00,NORTH,739.4,D
08/22/2005 17:00:00,WEST,1983.4,A
08/22/2005 17:00:00,LONGIL,4372.6,K
08/22/2005 17:00:00,N.Y.C.,9209.7,J
08/22/2005 18:00:00,CAPITL,1586.3,F
08/22/2005 18:00:00,CENTRL,2123.7,C
08/22/2005 18:00:00,DUNWOD,1110,I
08/22/2005 18:00:00,GENESE,1311.1,B
08/22/2005 18:00:00,HUD VL,1648.6,G
08/22/2005 18:00:00,MHK VL,997.3,E
08/22/2005 18:00:00,MILLWD,427.7,H
08/22/2005 18:00:00,NORTH,736.6,D
08/22/2005 18:00:00,WEST,1945.8,A
08/22/2005 18:00:00,LONGIL,4224.7,K
08/22/2005 18:00:00,N.Y.C.,8729.1,J
08/22/2005 19:00:00,CAPITL,1557.6,F
08/22/2005 19:00:00,CENTRL,2093.3,C
08/22/2005 19:00:00,DUNWOD,1053.7,I
08/22/2005 19:00:00,GENESE,1280.4,B
08/22/2005 19:00:00,HUD VL,1553.3,G
08/22/2005 19:00:00,MHK VL,980,E
08/22/2005 19:00:00,MILLWD,402,H
08/22/2005 19:00:00,NORTH,731.7,D
08/22/2005 19:00:00,WEST,1929,A
08/22/2005 19:00:00,LONGIL,4048.8,K
08/22/2005 19:00:00,N.Y.C.,8351.7,J
08/22/2005 20:00:00,CAPITL,1606.4,F
08/22/2005 20:00:00,CENTRL,2157.2,C
08/22/2005 20:00:00,DUNWOD,1047.3,I
08/22/2005 20:00:00,GENESE,1327.5,B
08/22/2005 20:00:00,HUD VL,1563.3,G
08/22/2005 20:00:00,MHK VL,1030,E
08/22/2005 20:00:00,MILLWD,410.5,H
08/22/2005 20:00:00,NORTH,741.6,D
08/22/2005 20:00:00,WEST,1978.5,A
08/22/2005 20:00:00,LONGIL,4057.4,K
08/22/2005 20:00:00,N.Y.C.,8224.8,J
08/22/2005 21:00:00,CAPITL,1500.9,F
08/22/2005 21:00:00,CENTRL,2106.4,C
08/22/2005 21:00:00,DUNWOD,984.6,I
08/22/2005 21:00:00,GENESE,1258.1,B
08/22/2005 21:00:00,HUD VL,1458.2,G
08/22/2005 21:00:00,MHK VL,943.5,E
08/22/2005 21:00:00,MILLWD,379.8,H
08/22/2005 21:00:00,NORTH,728.1,D
08/22/2005 21:00:00,WEST,1943.4,A
08/22/2005 21:00:00,LONGIL,3798.3,K
08/22/2005 21:00:00,N.Y.C.,7923.8,J
08/22/2005 22:00:00,CAPITL,1363.1,F
08/22/2005 22:00:00,CENTRL,1970.4,C
08/22/2005 22:00:00,DUNWOD,897.5,I
08/22/2005 22:00:00,GENESE,1175.6,B
08/22/2005 22:00:00,HUD VL,1317,G
08/22/2005 22:00:00,MHK VL,855.2,E
08/22/2005 22:00:00,MILLWD,326.2,H
08/22/2005 22:00:00,NORTH,708.5,D
08/22/2005 22:00:00,WEST,1824.9,A
08/22/2005 22:00:00,LONGIL,3390.4,K
08/22/2005 22:00:00,N.Y.C.,7464.9,J
08/22/2005 23:00:00,CAPITL,1224.4,F
08/22/2005 23:00:00,CENTRL,1843.5,C
08/22/2005 23:00:00,DUNWOD,801.6,I
08/22/2005 23:00:00,GENESE,1089,B
08/22/2005 23:00:00,HUD VL,1183.1,G
08/22/2005 23:00:00,MHK VL,760.3,E
08/22/2005 23:00:00,MILLWD,277.8,H
08/22/2005 23:00:00,NORTH,688.9,D
08/22/2005 23:00:00,WEST,1698.4,A
08/22/2005 23:00:00,LONGIL,2973.1,K
08/22/2005 23:00:00,N.Y.C.,6911.9,J
08/23/2005 00:00:00,CAPITL,1116.1,F
08/23/2005 00:00:00,CENTRL,1745.5,C
08/23/2005 00:00:00,DUNWOD,730.2,I
08/23/2005 00:00:00,GENESE,987.1,B
08/23/2005 00:00:00,HUD VL,1064.4,G
08/23/2005 00:00:00,MHK VL,700.4,E
08/23/2005 00:00:00,MILLWD,241.3,H
08/23/2005 00:00:00,NORTH,675.3,D
08/23/2005 00:00:00,WEST,1603.7,A
08/23/2005 00:00:00,LONGIL,2643.4,K
08/23/2005 00:00:00,N.Y.C.,6376.7,J
08/23/2005 01:00:00,CAPITL,1062.7,F
08/23/2005 01:00:00,CENTRL,1708.9,C
08/23/2005 01:00:00,DUNWOD,681,I
08/23/2005 01:00:00,GENESE,957.7,B
08/23/2005 01:00:00,HUD VL,998.3,G
08/23/2005 01:00:00,MHK VL,669.6,E
08/23/2005 01:00:00,MILLWD,218,H
08/23/2005 01:00:00,NORTH,675.8,D
08/23/2005 01:00:00,WEST,1540.4,A
08/23/2005 01:00:00,LONGIL,2424.7,K
08/23/2005 01:00:00,N.Y.C.,6002.6,J
08/23/2005 02:00:00,CAPITL,1031.4,F
08/23/2005 02:00:00,CENTRL,1670.9,C
08/23/2005 02:00:00,DUNWOD,649,I
08/23/2005 02:00:00,GENESE,945.8,B
08/23/2005 02:00:00,HUD VL,962.2,G
08/23/2005 02:00:00,MHK VL,651.3,E
08/23/2005 02:00:00,MILLWD,209,H
08/23/2005 02:00:00,NORTH,671.8,D
08/23/2005 02:00:00,WEST,1507.3,A
08/23/2005 02:00:00,LONGIL,2293.7,K
08/23/2005 02:00:00,N.Y.C.,5792.9,J
08/23/2005 03:00:00,CAPITL,1018.7,F
08/23/2005 03:00:00,CENTRL,1627.4,C
08/23/2005 03:00:00,DUNWOD,625.3,I
08/23/2005 03:00:00,GENESE,912.3,B
08/23/2005 03:00:00,HUD VL,935.6,G
08/23/2005 03:00:00,MHK VL,637.2,E
08/23/2005 03:00:00,MILLWD,206.7,H
08/23/2005 03:00:00,NORTH,667.7,D
08/23/2005 03:00:00,WEST,1492.2,A
08/23/2005 03:00:00,LONGIL,2220.3,K
08/23/2005 03:00:00,N.Y.C.,5649.1,J
08/23/2005 04:00:00,CAPITL,1033.4,F
08/23/2005 04:00:00,CENTRL,1632.5,C
08/23/2005 04:00:00,DUNWOD,619.8,I
08/23/2005 04:00:00,GENESE,901.8,B
08/23/2005 04:00:00,HUD VL,930,G
08/23/2005 04:00:00,MHK VL,640,E
08/23/2005 04:00:00,MILLWD,202.9,H
08/23/2005 04:00:00,NORTH,671.9,D
08/23/2005 04:00:00,WEST,1501.5,A
08/23/2005 04:00:00,LONGIL,2200.5,K
08/23/2005 04:00:00,N.Y.C.,5627.2,J
08/23/2005 05:00:00,CAPITL,1102.9,F
08/23/2005 05:00:00,CENTRL,1725.9,C
08/23/2005 05:00:00,DUNWOD,647.4,I
08/23/2005 05:00:00,GENESE,966.1,B
08/23/2005 05:00:00,HUD VL,956.5,G
08/23/2005 05:00:00,MHK VL,689.9,E
08/23/2005 05:00:00,MILLWD,210,H
08/23/2005 05:00:00,NORTH,682,D
08/23/2005 05:00:00,WEST,1574.9,A
08/23/2005 05:00:00,LONGIL,2260.5,K
08/23/2005 05:00:00,N.Y.C.,5827.8,J
08/23/2005 06:00:00,CAPITL,1215.4,F
08/23/2005 06:00:00,CENTRL,1882.4,C
08/23/2005 06:00:00,DUNWOD,696.6,I
08/23/2005 06:00:00,GENESE,1079.6,B
08/23/2005 06:00:00,HUD VL,1043.2,G
08/23/2005 06:00:00,MHK VL,770.3,E
08/23/2005 06:00:00,MILLWD,195.3,H
08/23/2005 06:00:00,NORTH,697.8,D
08/23/2005 06:00:00,WEST,1678.4,A
08/23/2005 06:00:00,LONGIL,2371.8,K
08/23/2005 06:00:00,N.Y.C.,6239.7,J
08/23/2005 07:00:00,CAPITL,1347.8,F
08/23/2005 07:00:00,CENTRL,1992.2,C
08/23/2005 07:00:00,DUNWOD,784.4,I
08/23/2005 07:00:00,GENESE,1162.8,B
08/23/2005 07:00:00,HUD VL,1097.6,G
08/23/2005 07:00:00,MHK VL,873.6,E
08/23/2005 07:00:00,MILLWD,249.4,H
08/23/2005 07:00:00,NORTH,720.2,D
08/23/2005 07:00:00,WEST,1794.2,A
08/23/2005 07:00:00,LONGIL,2659.4,K
08/23/2005 07:00:00,N.Y.C.,6847.6,J
08/23/2005 08:00:00,CAPITL,1455.5,F
08/23/2005 08:00:00,CENTRL,2102.6,C
08/23/2005 08:00:00,DUNWOD,862.8,I
08/23/2005 08:00:00,GENESE,1236,B
08/23/2005 08:00:00,HUD VL,1223.8,G
08/23/2005 08:00:00,MHK VL,937.1,E
08/23/2005 08:00:00,MILLWD,284.5,H
08/23/2005 08:00:00,NORTH,723.3,D
08/23/2005 08:00:00,WEST,1937.2,A
08/23/2005 08:00:00,LONGIL,2961.6,K
08/23/2005 08:00:00,N.Y.C.,7414.9,J
08/23/2005 09:00:00,CAPITL,1506.7,F
08/23/2005 09:00:00,CENTRL,2171.8,C
08/23/2005 09:00:00,DUNWOD,921.2,I
08/23/2005 09:00:00,GENESE,1314.7,B
08/23/2005 09:00:00,HUD VL,1318.7,G
08/23/2005 09:00:00,MHK VL,995.4,E
08/23/2005 09:00:00,MILLWD,308.1,H
08/23/2005 09:00:00,NORTH,735.4,D
08/23/2005 09:00:00,WEST,2012.6,A
08/23/2005 09:00:00,LONGIL,3219.2,K
08/23/2005 09:00:00,N.Y.C.,7832.9,J
08/23/2005 10:00:00,CAPITL,1559.8,F
08/23/2005 10:00:00,CENTRL,2241.5,C
08/23/2005 10:00:00,DUNWOD,951,I
08/23/2005 10:00:00,GENESE,1345,B
08/23/2005 10:00:00,HUD VL,1406,G
08/23/2005 10:00:00,MHK VL,1026.9,E
08/23/2005 10:00:00,MILLWD,325.5,H
08/23/2005 10:00:00,NORTH,742.5,D
08/23/2005 10:00:00,WEST,2078.2,A
08/23/2005 10:00:00,LONGIL,3427.1,K
08/23/2005 10:00:00,N.Y.C.,8102.8,J
08/23/2005 11:00:00,CAPITL,1579.1,F
08/23/2005 11:00:00,CENTRL,2244.6,C
08/23/2005 11:00:00,DUNWOD,975.5,I
08/23/2005 11:00:00,GENESE,1352.1,B
08/23/2005 11:00:00,HUD VL,1465.9,G
08/23/2005 11:00:00,MHK VL,1028.6,E
08/23/2005 11:00:00,MILLWD,343.8,H
08/23/2005 11:00:00,NORTH,742.9,D
08/23/2005 11:00:00,WEST,2075.4,A
08/23/2005 11:00:00,LONGIL,3592,K
08/23/2005 11:00:00,N.Y.C.,8269.6,J
08/23/2005 12:00:00,CAPITL,1601.2,F
08/23/2005 12:00:00,CENTRL,2242.1,C
08/23/2005 12:00:00,DUNWOD,994.1,I
08/23/2005 12:00:00,GENESE,1375.8,B
08/23/2005 12:00:00,HUD VL,1521.6,G
08/23/2005 12:00:00,MHK VL,1025,E
08/23/2005 12:00:00,MILLWD,357.1,H
08/23/2005 12:00:00,NORTH,741.1,D
08/23/2005 12:00:00,WEST,2074.9,A
08/23/2005 12:00:00,LONGIL,3699.2,K
08/23/2005 12:00:00,N.Y.C.,8366.3,J
08/23/2005 13:00:00,CAPITL,1605.1,F
08/23/2005 13:00:00,CENTRL,2258.9,C
08/23/2005 13:00:00,DUNWOD,1014.2,I
08/23/2005 13:00:00,GENESE,1394.2,B
08/23/2005 13:00:00,HUD VL,1535.1,G
08/23/2005 13:00:00,MHK VL,1025.4,E
08/23/2005 13:00:00,MILLWD,370,H
08/23/2005 13:00:00,NORTH,740.4,D
08/23/2005 13:00:00,WEST,2115.7,A
08/23/2005 13:00:00,LONGIL,3815.8,K
08/23/2005 13:00:00,N.Y.C.,8445,J
08/23/2005 14:00:00,CAPITL,1594.5,F
08/23/2005 14:00:00,CENTRL,2229.2,C
08/23/2005 14:00:00,DUNWOD,1023.2,I
08/23/2005 14:00:00,GENESE,1388.9,B
08/23/2005 14:00:00,HUD VL,1548,G
08/23/2005 14:00:00,MHK VL,1011.1,E
08/23/2005 14:00:00,MILLWD,375.4,H
08/23/2005 14:00:00,NORTH,731.2,D
08/23/2005 14:00:00,WEST,2108.9,A
08/23/2005 14:00:00,LONGIL,3892.2,K
08/23/2005 14:00:00,N.Y.C.,8511.5,J
08/23/2005 15:00:00,CAPITL,1588.3,F
08/23/2005 15:00:00,CENTRL,2225.5,C
08/23/2005 15:00:00,DUNWOD,1023.5,I
08/23/2005 15:00:00,GENESE,1393.9,B
08/23/2005 15:00:00,HUD VL,1541.6,G
08/23/2005 15:00:00,MHK VL,1004.3,E
08/23/2005 15:00:00,MILLWD,377.8,H
08/23/2005 15:00:00,NORTH,730.8,D
08/23/2005 15:00:00,WEST,2074.6,A
08/23/2005 15:00:00,LONGIL,3915.9,K
08/23/2005 15:00:00,N.Y.C.,8532.2,J
08/23/2005 16:00:00,CAPITL,1581.3,F
08/23/2005 16:00:00,CENTRL,2207.1,C
08/23/2005 16:00:00,DUNWOD,1024.1,I
08/23/2005 16:00:00,GENESE,1381.2,B
08/23/2005 16:00:00,HUD VL,1539.4,G
08/23/2005 16:00:00,MHK VL,998.7,E
08/23/2005 16:00:00,MILLWD,378.1,H
08/23/2005 16:00:00,NORTH,737.8,D
08/23/2005 16:00:00,WEST,2054,A
08/23/2005 16:00:00,LONGIL,3907.4,K
08/23/2005 16:00:00,N.Y.C.,8533.6,J
08/23/2005 17:00:00,CAPITL,1564.9,F
08/23/2005 17:00:00,CENTRL,2173.6,C
08/23/2005 17:00:00,DUNWOD,1006.8,I
08/23/2005 17:00:00,GENESE,1346.6,B
08/23/2005 17:00:00,HUD VL,1517.6,G
08/23/2005 17:00:00,MHK VL,986.7,E
08/23/2005 17:00:00,MILLWD,375,H
08/23/2005 17:00:00,NORTH,736.4,D
08/23/2005 17:00:00,WEST,2007.7,A
08/23/2005 17:00:00,LONGIL,3818.8,K
08/23/2005 17:00:00,N.Y.C.,8377.7,J
08/23/2005 18:00:00,CAPITL,1527.7,F
08/23/2005 18:00:00,CENTRL,2114.2,C
08/23/2005 18:00:00,DUNWOD,959.7,I
08/23/2005 18:00:00,GENESE,1310.4,B
08/23/2005 18:00:00,HUD VL,1474.5,G
08/23/2005 18:00:00,MHK VL,973.6,E
08/23/2005 18:00:00,MILLWD,363.3,H
08/23/2005 18:00:00,NORTH,732.2,D
08/23/2005 18:00:00,WEST,1970,A
08/23/2005 18:00:00,LONGIL,3680.9,K
08/23/2005 18:00:00,N.Y.C.,7963.9,J
08/23/2005 19:00:00,CAPITL,1533.7,F
08/23/2005 19:00:00,CENTRL,2105.5,C
08/23/2005 19:00:00,DUNWOD,926.3,I
08/23/2005 19:00:00,GENESE,1282.3,B
08/23/2005 19:00:00,HUD VL,1452.7,G
08/23/2005 19:00:00,MHK VL,963.4,E
08/23/2005 19:00:00,MILLWD,353.5,H
08/23/2005 19:00:00,NORTH,735.9,D
08/23/2005 19:00:00,WEST,1926.2,A
08/23/2005 19:00:00,LONGIL,3604,K
08/23/2005 19:00:00,N.Y.C.,7746.6,J
08/23/2005 20:00:00,CAPITL,1586.6,F
08/23/2005 20:00:00,CENTRL,2163.8,C
08/23/2005 20:00:00,DUNWOD,945.8,I
08/23/2005 20:00:00,GENESE,1331.9,B
08/23/2005 20:00:00,HUD VL,1473.7,G
08/23/2005 20:00:00,MHK VL,998,E
08/23/2005 20:00:00,MILLWD,363.7,H
08/23/2005 20:00:00,NORTH,740.5,D
08/23/2005 20:00:00,WEST,1983.3,A
08/23/2005 20:00:00,LONGIL,3690.2,K
08/23/2005 20:00:00,N.Y.C.,7742.3,J
08/23/2005 21:00:00,CAPITL,1498.3,F
08/23/2005 21:00:00,CENTRL,2098.3,C
08/23/2005 21:00:00,DUNWOD,911.4,I
08/23/2005 21:00:00,GENESE,1284.1,B
08/23/2005 21:00:00,HUD VL,1404,G
08/23/2005 21:00:00,MHK VL,930.8,E
08/23/2005 21:00:00,MILLWD,344.5,H
08/23/2005 21:00:00,NORTH,730.1,D
08/23/2005 21:00:00,WEST,1965.2,A
08/23/2005 21:00:00,LONGIL,3531,K
08/23/2005 21:00:00,N.Y.C.,7588.9,J
08/23/2005 22:00:00,CAPITL,1366.9,F
08/23/2005 22:00:00,CENTRL,1944.6,C
08/23/2005 22:00:00,DUNWOD,842.8,I
08/23/2005 22:00:00,GENESE,1181.3,B
08/23/2005 22:00:00,HUD VL,1284.2,G
08/23/2005 22:00:00,MHK VL,837.1,E
08/23/2005 22:00:00,MILLWD,305,H
08/23/2005 22:00:00,NORTH,703.6,D
08/23/2005 22:00:00,WEST,1849.4,A
08/23/2005 22:00:00,LONGIL,3211.8,K
08/23/2005 22:00:00,N.Y.C.,7234.2,J
08/23/2005 23:00:00,CAPITL,1231,F
08/23/2005 23:00:00,CENTRL,1807.6,C
08/23/2005 23:00:00,DUNWOD,763.7,I
08/23/2005 23:00:00,GENESE,1084.9,B
08/23/2005 23:00:00,HUD VL,1163.8,G
08/23/2005 23:00:00,MHK VL,749.5,E
08/23/2005 23:00:00,MILLWD,263.9,H
08/23/2005 23:00:00,NORTH,687.9,D
08/23/2005 23:00:00,WEST,1722,A
08/23/2005 23:00:00,LONGIL,2861.2,K
08/23/2005 23:00:00,N.Y.C.,6731.6,J
08/24/2005 00:00:00,CAPITL,1128.4,F
08/24/2005 00:00:00,CENTRL,1707,C
08/24/2005 00:00:00,DUNWOD,701,I
08/24/2005 00:00:00,GENESE,985.6,B
08/24/2005 00:00:00,HUD VL,1055.1,G
08/24/2005 00:00:00,MHK VL,686.7,E
08/24/2005 00:00:00,MILLWD,231,H
08/24/2005 00:00:00,NORTH,678.7,D
08/24/2005 00:00:00,WEST,1614.4,A
08/24/2005 00:00:00,LONGIL,2577.3,K
08/24/2005 00:00:00,N.Y.C.,6245.6,J
08/24/2005 01:00:00,CAPITL,1068.8,F
08/24/2005 01:00:00,CENTRL,1655.7,C
08/24/2005 01:00:00,DUNWOD,657.9,I
08/24/2005 01:00:00,GENESE,940.2,B
08/24/2005 01:00:00,HUD VL,1001.7,G
08/24/2005 01:00:00,MHK VL,662.2,E
08/24/2005 01:00:00,MILLWD,211.1,H
08/24/2005 01:00:00,NORTH,674.6,D
08/24/2005 01:00:00,WEST,1546.1,A
08/24/2005 01:00:00,LONGIL,2394.8,K
08/24/2005 01:00:00,N.Y.C.,5909.1,J
08/24/2005 02:00:00,CAPITL,1041.6,F
08/24/2005 02:00:00,CENTRL,1599.6,C
08/24/2005 02:00:00,DUNWOD,629.9,I
08/24/2005 02:00:00,GENESE,881.6,B
08/24/2005 02:00:00,HUD VL,950.5,G
08/24/2005 02:00:00,MHK VL,633.2,E
08/24/2005 02:00:00,MILLWD,202.5,H
08/24/2005 02:00:00,NORTH,674.5,D
08/24/2005 02:00:00,WEST,1504.6,A
08/24/2005 02:00:00,LONGIL,2267.4,K
08/24/2005 02:00:00,N.Y.C.,5679.3,J
08/24/2005 03:00:00,CAPITL,1024.6,F
08/24/2005 03:00:00,CENTRL,1586.2,C
08/24/2005 03:00:00,DUNWOD,612.5,I
08/24/2005 03:00:00,GENESE,852.5,B
08/24/2005 03:00:00,HUD VL,925.8,G
08/24/2005 03:00:00,MHK VL,623,E
08/24/2005 03:00:00,MILLWD,196.5,H
08/24/2005 03:00:00,NORTH,669.9,D
08/24/2005 03:00:00,WEST,1488.8,A
08/24/2005 03:00:00,LONGIL,2188.1,K
08/24/2005 03:00:00,N.Y.C.,5537.6,J
08/24/2005 04:00:00,CAPITL,1034.5,F
08/24/2005 04:00:00,CENTRL,1609.2,C
08/24/2005 04:00:00,DUNWOD,609,I
08/24/2005 04:00:00,GENESE,861.6,B
08/24/2005 04:00:00,HUD VL,921.3,G
08/24/2005 04:00:00,MHK VL,633.7,E
08/24/2005 04:00:00,MILLWD,193.9,H
08/24/2005 04:00:00,NORTH,669.1,D
08/24/2005 04:00:00,WEST,1500.7,A
08/24/2005 04:00:00,LONGIL,2167.1,K
08/24/2005 04:00:00,N.Y.C.,5506.7,J
08/24/2005 05:00:00,CAPITL,1102,F
08/24/2005 05:00:00,CENTRL,1704.1,C
08/24/2005 05:00:00,DUNWOD,628,I
08/24/2005 05:00:00,GENESE,917.1,B
08/24/2005 05:00:00,HUD VL,953.9,G
08/24/2005 05:00:00,MHK VL,689.2,E
08/24/2005 05:00:00,MILLWD,206.4,H
08/24/2005 05:00:00,NORTH,679.6,D
08/24/2005 05:00:00,WEST,1558,A
08/24/2005 05:00:00,LONGIL,2232.5,K
08/24/2005 05:00:00,N.Y.C.,5689.1,J
08/24/2005 06:00:00,CAPITL,1198.2,F
08/24/2005 06:00:00,CENTRL,1831,C
08/24/2005 06:00:00,DUNWOD,677.9,I
08/24/2005 06:00:00,GENESE,1021.8,B
08/24/2005 06:00:00,HUD VL,1037.2,G
08/24/2005 06:00:00,MHK VL,765.9,E
08/24/2005 06:00:00,MILLWD,198.7,H
08/24/2005 06:00:00,NORTH,698.5,D
08/24/2005 06:00:00,WEST,1652.4,A
08/24/2005 06:00:00,LONGIL,2357,K
08/24/2005 06:00:00,N.Y.C.,6105.4,J
08/24/2005 07:00:00,CAPITL,1324.7,F
08/24/2005 07:00:00,CENTRL,1902.7,C
08/24/2005 07:00:00,DUNWOD,767.3,I
08/24/2005 07:00:00,GENESE,1137.3,B
08/24/2005 07:00:00,HUD VL,1115.9,G
08/24/2005 07:00:00,MHK VL,862.5,E
08/24/2005 07:00:00,MILLWD,248.3,H
08/24/2005 07:00:00,NORTH,723.9,D
08/24/2005 07:00:00,WEST,1781.8,A
08/24/2005 07:00:00,LONGIL,2597.6,K
08/24/2005 07:00:00,N.Y.C.,6708.5,J
08/24/2005 08:00:00,CAPITL,1421.7,F
08/24/2005 08:00:00,CENTRL,2003.7,C
08/24/2005 08:00:00,DUNWOD,844.9,I
08/24/2005 08:00:00,GENESE,1221,B
08/24/2005 08:00:00,HUD VL,1232.8,G
08/24/2005 08:00:00,MHK VL,936.5,E
08/24/2005 08:00:00,MILLWD,280.8,H
08/24/2005 08:00:00,NORTH,727.7,D
08/24/2005 08:00:00,WEST,1910.3,A
08/24/2005 08:00:00,LONGIL,2884.2,K
08/24/2005 08:00:00,N.Y.C.,7284.8,J
08/24/2005 09:00:00,CAPITL,1480.1,F
08/24/2005 09:00:00,CENTRL,2076,C
08/24/2005 09:00:00,DUNWOD,903.5,I
08/24/2005 09:00:00,GENESE,1300.2,B
08/24/2005 09:00:00,HUD VL,1321.2,G
08/24/2005 09:00:00,MHK VL,980.5,E
08/24/2005 09:00:00,MILLWD,301.9,H
08/24/2005 09:00:00,NORTH,691.2,D
08/24/2005 09:00:00,WEST,2003.5,A
08/24/2005 09:00:00,LONGIL,3147.8,K
08/24/2005 09:00:00,N.Y.C.,7717.2,J
08/24/2005 10:00:00,CAPITL,1524.5,F
08/24/2005 10:00:00,CENTRL,2129.8,C
08/24/2005 10:00:00,DUNWOD,940.3,I
08/24/2005 10:00:00,GENESE,1369.1,B
08/24/2005 10:00:00,HUD VL,1395.7,G
08/24/2005 10:00:00,MHK VL,1006.2,E
08/24/2005 10:00:00,MILLWD,319.5,H
08/24/2005 10:00:00,NORTH,743,D
08/24/2005 10:00:00,WEST,2085.7,A
08/24/2005 10:00:00,LONGIL,3354,K
08/24/2005 10:00:00,N.Y.C.,7956.7,J
08/24/2005 11:00:00,CAPITL,1562.2,F
08/24/2005 11:00:00,CENTRL,2169.5,C
08/24/2005 11:00:00,DUNWOD,957.6,I
08/24/2005 11:00:00,GENESE,1389.1,B
08/24/2005 11:00:00,HUD VL,1435.3,G
08/24/2005 11:00:00,MHK VL,1030.2,E
08/24/2005 11:00:00,MILLWD,330,H
08/24/2005 11:00:00,NORTH,712.3,D
08/24/2005 11:00:00,WEST,2121,A
08/24/2005 11:00:00,LONGIL,3499,K
08/24/2005 11:00:00,N.Y.C.,8087.1,J
08/24/2005 12:00:00,CAPITL,1567.9,F
08/24/2005 12:00:00,CENTRL,2177.1,C
08/24/2005 12:00:00,DUNWOD,964,I
08/24/2005 12:00:00,GENESE,1409.8,B
08/24/2005 12:00:00,HUD VL,1444.3,G
08/24/2005 12:00:00,MHK VL,1024.2,E
08/24/2005 12:00:00,MILLWD,333.8,H
08/24/2005 12:00:00,NORTH,736.4,D
08/24/2005 12:00:00,WEST,2139.2,A
08/24/2005 12:00:00,LONGIL,3584.7,K
08/24/2005 12:00:00,N.Y.C.,8113.1,J
08/24/2005 13:00:00,CAPITL,1569.2,F
08/24/2005 13:00:00,CENTRL,2197.9,C
08/24/2005 13:00:00,DUNWOD,956.6,I
08/24/2005 13:00:00,GENESE,1426,B
08/24/2005 13:00:00,HUD VL,1446.9,G
08/24/2005 13:00:00,MHK VL,1047.4,E
08/24/2005 13:00:00,MILLWD,329.5,H
08/24/2005 13:00:00,NORTH,736.9,D
08/24/2005 13:00:00,WEST,2178.8,A
08/24/2005 13:00:00,LONGIL,3637.7,K
08/24/2005 13:00:00,N.Y.C.,8116.8,J
08/24/2005 14:00:00,CAPITL,1572.3,F
08/24/2005 14:00:00,CENTRL,2197.7,C
08/24/2005 14:00:00,DUNWOD,964.2,I
08/24/2005 14:00:00,GENESE,1427.9,B
08/24/2005 14:00:00,HUD VL,1460.5,G
08/24/2005 14:00:00,MHK VL,1035.6,E
08/24/2005 14:00:00,MILLWD,330.4,H
08/24/2005 14:00:00,NORTH,737.7,D
08/24/2005 14:00:00,WEST,2177.7,A
08/24/2005 14:00:00,LONGIL,3660.3,K
08/24/2005 14:00:00,N.Y.C.,8097.7,J
08/24/2005 15:00:00,CAPITL,1573.1,F
08/24/2005 15:00:00,CENTRL,2199.7,C
08/24/2005 15:00:00,DUNWOD,969.5,I
08/24/2005 15:00:00,GENESE,1397.3,B
08/24/2005 15:00:00,HUD VL,1463.1,G
08/24/2005 15:00:00,MHK VL,1016.1,E
08/24/2005 15:00:00,MILLWD,337.7,H
08/24/2005 15:00:00,NORTH,735.8,D
08/24/2005 15:00:00,WEST,2154,A
08/24/2005 15:00:00,LONGIL,3660.3,K
08/24/2005 15:00:00,N.Y.C.,8119.7,J
08/24/2005 16:00:00,CAPITL,1524.1,F
08/24/2005 16:00:00,CENTRL,2193.1,C
08/24/2005 16:00:00,DUNWOD,963,I
08/24/2005 16:00:00,GENESE,1381.5,B
08/24/2005 16:00:00,HUD VL,1469.7,G
08/24/2005 16:00:00,MHK VL,1007,E
08/24/2005 16:00:00,MILLWD,345.6,H
08/24/2005 16:00:00,NORTH,736.7,D
08/24/2005 16:00:00,WEST,2138.4,A
08/24/2005 16:00:00,LONGIL,3665.5,K
08/24/2005 16:00:00,N.Y.C.,8128.2,J
08/24/2005 17:00:00,CAPITL,1498.2,F
08/24/2005 17:00:00,CENTRL,2166.3,C
08/24/2005 17:00:00,DUNWOD,949.3,I
08/24/2005 17:00:00,GENESE,1356.2,B
08/24/2005 17:00:00,HUD VL,1454.2,G
08/24/2005 17:00:00,MHK VL,993.4,E
08/24/2005 17:00:00,MILLWD,343.9,H
08/24/2005 17:00:00,NORTH,736.7,D
08/24/2005 17:00:00,WEST,2107.9,A
08/24/2005 17:00:00,LONGIL,3610.1,K
08/24/2005 17:00:00,N.Y.C.,7984.7,J
08/24/2005 18:00:00,CAPITL,1475.2,F
08/24/2005 18:00:00,CENTRL,2136.8,C
08/24/2005 18:00:00,DUNWOD,906.7,I
08/24/2005 18:00:00,GENESE,1318,B
08/24/2005 18:00:00,HUD VL,1423.6,G
08/24/2005 18:00:00,MHK VL,985.5,E
08/24/2005 18:00:00,MILLWD,335.7,H
08/24/2005 18:00:00,NORTH,736.3,D
08/24/2005 18:00:00,WEST,2049,A
08/24/2005 18:00:00,LONGIL,3463.7,K
08/24/2005 18:00:00,N.Y.C.,7588.8,J
08/24/2005 19:00:00,CAPITL,1469.7,F
08/24/2005 19:00:00,CENTRL,2088.2,C
08/24/2005 19:00:00,DUNWOD,874.6,I
08/24/2005 19:00:00,GENESE,1268.3,B
08/24/2005 19:00:00,HUD VL,1396,G
08/24/2005 19:00:00,MHK VL,958.5,E
